fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000001.SZ,20100825,20090630,3844868000.000000,1702767000.000000,1113538000.000000
000001.SZ,20100429,20090331,2706389000.000000,-2513866000.000000,-254193000.000000
000001.SZ,20100312,20081231,24342611000.000000,-28214323000.000000,10440755000.000000
000001.SZ,20091029,20080930,39545668000.000000,-30143563000.000000,8262041000.000000
000001.SZ,20090821,20080630,9286973000.000000,-14208881000.000000,7738185000.000000
000001.SZ,20090424,20080331,3826091000.000000,-6067524000.000000,6480500000.000000
000001.SZ,20090320,20071231,17051576000.000000,-11731777000.000000,3102388000.000000
000001.SZ,20081024,20070930,20584237000.000000,-9479182000.000000,-12666000.000000
000001.SZ,20080821,20070630,13170709000.000000,-2573190000.000000,-12641000.000000
000001.SZ,20080424,20070331,3719364000.000000,-3672515000.000000,
000001.SZ,20080320,20061231,11505541000.000000,-8818986000.000000,-1227000.000000
000001.SZ,20061026,20060930,6253524904.000000,-8361412265.000000,
000001.SZ,20070816,20060630,1264445000.000000,-7770742000.000000,
000001.SZ,20060426,20060331,13663330688.000000,-12844858367.000000,
000001.SZ,20070322,20051231,-4285584486.000000,8147063475.000000,-130588.000000
000001.SZ,20051029,20050930,-3963236835.000000,5703533980.000000,-130588.000000
000001.SZ,20050819,20050630,-1361021085.000000,5346001716.000000,-86953.000000
000001.SZ,20050426,20050331,-1911062663.000000,1966045312.000000,-86953.000000
000001.SZ,20080314,20041231,7049511891.000000,-10487555931.000000,-38701598.000000
000001.SZ,20041023,20040930,-4131563698.000000,-4539678673.000000,-37858329.000000
000001.SZ,20040831,20040630,-2889316053.000000,-2891251587.000000,-6629578.000000
000001.SZ,20040415,20040331,3102873342.000000,-2808371443.000000,-6629578.000000
000001.SZ,20040415,20031231,-1668811824.000000,-2356522464.000000,-268150620.000000
000001.SZ,20031029,20030930,-7352046023.000000,-1244264718.000000,-195494989.000000
000001.SZ,20030820,20030630,-3878342038.000000,-2048805231.000000,-649238.000000
000001.SZ,20030424,20030331,-8915307528.000000,-745264828.000000,-478371.000000
000001.SZ,20030424,20021231,8544036326.000000,-6819650539.000000,-276148712.000000
000001.SZ,20020814,20020630,-10374506976.000000,-3903618506.000000,
000001.SZ,20020419,20011231,14642136825.000000,-5853344024.000000,-1410685.000000
000001.SZ,20010810,20010630,1230181214.000000,-582364256.000000,-1410685.000000
000001.SZ,20010414,20001231,1591065227.000000,-3100298334.000000,2827087368.000000
000001.SZ,20010810,20000630,177247620.000000,-1732480350.000000,-132775488.000000
000001.SZ,20010414,19991231,4599515628.000000,-1440357495.000000,-523877926.000000
000001.SZ,20000726,19990630,-1490612209.000000,-459681218.000000,-25662196.000000
