fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000509.SZ,20031031,20030930,1181551676.920000,708733426.780000,0,565128709.560000,656703548.940000
000509.SZ,20030815,20030630,885919704.060000,430809103.920000,0,492551084.080000,429058853.380000
000509.SZ,20030430,20030331,834488348.350000,396630999.160000,0,560566359.680000,394883746.950000
000509.SZ,20040430,20021231,774206939.510000,393804826.770000,0,519551161.120000,392058367.320000
000509.SZ,20021025,20020930,1088877035.350000,388575529.360000,0,704787397.510000,353530671.860000
000509.SZ,20020904,20020630,1149781548.590000,437480229.870000,0,761351280.470000,402439237.920000
000509.SZ,20020426,20020331,1065920000.000000,,0,665640000.000000,299260000.000000
000509.SZ,20020416,20011231,1160986651.300000,425694731.380000,0,829039350.700000,390620211.930000
000509.SZ,20010720,20010630,655447138.740000,253167559.210000,0,283040454.900000,245492985.210000
000509.SZ,20010228,20001231,686734973.650000,309930593.440000,0,318899279.210000,302237351.230000
000509.SZ,20000803,20000630,636167784.220000,229859463.020000,0,251090291.300000,202404604.890000
