fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002221.SZ,20200430,20181231,2402702138.770000,414585665.860000,315895297.700000
002221.SZ,20191024,20180930,2320767024.560000,835063330.870000,-588259067.220000
002221.SZ,20190826,20180630,351778440.030000,1439761895.970000,76700153.910000
002221.SZ,20190424,20180331,-325478851.540000,1436721203.390000,311283689.800000
002221.SZ,20190419,20171231,2140332131.010000,-1911894774.790000,1144318102.680000
002221.SZ,20181027,20170930,575751917.580000,170596508.720000,744282157.500000
002221.SZ,20180822,20170630,-70944443.270000,-362714635.540000,2118347919.150000
002221.SZ,20180426,20170331,-345413054.170000,154526336.190000,1383658456.960000
002221.SZ,20180426,20161231,973509420.830000,-5250911029.210000,3521172620.090000
002221.SZ,20171025,20160930,-220035296.720000,-1539164465.280000,3956085572.810000
002221.SZ,20170815,20160630,-392357958.460000,-930010568.090000,1210045111.920000
002221.SZ,20170428,20160331,-359273584.380000,-559800974.110000,250330133.910000
002221.SZ,20170428,20151231,469260268.140000,-3837082084.570000,3724430615.330000
002221.SZ,20161027,20150930,-183273381.470000,-2413822889.090000,3360586241.650000
002221.SZ,20160824,20150630,-457028952.010000,-1028110670.060000,1234659251.550000
002221.SZ,20160429,20150331,-943744657.630000,-407347761.770000,1501367001.870000
002221.SZ,20160415,20141231,-359593504.560000,-2148747645.620000,2715314920.070000
002221.SZ,20151030,20140930,-666809884.080000,-1803188524.900000,3550497348.640000
002221.SZ,20150826,20140630,-604196041.210000,-1099227236.660000,2854094178.860000
002221.SZ,20150424,20140331,982453934.280000,-485119141.530000,-305218424.950000
002221.SZ,20150403,20131231,1015178900.130000,-1370151517.530000,964731055.280000
002221.SZ,20141029,20130930,72734793.550000,-776016875.130000,926461811.510000
002221.SZ,20140821,20130630,395603333.880000,-344088693.600000,-22382060.580000
002221.SZ,20140425,20130331,514224419.420000,-168654030.630000,87732076.570000
002221.SZ,20140321,20121231,469941409.330000,-539930561.960000,514862825.050000
002221.SZ,20131022,20120930,1427055205.910000,-543815798.350000,-1135479508.080000
002221.SZ,20130828,20120630,1758792016.800000,-189201691.870000,-1577614542.880000
002221.SZ,20130420,20120331,133278096.820000,-166031209.580000,-271484591.540000
002221.SZ,20130309,20111231,-337262205.510000,-278217513.050000,1375426399.860000
002221.SZ,20121024,20110930,682087615.530000,-187470307.000000,-250443880.600000
002221.SZ,20120828,20110630,745183023.450000,-111800898.920000,-119032940.560000
002221.SZ,20120425,20110331,828091811.110000,-23188915.790000,-213638934.920000
002221.SZ,20120425,20101231,-565403570.340000,-160802211.480000,556557873.570000
002221.SZ,20111025,20100930,-503016160.790000,-61928746.810000,651544719.960000
002221.SZ,20110824,20100630,-17062473.380000,-28207145.250000,170256863.800000
002221.SZ,20110416,20100331,46609258.110000,-25909325.970000,-39278245.680000
002221.SZ,20110329,20091231,-457663848.280000,-140993323.190000,617155542.830000
002221.SZ,20101028,20090930,-182863775.770000,-61224108.410000,330555795.050000
002221.SZ,20100803,20090630,-216008794.330000,-33227421.480000,156526419.870000
002221.SZ,20100422,20090331,-140252762.290000,-9917391.380000,58955804.970000
002221.SZ,20100323,20081231,132947462.160000,-229091369.250000,281398339.720000
002221.SZ,20091023,20080930,-21057854.340000,-170953496.740000,365426993.140000
002221.SZ,20090721,20080630,-91134236.840000,-69687257.890000,342461633.140000
002221.SZ,20090422,20080331,-91273296.980000,-22812855.020000,327968046.880000
002221.SZ,20090409,20071231,175501308.140000,-95537606.150000,19700771.270000
002221.SZ,20081030,20070930,53744224.280000,-54435637.660000,26773540.220000
002221.SZ,20080806,20070630,108417962.290000,-31773513.920000,-61432621.900000
002221.SZ,20080418,20070331,18012897.820000,-948823.960000,48420890.470000
002221.SZ,20080408,20061231,140634024.350000,-3771393.710000,-133338996.800000
002221.SZ,20080214,20051231,135956795.300000,-1991078.450000,-131674323.230000
002221.SZ,20080214,20041231,-80629875.840000,-983244.060000,88897174.430000
