fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000066.SZ,20200430,20190331,-203600158.470000,-253194270.830000,-215907237.730000
000066.SZ,20200430,20181231,72422246.850000,-508192567.470000,697872933.070000
000066.SZ,20191031,20180930,-447471876.570000,-454567197.650000,-46917985.520000
000066.SZ,20190831,20180630,-260537679.320000,-297607558.870000,-466669661.910000
000066.SZ,20190430,20180331,-110227103.960000,-220320989.790000,-303318505.210000
000066.SZ,20190430,20171231,-402660921.840000,-4819790551.230000,801344045.920000
000066.SZ,20181031,20170930,-950647202.780000,-5090483499.950000,463856753.230000
000066.SZ,20180831,20170630,-822337896.950000,-4877830862.440000,93556957.960000
000066.SZ,20180428,20170331,-470532942.830000,-4676966461.010000,60474631.280000
000066.SZ,20180428,20161231,2404753658.580000,-734356052.490000,-620757754.500000
000066.SZ,20171031,20160930,711906206.470000,-656117115.710000,-1343062438.180000
000066.SZ,20170831,20160630,-212468809.990000,-602209339.470000,-690266481.800000
000066.SZ,20170429,20160331,1149869093.580000,-403723381.170000,-323811383.200000
000066.SZ,20170429,20151231,1687412319.730000,-1263881964.150000,-294374892.740000
000066.SZ,20161031,20150930,-748922159.670000,-693265824.410000,1735086890.750000
000066.SZ,20160831,20150630,-724481105.810000,-400218614.130000,964178491.180000
000066.SZ,20160430,20150331,-2136409316.550000,-114072251.350000,1966269383.310000
000066.SZ,20160429,20141231,2631912246.940000,-1265036363.340000,-780379067.390000
000066.SZ,20151031,20140930,-222947417.560000,-875263927.510000,1681238871.910000
000066.SZ,20150829,20140630,376499312.560000,-847264605.330000,1416553039.130000
000066.SZ,20150430,20140331,511882669.760000,-319985966.000000,388110014.210000
000066.SZ,20150418,20131231,645084238.090000,-1653562954.330000,328402218.380000
000066.SZ,20141031,20130930,-2395652249.820000,-778049634.390000,2294221933.940000
000066.SZ,20140830,20130630,-2118462796.070000,-765424154.710000,1531033744.960000
000066.SZ,20140430,20130331,-269659193.940000,-276288506.720000,-98783705.740000
000066.SZ,20140422,20121231,4562843922.300000,-3150708749.290000,-287862160.120000
000066.SZ,20131031,20120930,1669617774.400000,-1022967034.840000,81755301.420000
000066.SZ,20130830,20120630,2671270064.940000,-712822773.430000,-419176640.530000
000066.SZ,20130427,20120331,17087471.480000,-334652564.630000,-428739934.840000
000066.SZ,20130420,20111231,637063459.430000,-1498735299.560000,1697995267.670000
000066.SZ,20130625,20110930,2679920868.890000,-889500888.600000,-1964424994.600000
000066.SZ,20120831,20110630,2144627351.120000,-648165038.110000,-1339411649.950000
000066.SZ,20120427,20110331,1807344419.700000,-258309190.130000,-1563074052.370000
000066.SZ,20120413,20101231,-1405883550.840000,-1560777313.470000,2384705440.970000
000066.SZ,20111029,20100930,-2568194745.770000,-825674720.700000,2759904520.030000
000066.SZ,20110831,20100630,-785697059.170000,-730997117.380000,1158264509.440000
000066.SZ,20110430,20100331,122072543.800000,-417029612.280000,1099047099.330000
000066.SZ,20110331,20091231,783958801.540000,554365102.800000,347287404.900000
000066.SZ,20101030,20090930,-82061942.770000,-390429846.710000,413916281.400000
000066.SZ,20100831,20090630,-68656723.030000,-361023740.040000,356698103.810000
000066.SZ,20100430,20090331,-60505266.740000,-14488023.000000,-96553528.750000
000066.SZ,20100424,20081231,598491940.500000,-202477364.930000,-125007616.400000
000066.SZ,20091031,20080930,130293195.730000,75668023.140000,-65670892.400000
000066.SZ,20090828,20080630,-62385052.800000,21373612.860000,76836967.050000
000066.SZ,20090430,20080331,-186131669.730000,-3112200.770000,167480848.600000
000066.SZ,20090423,20071231,152696883.680000,-1091202936.600000,590803770.910000
000066.SZ,20081031,20070930,113840640.270000,-1077701977.730000,638002556.540000
000066.SZ,20080827,20070630,27536816.190000,-1073585103.420000,753748821.830000
000066.SZ,20080429,20070331,41327989.790000,-5732252.680000,
000066.SZ,20080419,20061231,8642985.590000,174901527.660000,-140195850.000000
000066.SZ,20071031,20060930,15400054.930000,186499404.880000,-137642011.640000
000066.SZ,20070822,20060630,102664474.940000,127166352.570000,-130668203.050000
000066.SZ,20070423,20060331,-66590455.030000,58086543.950000,-94561.640000
000066.SZ,20060425,20051231,-26926044.180000,500588348.880000,-241561139.760000
000066.SZ,20051026,20050930,27173370.950000,505860420.440000,-236123017.640000
000066.SZ,20050819,20050630,77169731.790000,-36435672.330000,-114595896.020000
000066.SZ,20050423,20050331,-62061918.180000,-58616987.340000,-1034568.490000
000066.SZ,20050411,20041231,20506064.200000,289950660.330000,-185147970.160000
000066.SZ,20041027,20040930,-69518313.250000,290898583.020000,-183393814.260000
000066.SZ,20040820,20040630,-28453122.930000,-3455156.470000,-776153.140000
000066.SZ,20040426,20040331,8496923.530000,-5585120.210000,-2673303.480000
000066.SZ,20040426,20031231,-76603509.190000,182796636.910000,-181914133.350000
000066.SZ,20031027,20030930,-124790903.420000,198813226.000000,-168573254.110000
000066.SZ,20030825,20030630,-93751599.160000,-27532115.250000,16078279.640000
000066.SZ,20030424,20030331,-89852873.780000,-19001343.580000,-210960.000000
000066.SZ,20030424,20021231,-16401336.910000,205574838.380000,-163229342.340000
000066.SZ,20020814,20020630,-24621087.040000,297092400.540000,82828885.130000
000066.SZ,20020412,20011231,-118456372.590000,27177828.770000,80326896.680000
000066.SZ,20010828,20010630,-184524808.400000,5705265.390000,121763549.410000
000066.SZ,20010331,20001231,-61057036.200000,-18401756.730000,86582771.350000
000066.SZ,20000821,20000630,-106931736.920000,30167245.680000,146886484.620000
000066.SZ,20000427,19991231,46876370.420000,136457926.320000,-84163288.010000
000066.SZ,19990824,19990630,-82730552.150000,134863686.960000,-59218830.050000
000066.SZ,19990209,19981231,-143659671.510000,15231976.380000,204517824.240000
