fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000582.SZ,20200418,20181231,1832812142.320000,-433655058.860000,637969267.210000
000582.SZ,20191026,20180930,1157515718.830000,-319371097.050000,-568163504.200000
000582.SZ,20190824,20180630,579041452.850000,-166382296.630000,-251670527.240000
000582.SZ,20190430,20180331,194664699.220000,-87200147.800000,26374400.700000
000582.SZ,20190424,20171231,1418239848.170000,-912465331.350000,-810359097.280000
000582.SZ,20181027,20170930,1024801969.240000,-350472561.760000,183577918.230000
000582.SZ,20180815,20170630,562203886.890000,-248735032.260000,-293062819.550000
000582.SZ,20180427,20170331,176787971.780000,-177155565.330000,-32627014.730000
000582.SZ,20180313,20161231,1101877436.560000,-653178191.990000,-571976489.910000
000582.SZ,20171027,20160930,890150686.000000,-481690712.010000,-696696520.600000
000582.SZ,20170812,20160630,603330293.540000,-300665934.260000,-506088189.670000
000582.SZ,20170428,20160331,196340361.450000,-113040529.360000,-288357970.110000
000582.SZ,20170331,20151231,473164275.980000,-896681709.480000,1368975136.300000
000582.SZ,20161028,20150930,462660709.330000,-2065306224.140000,2759118998.100000
000582.SZ,20160820,20150630,311545430.460000,-1840413311.270000,2781331166.340000
000582.SZ,20160428,20150331,167394919.690000,-273933862.670000,121874018.790000
000582.SZ,20160331,20141231,1172663475.630000,-351571532.980000,-912188105.280000
000582.SZ,20151029,20140930,799315390.540000,-268725918.970000,-566440521.040000
000582.SZ,20150819,20140630,434030017.110000,-195784643.000000,-254317730.590000
000582.SZ,20150429,20140331,154206568.300000,-302648863.410000,297327699.710000
000582.SZ,20150404,20131231,912931292.990000,-358287546.070000,-630791652.060000
000582.SZ,20141029,20130930,580153555.080000,-242647382.160000,-358485343.560000
000582.SZ,20140814,20130630,468534343.510000,-186790341.020000,-272141482.990000
000582.SZ,20140429,20130331,76330003.930000,-106669897.330000,-82036365.580000
000582.SZ,20140425,20121231,1276457345.700000,-678323070.620000,-340265675.460000
000582.SZ,20131026,20120930,41121779.110000,-158503608.770000,104276483.530000
000582.SZ,20130817,20120630,50576115.750000,-129255438.560000,76804081.830000
000582.SZ,20130426,20120331,6694249.210000,-100112992.320000,94051829.050000
000582.SZ,20130307,20111231,124596876.950000,-151018614.410000,8744296.380000
000582.SZ,20121027,20110930,78139698.310000,-97239602.590000,6329018.970000
000582.SZ,20120825,20110630,47714422.340000,-52688393.770000,20530659.550000
000582.SZ,20120426,20110331,10718561.610000,-23803693.820000,-45889880.250000
000582.SZ,20120412,20101231,109705423.410000,-79743002.670000,4304565.710000
000582.SZ,20111027,20100930,51841181.490000,-57316206.650000,8180387.490000
000582.SZ,20110818,20100630,29047529.470000,-17811938.790000,12098366.190000
000582.SZ,20110427,20100331,5852674.830000,-9107615.680000,16050327.500000
000582.SZ,20110409,20091231,65450615.490000,-29929835.380000,3316797.590000
000582.SZ,20101025,20090930,32395045.360000,-18729957.320000,9166049.250000
000582.SZ,20100814,20090630,13855662.240000,-9400643.700000,-8553017.480000
000582.SZ,20100424,20090331,346958.890000,-4023786.410000,-5052131.410000
000582.SZ,20100410,20081231,43878019.180000,-22226071.380000,-9273742.260000
000582.SZ,20091024,20080930,34691827.800000,-20121293.780000,-15047867.160000
000582.SZ,20090808,20080630,21671784.260000,-13889491.840000,17759633.620000
000582.SZ,20090425,20080331,8468835.410000,-3889931.940000,-802882.310000
000582.SZ,20090421,20071231,45363643.060000,-23527631.360000,-106590397.850000
000582.SZ,20081024,20070930,20864679.180000,-10467839.480000,-79098122.060000
000582.SZ,20080815,20070630,3622769.990000,-13673084.100000,-47682640.900000
000582.SZ,20080421,20070331,-475558.620000,-8843551.060000,26604466.990000
000582.SZ,20080416,20061231,-30918582.710000,-68478173.120000,146806040.480000
000582.SZ,20071024,20060930,4270610.580000,-59813726.350000,55851259.160000
000582.SZ,20070829,20060630,6523291.430000,-21162901.140000,59298530.020000
000582.SZ,20070430,20060331,-4302552.690000,-12318946.730000,42267401.580000
000582.SZ,20060331,20051231,68786703.630000,-42392373.920000,-5357635.530000
000582.SZ,20051025,20050930,71024086.270000,-58399792.030000,3989900.710000
000582.SZ,20050730,20050630,75423939.940000,-44042563.390000,21532597.590000
000582.SZ,20050427,20050331,29956822.650000,-20573293.260000,-10932.740000
000582.SZ,20050421,20041231,-3621107.710000,30850926.170000,-82567927.490000
000582.SZ,20041022,20040930,13142372.580000,-5590989.830000,-51543653.060000
000582.SZ,20040812,20040630,8943537.990000,-5371498.800000,-31793276.880000
000582.SZ,20040429,20040331,-2039903.610000,-672856.090000,-22304487.420000
000582.SZ,20040422,20031231,53232639.870000,8663277.820000,-35756524.740000
000582.SZ,20031025,20030930,-1530709.790000,12694902.000000,-7548045.490000
000582.SZ,20030822,20030630,5952236.540000,-3064540.920000,-6229379.960000
000582.SZ,20030424,20030331,-4815457.240000,-4061887.000000,-4010457.020000
000582.SZ,20030412,20021231,11036016.400000,-44737702.130000,-20035915.580000
000582.SZ,20020821,20020630,4963837.170000,-15912563.690000,-25622101.740000
000582.SZ,20020418,20011231,33142812.430000,48452334.660000,-80752877.520000
000582.SZ,20010823,20010630,-4909692.430000,31484735.450000,-40793820.420000
000582.SZ,20010417,20001231,6596177.620000,-74735919.880000,10395293.770000
000582.SZ,20000802,20000630,-15408406.150000,-4060912.330000,-13252166.300000
000582.SZ,20000421,19991231,28621096.840000,-170601115.840000,267604113.010000
000582.SZ,19990209,19981231,32946214.910000,-29642433.230000,21021013.290000
000582.SZ,19980729,19980630,3092666.350000,-8119935.600000,9643751.240000
