fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000404.SZ,20180803,20170630,-685100571.020000,-344830656.260000,881323153.390000
000404.SZ,20180418,20170331,-716814047.450000,107782322.160000,312219751.620000
000404.SZ,20180331,20161231,195461872.180000,127212019.880000,692122002.890000
000404.SZ,20171018,20160930,-272064416.890000,440634293.460000,822920850.750000
000404.SZ,20170810,20160630,-316249334.470000,238821062.590000,1008733553.640000
000404.SZ,20170418,20160331,-182319314.930000,-98341262.100000,147871207.810000
000404.SZ,20170331,20151231,725544549.040000,-1062957857.230000,2758401.120000
000404.SZ,20161021,20150930,509850753.130000,-801774746.410000,22011615.120000
000404.SZ,20160728,20150630,382093410.750000,-603517806.920000,205189725.090000
000404.SZ,20160416,20150331,33901039.320000,-148197186.000000,265998982.450000
000404.SZ,20160326,20141231,810536037.080000,-489866187.290000,-239403217.920000
000404.SZ,20151017,20140930,496005680.450000,-447230273.160000,155309203.240000
000404.SZ,20150808,20140630,50219222.600000,-452239512.340000,472527745.770000
000404.SZ,20150417,20140331,176840935.650000,-90527823.670000,323747511.950000
000404.SZ,20150325,20131231,9548543.560000,-379568873.280000,858416029.240000
000404.SZ,20141017,20130930,-196336870.740000,-323799361.210000,930216184.640000
000404.SZ,20140808,20130630,-390347432.090000,-223509878.240000,938601716.610000
000404.SZ,20140418,20130331,-160982466.050000,-33451649.170000,995469930.500000
000404.SZ,20140327,20121231,279497235.260000,-144347707.100000,-78093104.360000
000404.SZ,20131018,20120930,261200182.100000,-78476124.190000,-139699459.200000
000404.SZ,20130810,20120630,34488520.070000,-55843214.130000,1916653.460000
000404.SZ,20130419,20120331,-143958842.670000,-30141495.790000,72008672.750000
000404.SZ,20130412,20111231,157876969.370000,-18842861.950000,83303339.560000
000404.SZ,20121020,20110930,204570629.280000,-19080824.040000,-15808931.740000
000404.SZ,20120803,20110630,193230895.050000,-38587015.460000,11978717.680000
000404.SZ,20120420,20110331,-26327367.780000,-13725373.430000,22478082.990000
000404.SZ,20120412,20101231,131858526.070000,-180960492.620000,-25684264.290000
000404.SZ,20111026,20100930,71730348.700000,-126313568.890000,-21756997.120000
000404.SZ,20110802,20100630,91849680.120000,-77685762.960000,14839515.460000
000404.SZ,20110426,20100331,12721823.960000,-33511820.450000,-15387522.090000
000404.SZ,20110218,20091231,101040235.110000,-192103589.650000,90395121.160000
000404.SZ,20101019,20090930,-85307824.160000,-50092077.350000,-17494879.350000
000404.SZ,20100813,20090630,-53460872.320000,-26412309.430000,7228283.220000
000404.SZ,20100424,20090331,-52802734.510000,-16655589.480000,10980810.760000
000404.SZ,20100306,20081231,73425613.090000,252813883.520000,-194234011.970000
000404.SZ,20091020,20080930,19041584.990000,55159597.150000,4259349.830000
000404.SZ,20090811,20080630,25302483.560000,-31756662.650000,-10452295.370000
000404.SZ,20090418,20080331,-30943453.020000,-17772684.910000,6590967.600000
000404.SZ,20090307,20071231,351343955.190000,-177006580.670000,-230460172.120000
000404.SZ,20081025,20070930,32726395.870000,-104252961.590000,54179552.600000
000404.SZ,20080808,20070630,2665874.130000,-71176559.260000,62694961.200000
000404.SZ,20080429,20070331,-10633128.150000,-43405043.670000,17743061.590000
000404.SZ,20080423,20061231,204410726.970000,-56553783.510000,3977914.690000
000404.SZ,20071024,20060930,96797131.170000,-47594887.290000,6739742.500000
000404.SZ,20070815,20060630,116402031.730000,-19435976.960000,-19541464.560000
000404.SZ,20070421,20060331,73581256.970000,-4446882.800000,-19239543.690000
000404.SZ,20060415,20051231,-2305293.380000,-43208396.420000,-12914612.610000
000404.SZ,20051028,20050930,-19612221.070000,-30350056.280000,-24646789.850000
000404.SZ,20050820,20050630,-9501183.460000,-21571397.630000,-29176160.600000
000404.SZ,20050415,20050331,-2693524.930000,-14565985.210000,829951.840000
000404.SZ,20050226,20041231,72505169.190000,-70926497.810000,11468783.840000
000404.SZ,20041021,20040930,-104938820.750000,58300549.270000,-5128479.930000
000404.SZ,20040814,20040630,-41235643.370000,22591882.480000,-1609990.770000
000404.SZ,20040424,20040331,-3200546.600000,32024758.400000,3402346.140000
000404.SZ,20040410,20031231,-113499354.620000,17734992.100000,1446939.690000
000404.SZ,20031025,20030930,-111963960.600000,-5408927.960000,43810492.990000
000404.SZ,20030815,20030630,-40467181.490000,-221554.040000,27999038.060000
000404.SZ,20030424,20030331,-30514797.600000,941714.990000,17352354.510000
000404.SZ,20030412,20021231,161806235.790000,-193458444.970000,-4939706.620000
000404.SZ,20020822,20020630,-46743145.920000,-38926859.570000,69421627.050000
000404.SZ,20020405,20011231,25397157.870000,13037322.920000,230775940.700000
000404.SZ,20010816,20010630,-33943731.270000,3987015.240000,287878671.130000
000404.SZ,20010414,20001231,-9612123.230000,2105298.850000,34261935.540000
000404.SZ,20000825,20000630,67015645.190000,1218541.520000,897040.060000
000404.SZ,20000325,19991231,-38058109.370000,,7131553.430000
000404.SZ,19990210,19981231,-20427900.000000,230000.000000,12912927.620000
000404.SZ,19980805,19980630,18635027.680000,94990.410000,-24554929.530000
