fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601668.SH,20120828,20120630,578364267000.000000,453770286000.000000,0,473119349000.000000,340202663000.000000
601668.SH,20120427,20120331,524985137000.000000,402571678000.000000,0,425358059000.000000,298287982000.000000
601668.SH,20130422,20111231,513510191000.000000,394018093000.000000,0,415258161000.000000,301635592000.000000
601668.SH,20111028,20110930,492037880000.000000,378776199000.000000,0,392711655000.000000,289489962000.000000
601668.SH,20110831,20110630,451111677000.000000,342802411000.000000,0,365476533000.000000,258377085000.000000
601668.SH,20110429,20110331,406441227000.000000,302590724000.000000,0,329652603000.000000,223020772000.000000
601668.SH,20120420,20101231,397826357000.000000,294545315000.000000,0,325391345000.000000,221449075000.000000
601668.SH,20101029,20100930,377734195000.000000,278484473000.000000,0,320117094000.000000,210972160000.000000
601668.SH,20100831,20100630,356435931000.000000,260138144000.000000,0,304821609000.000000,203369068000.000000
601668.SH,20100430,20100331,322970616000.000000,232729358000.000000,0,278083471000.000000,179264974000.000000
601668.SH,20110421,20091231,296138555000.000000,204950242000.000000,0,254071829000.000000,164932241000.000000
601668.SH,20091028,20090930,280474793000.000000,194456026000.000000,0,248604006000.000000,153936032000.000000
601668.SH,20090831,20090630,223481321000.000000,188755372000.000000,0,193262981000.000000,148165768000.000000
601668.SH,20090430,20090331,208243337880.430020,174542855291.289980,0,178053638539.470000,133468979513.400000
601668.SH,20100420,20081231,204175139000.000000,173455830000.000000,0,174926276000.000000,133698199000.000000
601668.SH,20081211,20080930,192605667414.169980,162877398835.790000,0,166735854879.800000,132701684292.090000
601668.SH,20081211,20080630,181674868000.000000,152438233000.000000,0,154997053000.000000,122006375000.000000
601668.SH,20090713,20071231,165939078000.000000,139918787000.000000,0,142016344000.000000,113260278000.000000
601668.SH,20090713,20061231,116437474000.000000,103568714000.000000,0,101059154000.000000,86250073000.000000
601668.SH,20081211,20051231,94714316000.000000,86267919000.000000,0,81109479000.000000,72517911000.000000
