fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000055.SZ,20111029,20110930,2043166723.130000,900052232.800000,0,1277731786.900000,864577860.230000
000055.SZ,20110802,20110630,2040148475.790000,901726768.280000,0,1272231855.950000,866408988.210000
000055.SZ,20110422,20110331,1925021779.960000,814664874.010000,0,1191020406.430000,780456823.310000
000055.SZ,20120420,20101231,1991161158.840000,896832951.520000,0,1259298507.710000,863630446.400000
000055.SZ,20101023,20100930,1946272504.190000,862171221.770000,0,1267555580.390000,829687214.150000
000055.SZ,20100819,20100630,1881201955.110000,808403554.140000,0,1224969732.930000,777553763.870000
000055.SZ,20100424,20100331,1501000469.760000,780360641.910000,0,836320761.690000,754006386.950000
000055.SZ,20110304,20091231,1482814012.110000,768403722.420000,0,812323955.660000,741530815.060000
000055.SZ,20091020,20090930,1442126684.620000,735785207.450000,0,792026938.960000,729505289.540000
000055.SZ,20090717,20090630,1541790414.200000,842014056.080000,0,895326041.800000,835038612.370000
000055.SZ,20090418,20090331,1468699436.320000,827763820.030000,0,812466433.830000,650623242.990000
000055.SZ,20100227,20081231,1395570931.420000,768250734.020000,0,736917762.010000,582220241.770000
000055.SZ,20081025,20080930,1357262843.930000,731030948.750000,0,704025947.390000,540513581.940000
000055.SZ,20080809,20080630,1251843286.130000,618426882.420000,0,594384658.340000,416756809.290000
000055.SZ,20080422,20080331,1265689764.880000,629038708.800000,0,584868433.830000,424294563.910000
000055.SZ,20090328,20071231,1316903872.370000,663341393.440000,0,593660896.700000,453232803.330000
000055.SZ,20071019,20070930,1337900617.570000,809304730.560000,0,697194647.540000,770440821.280000
000055.SZ,20070915,20070630,1251753992.880000,725417442.760000,0,621058351.300000,690562860.880000
000055.SZ,20070421,20070331,1241451840.160000,737083136.310000,0,650145449.500000,719216789.600000
000055.SZ,20080422,20061231,1185591408.670000,695700402.310000,0,610630144.310000,693524159.110000
000055.SZ,20061021,20060930,1227693286.600000,796291776.940000,0,716774068.990000,793691776.940000
000055.SZ,20060720,20060630,1213217916.990000,783154918.030000,0,699340889.080000,780554918.030000
000055.SZ,20060422,20060331,1222947275.880000,797989845.160000,0,702550136.390000,795389845.160000
000055.SZ,20070320,20051231,1201275986.460000,779061328.180000,0,675139257.580000,776461328.180000
000055.SZ,20051022,20050930,1244590627.790000,761701860.340000,0,737312425.280000,758201860.340000
000055.SZ,20050806,20050630,1196541377.590000,715206334.020000,0,704533533.470000,712106334.020000
000055.SZ,20050421,20050331,1132092867.380000,,0,,
000055.SZ,20060422,20041231,1241874249.820000,762176522.570000,0,754081899.800000,759876522.570000
000055.SZ,20041023,20040930,1389998790.500000,795019462.050000,0,858649752.940000,795019462.050000
000055.SZ,20040810,20040630,1552336914.040000,722583972.770000,0,973633398.260000,722583972.770000
000055.SZ,20040415,20040331,1501545320.250000,655972230.970000,0,967275726.950000,655972230.970000
000055.SZ,20050421,20031231,1178115908.600000,695553236.270000,0,800186178.950000,695553236.270000
000055.SZ,20031024,20030930,1453248913.000000,616462710.000000,0,918201904.000000,606462710.000000
000055.SZ,20030805,20030630,1421677680.000000,590166745.000000,0,894734707.000000,580166745.000000
000055.SZ,20030426,20030331,1285124169.000000,467053101.000000,0,771810073.000000,457053101.000000
000055.SZ,20050421,20021231,1021445651.900000,528079529.320000,0,676450451.360000,518079529.320000
000055.SZ,20021024,20020930,1315100316.000000,341594030.000000,0,801913375.000000,321594030.000000
000055.SZ,20020809,20020630,1352317403.000000,356911047.000000,0,843947044.000000,356911047.000000
000055.SZ,20020430,20020331,1439977683.000000,388941991.000000,0,946793348.000000,388941991.000000
000055.SZ,20020325,20011231,1393918123.000000,341224864.000000,0,904455167.000000,341224864.000000
000055.SZ,20010808,20010630,1385599889.000000,313036887.000000,0,916839828.000000,313036887.000000
000055.SZ,20010226,20001231,1280868467.000000,247783530.000000,0,859299209.000000,238783530.000000
000055.SZ,20000731,20000630,1149180138.000000,115333179.000000,0,778853440.000000,115333179.000000
000055.SZ,20000128,19991231,1120541505.000000,118274242.000000,0,745193213.000000,118274242.000000
