fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000685.SZ,20170826,20160630,190650137.690000,-1512218147.110000,301206813.850000
000685.SZ,20170428,20160331,61478037.830000,-931349110.640000,461248628.820000
000685.SZ,20170421,20151231,223928166.380000,197667959.560000,444383035.600000
000685.SZ,20161025,20150930,213279491.260000,136229236.450000,-482545717.510000
000685.SZ,20160830,20150630,100604822.560000,48506274.360000,-129381148.520000
000685.SZ,20160429,20150331,4860229.330000,-141672280.320000,-33389290.620000
000685.SZ,20160329,20141231,379967287.610000,-766558503.080000,558092574.140000
000685.SZ,20151031,20140930,275719205.060000,-878074992.900000,638509319.190000
000685.SZ,20150822,20140630,36026432.660000,-119629737.560000,-116801589.810000
000685.SZ,20150428,20140331,13925873.630000,-271849368.460000,-1662420.660000
000685.SZ,20150421,20131231,372818355.550000,-257385671.780000,-165696247.810000
000685.SZ,20141029,20130930,215708675.650000,-305199884.730000,-113496153.960000
000685.SZ,20140819,20130630,116345121.690000,-122162015.950000,-32832860.060000
000685.SZ,20140429,20130331,23878606.480000,-100957489.180000,-1077875.260000
000685.SZ,20140422,20121231,272153161.380000,105384273.560000,-886402533.510000
000685.SZ,20131029,20120930,166855013.590000,148623962.270000,-957264634.450000
000685.SZ,20130827,20120630,91965226.390000,11301451.440000,-773615856.040000
000685.SZ,20130423,20120331,34787659.900000,10060851.250000,-691840925.040000
000685.SZ,20130423,20111231,194576981.990000,2951843.740000,423523921.970000
000685.SZ,20121030,20110930,178349187.960000,18532704.920000,-260199139.380000
000685.SZ,20120828,20110630,115133185.970000,42922039.970000,-62956982.640000
000685.SZ,20120424,20110331,35906074.930000,10923504.000000,-68911504.880000
000685.SZ,20120417,20101231,64553008.790000,-109177415.800000,72627157.590000
000685.SZ,20111025,20100930,19149394.080000,-82348552.850000,123960582.290000
000685.SZ,20110823,20100630,9461172.910000,-75636367.560000,125581418.790000
000685.SZ,20110428,20100331,-47898810.770000,29330938.790000,132917749.630000
000685.SZ,20110419,20091231,245755339.320000,-424092182.230000,223712746.830000
000685.SZ,20101026,20090930,180528003.140000,-256403928.450000,207925681.600000
000685.SZ,20100817,20090630,119731665.800000,69016744.140000,-149899242.690000
000685.SZ,20100428,20090331,35755754.150000,-8393632.640000,-26299256.780000
000685.SZ,20100428,20081231,204613493.360000,222688340.570000,-554929409.650000
000685.SZ,20091023,20080930,89605963.860000,305000932.350000,-192314686.490000
000685.SZ,20090826,20080630,43157036.620000,-92989599.430000,174210077.670000
000685.SZ,20090428,20080331,15534370.020000,-53653421.160000,26179738.620000
000685.SZ,20090418,20071231,124951480.660000,-172885447.110000,74659858.260000
000685.SZ,20081025,20070930,9655542.420000,1118613.560000,7745546.580000
000685.SZ,20080819,20070630,8971351.480000,3075597.710000,7506366.580000
000685.SZ,20080425,20070331,9171125.950000,-895418.740000,
000685.SZ,20080131,20061231,21953898.300000,27125184.480000,-5394886.610000
000685.SZ,20071025,20060930,11273554.550000,30116638.220000,-5021343.740000
000685.SZ,20070818,20060630,6939332.550000,-20612413.910000,-4712127.040000
000685.SZ,20070421,20060331,3019531.670000,-820953.140000,-288000.000000
000685.SZ,20060228,20051231,19196726.510000,18641480.870000,-22543076.530000
000685.SZ,20051031,20050930,12350822.030000,18116065.310000,-22290823.280000
000685.SZ,20050811,20050630,7218080.740000,20086869.780000,-6854829.950000
000685.SZ,20050421,20050331,1186339.050000,-683976.840000,-6417800.000000
000685.SZ,20050202,20041231,22374385.080000,-18064424.280000,-15304925.060000
000685.SZ,20041025,20040930,13720734.270000,-20333063.760000,-13013317.570000
000685.SZ,20040803,20040630,5002713.840000,-10557552.360000,-8258275.460000
000685.SZ,20040417,20040331,1140350.050000,-1861252.650000,-7986621.640000
000685.SZ,20040303,20031231,12452070.280000,40673379.780000,-51339452.860000
000685.SZ,20031031,20030930,-1731122.720000,43653157.600000,-19556634.580000
000685.SZ,20030822,20030630,-3298136.240000,14946349.100000,-11539718.360000
000685.SZ,20030428,20030331,-899651.440000,16587008.210000,-10992305.070000
000685.SZ,20030416,20021231,24160720.200000,-22858329.150000,-4142785.270000
000685.SZ,20020819,20020630,9975542.100000,-32655920.120000,10881546.540000
000685.SZ,20020228,20011231,10071256.030000,-44100989.530000,21116283.620000
000685.SZ,20010808,20010630,6513051.460000,-26907068.390000,55570406.220000
000685.SZ,20010327,20001231,31213533.940000,-32375876.350000,21980148.080000
000685.SZ,20000811,20000630,47397722.190000,-2714083.240000,-27430387.890000
000685.SZ,20000219,19991231,-4466733.170000,-4494060.700000,-16668199.250000
000685.SZ,19990326,19981231,-20651139.960000,-38070815.850000,76403446.820000
000685.SZ,19980827,19980630,-22101159.530000,-6864178.800000,13003190.340000
