fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000564.SZ,20190830,20180630,1810106065.890000,205279777.410000,-591297262.880000
000564.SZ,20190430,20180331,1105132687.800000,729189191.420000,-909120916.610000
000564.SZ,20190430,20171231,1449224315.300000,-5764416444.730000,1497108626.330000
000564.SZ,20181031,20170930,1190064178.750000,-2695976839.420000,2101226727.780000
000564.SZ,20180830,20170630,-253545387.090000,-559725551.650000,837793501.900000
000564.SZ,20180428,20170331,276178979.280000,-492771135.260000,2004643878.370000
000564.SZ,20180428,20161231,5369079539.950000,1754953477.870000,-674470463.810000
000564.SZ,20171031,20160930,3699421892.280000,3357177399.300000,-1926078919.150000
000564.SZ,20170831,20160630,2412633341.900000,-1325349745.180000,-801819593.290000
000564.SZ,20170429,20160331,743712809.240000,-126953355.150000,-492802913.420000
000564.SZ,20170429,20151231,1165454122.440000,-5754439148.960000,4108837341.230000
000564.SZ,20161029,20150930,265446888.000000,-6924776484.640000,6540229703.360000
000564.SZ,20160823,20150630,77215815.270000,58176049.570000,-73500060.700000
000564.SZ,20160430,20150331,56322791.270000,-76336250.980000,159632869.460000
000564.SZ,20160430,20141231,1054934666.190000,-504333039.170000,-965545876.490000
000564.SZ,20151031,20140930,923782856.770000,-223387065.190000,-958481334.660000
000564.SZ,20150815,20140630,398847162.520000,-199973427.670000,372297698.330000
000564.SZ,20150428,20140331,244589195.670000,-62723747.870000,31034911.700000
000564.SZ,20150428,20131231,636579221.320000,-1055259545.330000,375222422.120000
000564.SZ,20141030,20130930,391876401.220000,-496043853.710000,636924227.110000
000564.SZ,20140827,20130630,139777769.750000,-352269999.870000,639579037.100000
000564.SZ,20140429,20130331,201625731.120000,-288272403.000000,447722670.450000
000564.SZ,20140429,20121231,667561689.380000,-614938141.620000,1231255882.880000
000564.SZ,20131031,20120930,322563966.870000,-475114087.440000,1434242237.380000
000564.SZ,20130827,20120630,177298682.190000,-28739905.300000,35448994.110000
000564.SZ,20130423,20120331,120632736.230000,-10363481.830000,-21178250.860000
000564.SZ,20130423,20111231,253175853.900000,-355593135.230000,568963104.440000
000564.SZ,20121030,20110930,93276211.920000,-334023959.860000,603482299.840000
000564.SZ,20120828,20110630,44282436.460000,-202443930.620000,459847797.500000
000564.SZ,20120424,20110331,-68720500.340000,2221606.230000,307868554.470000
000564.SZ,20120424,20101231,107798349.420000,-390573769.700000,427425565.840000
000564.SZ,20111025,20100930,56842869.130000,-392413480.930000,218317298.560000
000564.SZ,20110816,20100630,-16856111.300000,-58423240.850000,180893988.370000
000564.SZ,20110426,20100331,37310126.390000,-5236724.970000,36634792.980000
000564.SZ,20110223,20091231,100335656.470000,71767081.220000,-37240948.700000
000564.SZ,20101026,20090930,46651062.950000,72167219.370000,23757684.970000
000564.SZ,20100812,20090630,-35232587.180000,-10990666.280000,-62665326.250000
000564.SZ,20100427,20090331,-11220044.810000,-4801898.010000,-80077744.820000
000564.SZ,20100427,20081231,139088527.200000,184986306.700000,-33060321.050000
000564.SZ,20091028,20080930,121629928.930000,-31259446.820000,-34604310.870000
000564.SZ,20090820,20080630,3265330.380000,-29739486.820000,-48568163.690000
000564.SZ,20090424,20080331,80846061.690000,-17604628.680000,-99365522.470000
000564.SZ,20090424,20071231,181744177.570000,-60951910.200000,-130283471.800000
000564.SZ,20081024,20070930,89159231.150000,-20929072.730000,-104131078.330000
000564.SZ,20080826,20070630,64900602.820000,-1035915.230000,-147422167.730000
000564.SZ,20080429,20070331,79697758.390000,-369348.310000,-103324407.500000
000564.SZ,20080429,20061231,110596548.290000,-36437283.920000,-40799484.410000
000564.SZ,20071029,20060930,63541065.700000,-34549715.300000,29449876.600000
000564.SZ,20070820,20060630,16615682.650000,-30752946.000000,-58556701.390000
000564.SZ,20070421,20060331,32778678.690000,-30343285.000000,-15499458.750000
000564.SZ,20060223,20051231,105827306.210000,-145263382.670000,8451480.570000
000564.SZ,20051015,20050930,35844471.870000,-45497709.670000,41025773.610000
000564.SZ,20050813,20050630,-19586433.630000,-51558888.290000,66051449.090000
000564.SZ,20050421,20050331,28677593.990000,-827726.000000,-1621548.900000
000564.SZ,20050421,20041231,108981883.080000,-37926953.270000,41875128.910000
000564.SZ,20041025,20040930,50948364.370000,-19821136.850000,25125995.930000
000564.SZ,20040814,20040630,4370525.550000,-18601106.070000,47385471.620000
000564.SZ,20050421,20040331,38111825.240000,-18757211.500000,13419265.760000
000564.SZ,20040325,20031231,83009824.800000,122697068.100000,-47032036.200000
000564.SZ,20031022,20030930,56175066.520000,124691172.040000,-58499577.620000
000564.SZ,20030821,20030630,10944949.740000,63884625.130000,-60071445.490000
000564.SZ,20040415,20030331,33231172.910000,-27200.000000,-32527908.570000
000564.SZ,20030325,20021231,47286457.290000,-52755767.030000,-60348538.400000
000564.SZ,20020815,20020630,58260228.210000,-106171388.580000,-2687018.710000
000564.SZ,20020315,20011231,141571681.960000,17968749.920000,-72102121.670000
000564.SZ,20010813,20010630,72242677.060000,-52688950.020000,-15623766.470000
000564.SZ,20010321,20001231,81980998.810000,-22126002.380000,-86980965.250000
000564.SZ,20000802,20000630,44584565.230000,-91205004.470000,-5548886.960000
000564.SZ,20000303,19991231,114597795.370000,-49771525.050000,-80751724.460000
000564.SZ,19990421,19981231,75152840.960000,-5485884.280000,-5803740.970000
000564.SZ,19980820,19980630,27058256.610000,4345444.210000,-9205289.810000
