fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002060.SZ,20120423,20110331,-379166731.770000,-359160979.280000,664371106.480000
002060.SZ,20120329,20101231,169214517.080000,-517783002.190000,769003728.630000
002060.SZ,20111029,20100930,-296405066.010000,-205472051.880000,432609612.070000
002060.SZ,20110827,20100630,-201823505.300000,-252850466.660000,423510806.410000
002060.SZ,20110423,20100331,-378182747.380000,-88697883.020000,228357394.050000
002060.SZ,20110329,20091231,312186319.310000,-585483461.330000,427476047.890000
002060.SZ,20101026,20090930,-98219277.220000,-365013228.010000,472100469.440000
002060.SZ,20100828,20090630,19711435.550000,-176593557.150000,122122957.220000
002060.SZ,20100429,20090331,-91785648.380000,-58843828.860000,47314746.040000
002060.SZ,20100326,20081231,-103929708.780000,-165641157.530000,355817729.430000
002060.SZ,20091027,20080930,-232607660.320000,-126948254.490000,451569844.220000
002060.SZ,20090825,20080630,-136656583.110000,-61193475.430000,131732363.820000
002060.SZ,20090424,20080331,-200252246.040000,-24910699.880000,87320472.110000
002060.SZ,20090325,20071231,65594634.740000,-207990463.950000,143189289.500000
002060.SZ,20081028,20070930,-138503732.210000,-143207865.880000,199039992.460000
002060.SZ,20080829,20070630,-150431437.450000,-71565172.250000,172631655.850000
002060.SZ,20080428,20070331,-119570166.000000,-34708570.740000,69551935.000000
002060.SZ,20080301,20061231,37652149.260000,-203100035.400000,280116847.940000
002060.SZ,20071030,20060930,36797328.410000,-82213404.910000,250165807.940000
002060.SZ,20070830,20060630,83895242.620000,-58981572.190000,-4751463.560000
002060.SZ,20070421,20060331,-129765472.650000,-29416781.070000,102440295.880000
002060.SZ,20060717,20051231,57547381.390000,-63958253.410000,-37072940.780000
002060.SZ,20060717,20041231,47189785.570000,-96263880.420000,76799428.280000
002060.SZ,20060717,20031231,88356406.470000,-45698259.390000,44626002.500000
