fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002057.SZ,20110812,20100630,-15887630.610000,-536304.390000,3460249.060000
002057.SZ,20110416,20100331,-26585125.940000,-257905.300000,9114250.000000
002057.SZ,20110319,20091231,-16682854.440000,51105.470000,6627975.000000
002057.SZ,20101023,20090930,-27198968.430000,-3906136.190000,2419700.000000
002057.SZ,20100821,20090630,-21571738.060000,-2832598.500000,13312025.000000
002057.SZ,20100426,20090331,-19127818.120000,-1712223.500000,4175050.000000
002057.SZ,20100410,20081231,-47659263.130000,-18701107.170000,699202.720000
002057.SZ,20091029,20080930,-39572533.290000,-16122943.060000,26965758.720000
002057.SZ,20090822,20080630,-39415859.010000,-12744063.640000,23483435.610000
002057.SZ,20090425,20080331,-36066860.110000,-7591401.560000,-5689134.780000
002057.SZ,20090420,20071231,16429334.170000,-44008135.850000,-4735586.580000
002057.SZ,20081028,20070930,-23716679.710000,-29345598.040000,6863387.170000
002057.SZ,20080822,20070630,-18214069.400000,-15512435.360000,-2306627.770000
002057.SZ,20080424,20070331,-17399580.190000,-4474646.870000,-513032.500000
002057.SZ,20080402,20061231,1110778.190000,-13906186.100000,121408498.520000
002057.SZ,20071030,20060930,-2617399.680000,-5015442.130000,127755750.790000
002057.SZ,20070817,20060630,489508.780000,-2824089.010000,-2844916.920000
002057.SZ,20070421,20060331,-12636318.950000,-1388282.500000,-731415.860000
002057.SZ,20060706,20051231,11139756.220000,-10422172.270000,-2643119.380000
002057.SZ,20060706,20041231,13764663.320000,-23996946.370000,32208046.240000
002057.SZ,20060706,20031231,-3330325.480000,-12170852.680000,19321037.830000
