fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000911.SZ,20200421,20190331,-355751329.570000,-56041898.550000,393022621.900000
000911.SZ,20200413,20181231,395242458.350000,-372378666.110000,-642696671.570000
000911.SZ,20191026,20180930,-179570848.820000,-258219600.850000,102418747.250000
000911.SZ,20190817,20180630,-1203242127.620000,-219301019.100000,893626672.020000
000911.SZ,20190427,20180331,-1146018241.560000,-93783214.020000,573563404.400000
000911.SZ,20190403,20171231,-861174309.730000,-146317115.400000,930985986.510000
000911.SZ,20181026,20170930,-818895798.920000,-71776894.700000,608252024.700000
000911.SZ,20180727,20170630,-1117960446.990000,-39849115.600000,573435064.690000
000911.SZ,20180427,20170331,-1191748650.970000,-54080072.490000,924777758.990000
000911.SZ,20180321,20161231,375760457.500000,-642099563.820000,475762084.520000
000911.SZ,20171026,20160930,-798986772.070000,-364259195.320000,766507410.460000
000911.SZ,20170823,20160630,-1277706681.980000,-132519724.150000,931422385.310000
000911.SZ,20170427,20160331,-1021483924.880000,-40383133.760000,919065388.370000
000911.SZ,20170427,20151231,171452197.470000,-870816199.650000,690143779.060000
000911.SZ,20161027,20150930,-593181442.870000,-70992939.600000,747501578.900000
000911.SZ,20160826,20150630,-818805668.030000,-33926186.090000,689380211.060000
000911.SZ,20160423,20150331,-641913526.820000,-14669886.150000,445711805.480000
000911.SZ,20160401,20141231,-920776347.550000,1048956568.550000,-348018670.380000
000911.SZ,20151028,20140930,-879022403.240000,734869200.220000,-72474020.100000
000911.SZ,20150813,20140630,-1000014115.790000,-63428812.010000,146960926.180000
000911.SZ,20150424,20140331,-497256667.030000,-1599505.590000,-119501417.690000
000911.SZ,20150424,20131231,790906410.700000,135187919.510000,-1386897738.250000
000911.SZ,20141030,20130930,243704304.950000,-19547708.500000,-1315816610.390000
000911.SZ,20140731,20130630,-926655501.020000,-5104198.990000,-353202085.980000
000911.SZ,20140424,20130331,-643609985.410000,-10926490.540000,-372806530.090000
000911.SZ,20140314,20121231,-91605899.900000,-193629237.400000,1190504193.770000
000911.SZ,20131025,20120930,-52950174.970000,-102944654.250000,-2178832.230000
000911.SZ,20130802,20120630,-255528880.740000,-48716604.670000,-59515036.170000
000911.SZ,20130426,20120331,-568209262.430000,-21929798.970000,560227294.800000
000911.SZ,20130412,20111231,337868765.240000,-104740360.700000,379610057.320000
000911.SZ,20121025,20110930,82460792.020000,-57997274.940000,-84048092.990000
000911.SZ,20120817,20110630,-321140742.540000,-27064128.290000,568810305.100000
000911.SZ,20120420,20110331,-787904127.500000,-23471714.460000,837232059.710000
000911.SZ,20120420,20101231,155478451.720000,-254940997.030000,28997881.260000
000911.SZ,20111027,20100930,217974027.490000,-132065379.420000,-102256780.430000
000911.SZ,20110728,20100630,-193854409.010000,-77207060.950000,111988694.440000
000911.SZ,20110422,20100331,-198339445.090000,-50764725.480000,308301830.440000
000911.SZ,20110225,20091231,614229611.770000,-193819758.560000,-346020842.120000
000911.SZ,20101022,20090930,427904224.340000,-139803718.780000,-463427432.990000
000911.SZ,20100820,20090630,-18446489.070000,-84225634.960000,33599540.480000
000911.SZ,20100429,20090331,-328096965.870000,-62619797.640000,540376920.140000
000911.SZ,20100326,20081231,272989776.980000,-487555249.860000,104008856.680000
000911.SZ,20091028,20080930,124688284.420000,-268613908.220000,-144754155.650000
000911.SZ,20090813,20080630,39136678.320000,-136163636.510000,15039241.520000
000911.SZ,20090424,20080331,-102811431.340000,-67619980.660000,83829584.080000
000911.SZ,20090326,20071231,303563697.390000,-302061637.050000,137667883.040000
000911.SZ,20081025,20070930,94004593.580000,-178214489.010000,-79848970.780000
000911.SZ,20080814,20070630,-333751610.620000,-87933724.890000,258390496.900000
000911.SZ,20080425,20070331,-309682597.790000,-65976137.810000,303955773.590000
000911.SZ,20080313,20061231,318381737.170000,-279132366.380000,-46296796.540000
000911.SZ,20071017,20060930,56127852.250000,-179024159.860000,-111115633.170000
000911.SZ,20070727,20060630,66150789.840000,-91951799.640000,-147312739.680000
000911.SZ,20070424,20060331,-30428134.050000,-33594344.990000,-52698148.570000
000911.SZ,20060225,20051231,260240615.070000,-410014619.250000,278888669.970000
000911.SZ,20051028,20050930,42790994.880000,-325616253.730000,217370910.890000
000911.SZ,20050729,20050630,-39104968.880000,-178691811.720000,228268377.170000
000911.SZ,20050421,20050331,-205140046.400000,-91504151.280000,283926724.720000
000911.SZ,20050226,20041231,106761041.480000,-605113993.130000,587951793.330000
000911.SZ,20041029,20040930,181798432.610000,-343646155.420000,97145033.740000
000911.SZ,20040730,20040630,123573287.250000,-213943604.580000,114321308.770000
000911.SZ,20040415,20040331,-20519720.160000,-93695769.040000,191252398.150000
000911.SZ,20040130,20031231,150987494.320000,-258131499.290000,23926656.990000
000911.SZ,20041029,20030930,58056682.770000,-128590961.890000,3935714.500000
000911.SZ,20030822,20030630,-207803411.490000,-98724906.720000,270187022.600000
000911.SZ,20040415,20030331,-108663259.330000,-57067224.010000,180639397.440000
000911.SZ,20040130,20021231,179289073.520000,-218122448.870000,70102884.750000
000911.SZ,20020819,20020630,-16374620.770000,-115884859.890000,176587732.660000
000911.SZ,20020330,20011231,21616194.830000,-274130402.450000,-8520813.680000
000911.SZ,20010803,20010630,51779442.590000,-85209822.510000,-267422541.270000
000911.SZ,20010213,20001231,147790240.840000,-204191071.330000,334722471.470000
000911.SZ,20000804,20000630,-85157507.350000,-54414720.300000,110847658.750000
000911.SZ,20000317,19991231,85682337.140000,-69018185.890000,104425319.060000
