fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002061.SZ,20160822,20150630,35662995.180000,-20295052.360000,58490587.860000
002061.SZ,20160418,20150331,-14885396.100000,-3602023.200000,48915198.350000
002061.SZ,20160229,20141231,163353291.510000,-162904236.430000,-55510860.980000
002061.SZ,20151029,20140930,39982568.160000,-91935502.540000,8604958.350000
002061.SZ,20150827,20140630,56594666.730000,-110657589.060000,90267352.520000
002061.SZ,20150425,20140331,62780554.590000,-103937731.600000,835175.600000
002061.SZ,20150328,20131231,49582950.040000,-674756907.660000,600818891.530000
002061.SZ,20141029,20130930,93747219.690000,-606242622.500000,468384691.970000
002061.SZ,20140827,20130630,67164687.720000,-506434823.840000,434908232.930000
002061.SZ,20140426,20130331,52454566.340000,-299364856.900000,619864167.830000
002061.SZ,20140328,20121231,32070919.620000,-536342808.590000,607853487.490000
002061.SZ,20131025,20120930,9408722.790000,-346715474.490000,380474266.700000
002061.SZ,20130829,20120630,32614033.940000,-212213844.460000,340198302.320000
002061.SZ,20130426,20120331,-18948116.930000,-142079729.470000,220244733.130000
002061.SZ,20130316,20111231,249509170.750000,-249831363.110000,59972828.840000
002061.SZ,20121025,20110930,243750892.280000,-177886372.500000,119088343.140000
002061.SZ,20120829,20110630,223018974.940000,-147037515.180000,-1390516.580000
002061.SZ,20120425,20110331,90817705.540000,-112634833.050000,105193244.290000
002061.SZ,20120324,20101231,-26480305.870000,-112347243.790000,-12987372.020000
002061.SZ,20111025,20100930,64006386.650000,-114869370.720000,-30118803.580000
002061.SZ,20110830,20100630,35556255.660000,-49948528.140000,-85711929.880000
002061.SZ,20110429,20100331,23534831.720000,-48684155.950000,-46786623.870000
002061.SZ,20110302,20091231,45596971.710000,-281516489.390000,348007455.710000
002061.SZ,20101026,20090930,-768294.470000,-248162881.450000,492812401.950000
002061.SZ,20100827,20090630,8646507.880000,-81460129.970000,384802026.010000
002061.SZ,20100429,20090331,17992099.170000,-26326245.080000,11765977.100000
002061.SZ,20100330,20081231,41655230.590000,-193987574.150000,88744775.930000
002061.SZ,20091029,20080930,-18324544.770000,-153925117.370000,111634741.840000
002061.SZ,20090829,20080630,5945661.420000,-90009978.920000,50680578.850000
002061.SZ,20090427,20080331,16488035.210000,-12798915.550000,-10043120.880000
002061.SZ,20090416,20071231,6184678.180000,-77985622.600000,86840780.970000
002061.SZ,20081025,20070930,-9474497.190000,-36817657.150000,30855745.840000
002061.SZ,20080820,20070630,9152269.470000,-5352651.190000,-14033362.900000
002061.SZ,20080419,20070331,-3183614.310000,-2791170.640000,26664234.310000
002061.SZ,20080411,20061231,14054345.390000,-56144350.440000,142415395.330000
002061.SZ,20071024,20060930,8185425.420000,-75897414.260000,174117192.330000
002061.SZ,20070815,20060630,7208729.590000,-53762496.530000,40009138.130000
002061.SZ,20070424,20060331,-122301.460000,-24540886.620000,47465577.910000
002061.SZ,20060720,20051231,11150077.180000,39923187.750000,7098480.630000
002061.SZ,20060720,20041231,-4995876.970000,-35759485.310000,45495614.060000
002061.SZ,20060720,20031231,16148348.060000,-57763407.310000,55473400.290000
