fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002177.SZ,20200430,20181231,109976975.800000,-141949124.690000,-87718987.830000
002177.SZ,20191030,20180930,35445508.980000,94404490.750000,-88636268.400000
002177.SZ,20190830,20180630,14618815.450000,163948363.570000,-23752392.660000
002177.SZ,20190426,20180331,-66643081.020000,-51321412.790000,-11828031.050000
002177.SZ,20190426,20171231,147774384.350000,-311379631.190000,-22189496.440000
002177.SZ,20181030,20170930,-97167442.040000,-214717794.310000,-13962668.570000
002177.SZ,20180824,20170630,-146164643.070000,-68256284.260000,-130446328.350000
002177.SZ,20180426,20170331,-109046758.370000,-82118768.730000,-98384819.220000
002177.SZ,20180426,20161231,379299368.490000,-333648082.250000,-77682016.100000
002177.SZ,20171027,20160930,15903484.890000,-300751800.380000,-61670138.240000
002177.SZ,20170830,20160630,-147164827.210000,-261999213.470000,29098847.910000
002177.SZ,20170428,20160331,-122856224.480000,-118948825.410000,-110129136.330000
002177.SZ,20170428,20151231,300436609.480000,-307977267.920000,161816990.620000
002177.SZ,20161025,20150930,-156928073.580000,-321341851.340000,273964720.850000
002177.SZ,20160827,20150630,-160578190.090000,-309232970.990000,325481664.070000
002177.SZ,20160413,20150331,-90357434.210000,-168171581.640000,100605489.190000
002177.SZ,20160412,20141231,176427114.060000,-26819535.890000,-35749570.890000
002177.SZ,20151021,20140930,-77419471.980000,22854040.610000,-15077796.070000
002177.SZ,20150826,20140630,-74014573.000000,8393106.120000,-12774293.650000
002177.SZ,20150429,20140331,-47225369.400000,21734106.670000,-2567086.320000
002177.SZ,20150429,20131231,99602177.500000,-95629805.860000,-131528860.620000
002177.SZ,20141030,20130930,-34493886.430000,-68553087.460000,-132833208.300000
002177.SZ,20140723,20130630,-76169218.260000,-27401092.590000,-125209997.410000
002177.SZ,20140425,20130331,-51413040.710000,-19974988.710000,-118415509.460000
002177.SZ,20140425,20121231,229018047.560000,-138917532.330000,20969814.110000
002177.SZ,20131025,20120930,-47374206.740000,-68921752.830000,-32119952.900000
002177.SZ,20130723,20120630,-37753660.470000,-30586719.660000,-31873899.380000
002177.SZ,20130423,20120331,-34310417.740000,-13100947.600000,-55280180.710000
002177.SZ,20130423,20111231,50486330.800000,-221360495.420000,116828724.830000
002177.SZ,20121027,20110930,-206336781.080000,-127431335.610000,154260415.000000
002177.SZ,20120827,20110630,-193839788.080000,-42317817.590000,216883019.990000
002177.SZ,20120413,20110331,-125143878.800000,-55099267.500000,150000000.000000
002177.SZ,20120217,20101231,36947898.550000,-141824635.450000,-33240228.670000
002177.SZ,20111014,20100930,-56115911.020000,-82749030.010000,-32258287.690000
002177.SZ,20110729,20100630,-48499904.570000,-49111166.270000,-19171991.990000
002177.SZ,20110426,20100331,-64615237.160000,-13980472.450000,-26039542.720000
002177.SZ,20110225,20091231,30226761.390000,-102822103.770000,321967229.180000
002177.SZ,20101027,20090930,-31399675.330000,-75612725.250000,29260115.320000
002177.SZ,20100826,20090630,-1705067.560000,-67548018.510000,53398809.870000
002177.SZ,20100428,20090331,-26101246.410000,-17974545.500000,-46956094.260000
002177.SZ,20100325,20081231,143444340.710000,-206586993.160000,-41803567.750000
002177.SZ,20091030,20080930,33360826.420000,-161813657.350000,-7386487.370000
002177.SZ,20090729,20080630,-3678877.580000,-104780174.760000,-1691616.510000
002177.SZ,20090423,20080331,-1041063.900000,-37950264.910000,-30828526.070000
002177.SZ,20090319,20071231,9245008.390000,-108061594.800000,297284147.660000
002177.SZ,20081022,20070930,24724587.350000,-80272729.670000,44932447.170000
002177.SZ,20080814,20070630,16185680.320000,-49481909.120000,30185915.620000
002177.SZ,20080423,20070331,4503147.180000,-11332449.330000,-641375.380000
002177.SZ,20080312,20061231,27037654.330000,-75310399.800000,65288516.650000
002177.SZ,20071031,20060930,19409800.000000,,
002177.SZ,20071012,20051231,24172887.950000,-32536710.970000,4932587.210000
002177.SZ,20071012,20041231,18650333.240000,-19870367.010000,7106595.740000
