fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002054.SZ,20180427,20161231,177188938.840000,-80528662.720000,-51038735.540000
002054.SZ,20171028,20160930,136820087.600000,-189484208.580000,68053820.050000
002054.SZ,20170829,20160630,74826520.870000,-118110035.140000,90736600.830000
002054.SZ,20170425,20160331,-12890422.450000,-139840956.350000,117521691.220000
002054.SZ,20170425,20151231,127859875.780000,311370164.130000,-441795808.560000
002054.SZ,20161028,20150930,187896908.990000,423613201.520000,-620606020.810000
002054.SZ,20160827,20150630,109476143.500000,444301376.500000,-415441972.300000
002054.SZ,20160427,20150331,-29763115.540000,-17813794.890000,21197175.630000
002054.SZ,20160427,20141231,181965782.500000,-136827516.290000,-84387523.240000
002054.SZ,20151031,20140930,145475174.320000,-44680458.130000,-53000912.890000
002054.SZ,20150829,20140630,137585600.720000,-11432630.270000,-40857019.230000
002054.SZ,20150429,20140331,382206.290000,-5577628.280000,-39062659.850000
002054.SZ,20150429,20131231,134276503.460000,-59038623.570000,-30436644.420000
002054.SZ,20141030,20130930,71946747.620000,-27125561.840000,-87635244.040000
002054.SZ,20140827,20130630,73506732.260000,-24815051.350000,-17659210.740000
002054.SZ,20140429,20130331,-2859959.430000,-18672085.730000,-13762754.380000
002054.SZ,20140429,20121231,193921764.920000,-97375790.450000,-46742016.440000
002054.SZ,20131026,20120930,119606582.580000,-80955804.300000,87763353.070000
002054.SZ,20130826,20120630,105590481.780000,-61983666.630000,-775801.920000
002054.SZ,20130427,20120331,54938621.930000,-24682556.420000,3148774.130000
002054.SZ,20130423,20111231,-16310871.080000,111377729.970000,-77227658.940000
002054.SZ,20121026,20110930,-40350475.320000,132650037.270000,30060033.170000
002054.SZ,20120829,20110630,-15393687.800000,-68900457.030000,82488450.940000
002054.SZ,20120426,20110331,3184770.360000,-32467765.660000,42746984.810000
002054.SZ,20120426,20101231,77378629.900000,-44606376.320000,-71695216.120000
002054.SZ,20111027,20100930,53561558.160000,-15397287.350000,-76794567.740000
002054.SZ,20110829,20100630,12523876.150000,-12575741.650000,-65292485.980000
002054.SZ,20110426,20100331,-1705490.980000,-3679107.880000,-15584841.340000
002054.SZ,20110426,20091231,174947820.080000,-89527123.070000,-59622040.650000
002054.SZ,20101023,20090930,99489359.820000,-41677078.010000,-18614845.700000
002054.SZ,20100826,20090630,59444420.430000,-25533669.520000,-59313706.430000
002054.SZ,20100427,20090331,28770454.600000,-23343834.890000,11322172.020000
002054.SZ,20100427,20081231,53288627.100000,-150956650.260000,80681178.810000
002054.SZ,20091024,20080930,-17503079.990000,-89304257.700000,80187874.410000
002054.SZ,20090825,20080630,-2197155.000000,-16723821.140000,4703792.920000
002054.SZ,20090428,20080331,-17398142.980000,-3618954.930000,-16130943.230000
002054.SZ,20090420,20071231,120434088.370000,-429881166.500000,224604300.780000
002054.SZ,20081025,20070930,77712600.280000,-276483969.600000,182380675.970000
002054.SZ,20080820,20070630,19034130.720000,-116019994.530000,38276100.920000
002054.SZ,20080418,20070331,-7158734.910000,-5336701.370000,-1998747.500000
002054.SZ,20080410,20061231,49463243.120000,-8059718.840000,126255033.000000
002054.SZ,20071029,20060930,24631216.970000,-14790810.940000,169168574.110000
002054.SZ,20070825,20060630,21705804.380000,-14145757.370000,-27188314.490000
002054.SZ,20070421,20060331,2857498.130000,-8734646.100000,-6790744.720000
002054.SZ,20070418,20051231,11283282.330000,-22422678.390000,25008214.280000
002054.SZ,20060623,20041231,34325856.930000,-17694576.910000,-21454777.080000
002054.SZ,20060623,20031231,80152821.640000,-12793480.980000,-23374838.120000
