fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002191.SZ,20140417,20130331,193691111.240000,-164625656.080000,-6139451.240000
002191.SZ,20140315,20121231,677271651.290000,-889512636.020000,-92952979.160000
002191.SZ,20131022,20120930,469505577.650000,-544312752.320000,-258508621.940000
002191.SZ,20130824,20120630,339314368.470000,-387202148.800000,-166040890.080000
002191.SZ,20130426,20120331,193789554.310000,-297810479.790000,38370689.040000
002191.SZ,20130412,20111231,649276873.140000,-142876411.260000,-379038845.510000
002191.SZ,20121027,20110930,404358949.120000,-82716967.540000,-196325275.720000
002191.SZ,20120829,20110630,346924002.940000,-29550694.140000,-193895475.370000
002191.SZ,20120426,20110331,172017078.070000,-7558653.420000,-69225218.000000
002191.SZ,20120317,20101231,373214813.290000,-198651301.220000,-205592040.880000
002191.SZ,20111027,20100930,270128496.000000,-57496008.970000,-27594903.140000
002191.SZ,20110817,20100630,197087748.880000,-50935536.290000,-36028287.890000
002191.SZ,20110429,20100331,130692925.540000,-32591754.800000,-5030030.090000
002191.SZ,20110426,20091231,371127632.020000,-362831064.070000,-112751885.530000
002191.SZ,20101025,20090930,157321946.740000,-228465617.160000,-143593971.830000
002191.SZ,20100826,20090630,160545660.760000,-220373238.710000,-34599578.590000
002191.SZ,20100426,20090331,85572787.140000,-53422331.190000,129486384.600000
002191.SZ,20100410,20081231,470439451.970000,-682171564.190000,-178157405.890000
002191.SZ,20091029,20080930,315004616.070000,-527601442.320000,-261678452.340000
002191.SZ,20090826,20080630,214278575.900000,-141270707.480000,-100221134.460000
002191.SZ,20090428,20080331,69143845.540000,-92014280.470000,-161202722.370000
002191.SZ,20090413,20071231,191226429.470000,-255845981.830000,1169959193.130000
002191.SZ,20081027,20070930,111040450.310000,-192721056.950000,83609014.960000
002191.SZ,20080829,20070630,95477993.640000,-124151329.080000,32066809.270000
002191.SZ,20080421,20070331,24021466.520000,-4719493.290000,-45870321.240000
002191.SZ,20080331,20061231,370578774.100000,-155239765.680000,-252526326.530000
002191.SZ,20071204,20060930,169437200.000000,,
002191.SZ,20071113,20051231,191970612.610000,-126084565.350000,-30398984.080000
002191.SZ,20071113,20041231,173676119.460000,-104709851.620000,-3851917.840000
