fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002097.SZ,20200429,20190331,-94717154.440000,-25411712.420000,101285081.240000
002097.SZ,20200326,20181231,652925699.490000,-1034270377.170000,504096386.520000
002097.SZ,20191024,20180930,274129910.720000,-928401067.330000,568181997.570000
002097.SZ,20190829,20180630,267043130.030000,-339546724.400000,23054410.900000
002097.SZ,20190426,20180331,48151188.740000,2128224.510000,200139040.360000
002097.SZ,20190426,20171231,393958138.290000,-1804126803.710000,1550958218.820000
002097.SZ,20181023,20170930,-130732546.150000,-1052974719.780000,2769395162.860000
002097.SZ,20180822,20170630,-150673329.880000,-452682411.100000,530299088.780000
002097.SZ,20180421,20170331,-132822619.890000,-58042451.950000,266503148.970000
002097.SZ,20180421,20161231,196198991.620000,-864913156.600000,696970193.650000
002097.SZ,20171026,20160930,-293831303.770000,-599599370.710000,804710561.910000
002097.SZ,20170818,20160630,-194034846.290000,-534130712.460000,812742824.830000
002097.SZ,20170427,20160331,-6102862.470000,18111765.120000,17689078.300000
002097.SZ,20170427,20151231,152237593.410000,29688026.970000,-341247781.140000
002097.SZ,20161029,20150930,-274253550.140000,-390064595.090000,825838689.870000
002097.SZ,20160826,20150630,-223664723.190000,-511772175.420000,593916201.270000
002097.SZ,20160426,20150331,80337311.940000,-133349934.730000,15983098.620000
002097.SZ,20160426,20141231,180903268.030000,-239511097.930000,418450245.270000
002097.SZ,20151031,20140930,190119804.960000,-196338022.040000,774513444.200000
002097.SZ,20150827,20140630,178637424.790000,-50705301.850000,815136769.460000
002097.SZ,20150429,20140331,144779882.970000,-25880678.100000,-129913741.220000
002097.SZ,20150429,20131231,198449223.410000,-217770929.900000,-186954918.350000
002097.SZ,20141030,20130930,249417030.400000,-215465945.490000,-175911650.760000
002097.SZ,20140828,20130630,336869614.190000,-227295180.410000,-60219046.850000
002097.SZ,20140409,20130331,95440892.310000,-182178166.500000,77470535.610000
002097.SZ,20140409,20121231,54582207.220000,-297428985.920000,95734215.970000
002097.SZ,20131029,20120930,-181904973.060000,-257671754.390000,98834522.310000
002097.SZ,20130801,20120630,-188052979.330000,-59238131.370000,81448901.620000
002097.SZ,20130424,20120331,-93886100.750000,-41169476.270000,-33927277.160000
002097.SZ,20130424,20111231,122021168.300000,-322765490.920000,189426586.370000
002097.SZ,20121027,20110930,-139488808.930000,-289988500.170000,302886002.870000
002097.SZ,20120829,20110630,-184962786.740000,-257824782.500000,385212790.380000
002097.SZ,20120421,20110331,-565299874.930000,-124373012.430000,576798215.240000
002097.SZ,20120228,20101231,-324149586.360000,-194566779.970000,854968206.970000
002097.SZ,20111024,20100930,-283596053.330000,-152531422.590000,709582961.000000
002097.SZ,20110816,20100630,56790603.160000,-62743342.300000,341953106.140000
002097.SZ,20110419,20100331,-68276880.220000,-52518763.700000,173780663.610000
002097.SZ,20110419,20091231,-106358090.290000,-156693255.910000,98454998.750000
002097.SZ,20110325,20090930,-82668412.680000,-124309388.880000,121020958.490000
002097.SZ,20100820,20090630,33048295.330000,-102617321.030000,72867619.150000
002097.SZ,20100420,20090331,17521489.800000,-20701739.250000,62821730.650000
002097.SZ,20100420,20081231,-248039372.720000,-101925311.660000,688435673.750000
002097.SZ,20091026,20080930,-212437261.720000,-81000438.620000,572662347.250000
002097.SZ,20090820,20080630,-139362759.720000,-43177325.850000,553933402.000000
002097.SZ,20090423,20080331,-184800739.540000,-24910721.800000,559924391.000000
002097.SZ,20090423,20071231,-109117394.690000,-184502948.050000,73599765.210000
002097.SZ,20081023,20070930,-22490623.660000,-140793050.560000,7626439.180000
002097.SZ,20080819,20070630,8842559.720000,-105024092.020000,-35655924.220000
002097.SZ,20080424,20070331,-117396730.260000,-17316310.980000,-61367383.070000
002097.SZ,20080424,20061231,33537035.870000,-51275152.840000,370749685.000000
002097.SZ,20071023,20060930,43681705.620000,-29665893.400000,53848360.240000
002097.SZ,20070726,20060630,69710436.590000,-12336241.090000,-13116750.000000
002097.SZ,20070420,20060331,3467323.370000,-5518085.960000,8475800.000000
002097.SZ,20061130,20051231,32260210.060000,-15517966.230000,-4398679.960000
002097.SZ,20061130,20041231,24327070.750000,-12988467.020000,51251160.400000
002097.SZ,20061130,20031231,-3132021.180000,-31716522.030000,31844774.590000
