fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002004.SZ,20160422,20141231,455964027.920000,-2684544122.590000,2313968737.350000
002004.SZ,20151031,20140930,507217130.500000,-1660556262.330000,2690031542.870000
002004.SZ,20150804,20140630,145521975.460000,-1107460272.950000,2223623497.340000
002004.SZ,20150418,20140331,200136338.450000,-321341287.270000,131626919.070000
002004.SZ,20150410,20131231,350187991.300000,-1029302082.030000,1176996404.930000
002004.SZ,20141030,20130930,222367001.200000,-695980350.040000,824974762.970000
002004.SZ,20140809,20130630,3035723.870000,-221114837.540000,765989752.630000
002004.SZ,20140429,20130331,-110163314.050000,-44238483.560000,959504547.350000
002004.SZ,20140227,20121231,257750433.960000,-586263251.310000,243279350.730000
002004.SZ,20131029,20120930,227414122.660000,-437165649.660000,180030766.650000
002004.SZ,20130816,20120630,8526719.920000,-329147219.730000,128158508.010000
002004.SZ,20130424,20120331,174942145.450000,-47575249.940000,-143400424.170000
002004.SZ,20130424,20111231,135225574.860000,78673444.510000,165676716.870000
002004.SZ,20121027,20110930,55950423.850000,-27040536.740000,3828320.840000
002004.SZ,20120807,20110630,29161069.060000,-14620358.550000,17172551.680000
002004.SZ,20120425,20110331,5727119.560000,-8976277.960000,10149383.370000
002004.SZ,20120410,20101231,79837753.030000,-187451830.190000,72045648.700000
002004.SZ,20111021,20100930,2148322.030000,-44104441.610000,44327832.090000
002004.SZ,20110819,20100630,-21637048.800000,-58646176.200000,37860626.260000
002004.SZ,20110422,20100331,-16377358.380000,-11894563.020000,30970157.870000
002004.SZ,20110325,20091231,123526896.900000,-23569471.750000,-110465766.450000
002004.SZ,20101029,20090930,64757791.370000,-35337390.670000,-65353369.040000
002004.SZ,20100722,20090630,23346024.490000,-29061193.200000,-87400516.920000
002004.SZ,20100422,20090331,-25539823.580000,-2105516.330000,-11200343.760000
002004.SZ,20100306,20081231,85157667.150000,-59596479.940000,-15483522.100000
002004.SZ,20091023,20080930,31599463.560000,-83232777.270000,14033050.450000
002004.SZ,20090730,20080630,-4257449.330000,-45228469.040000,51520778.060000
002004.SZ,20090424,20080331,-9131971.510000,-25767477.470000,35623889.480000
002004.SZ,20090416,20071231,79208796.550000,-102716988.630000,84283693.000000
002004.SZ,20081029,20070930,47748914.380000,-11924295.160000,36048816.880000
002004.SZ,20080806,20070630,-3424393.690000,-96405361.670000,80516800.060000
002004.SZ,20080429,20070331,-6527417.010000,-84808935.820000,81059557.910000
002004.SZ,20080418,20061231,66102530.160000,-101737925.940000,8343498.970000
002004.SZ,20071026,20060930,44562509.350000,-71528284.530000,8504898.840000
002004.SZ,20070831,20060630,14679933.990000,-19236724.130000,-42753688.740000
002004.SZ,20070428,20060331,-2188455.100000,-8890493.730000,66688.970000
002004.SZ,20060407,20051231,43692338.580000,-128147331.520000,-26410826.720000
002004.SZ,20051011,20050930,21996144.830000,-43150580.830000,-20481157.320000
002004.SZ,20050718,20050630,-1131503.710000,-15277135.650000,-20911874.050000
002004.SZ,20050427,20050331,-17252780.940000,-6465059.700000,390457.110000
002004.SZ,20050309,20041231,70600495.600000,-6885814.270000,139389479.370000
002004.SZ,20041026,20040930,23488901.950000,-16445632.470000,160678466.220000
002004.SZ,20040730,20040630,22026266.300000,-12161041.820000,188958253.300000
002004.SZ,20040602,20031231,56684587.870000,-26815140.750000,-33128131.960000
002004.SZ,20040602,20021231,36884116.920000,-65694555.810000,42435288.440000
