fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000915.SZ,20150214,20131231,216052537.930000,-65738606.750000,-137678466.680000
000915.SZ,20141024,20130930,180971270.200000,-71046708.080000,-68874470.950000
000915.SZ,20140725,20130630,87220224.070000,-41045866.000000,-58430797.810000
000915.SZ,20140425,20130331,38634393.530000,-25600331.520000,-22110619.800000
000915.SZ,20140228,20121231,163484225.220000,-52765950.560000,11811181.460000
000915.SZ,20131025,20120930,154186124.660000,-50994276.750000,25151033.270000
000915.SZ,20130726,20120630,71325831.640000,-42359578.970000,22466166.100000
000915.SZ,20130424,20120331,34162127.840000,-37969183.650000,44490598.800000
000915.SZ,20130302,20111231,139091579.480000,-49109588.060000,-157861148.940000
000915.SZ,20121026,20110930,121074132.160000,-48071151.390000,-58520426.560000
000915.SZ,20120726,20110630,63232086.770000,-37359500.620000,-59127813.980000
000915.SZ,20120421,20110331,23748082.360000,-30385076.140000,-14677674.790000
000915.SZ,20120229,20101231,189514198.910000,14822247.660000,-180640221.840000
000915.SZ,20111022,20100930,141370296.010000,-3856655.060000,-97826413.030000
000915.SZ,20110730,20100630,62625587.780000,-36985672.110000,-32377114.140000
000915.SZ,20110422,20100331,7835487.140000,-21258194.290000,-15832168.780000
000915.SZ,20110303,20091231,129393828.910000,-76613539.520000,-16362321.440000
000915.SZ,20101023,20090930,83964714.690000,-50938562.960000,-12503309.870000
000915.SZ,20100730,20090630,49463918.460000,-21586868.150000,-33028090.200000
000915.SZ,20100428,20090331,26667131.260000,-9078164.510000,-133587.930000
000915.SZ,20100313,20081231,93802155.100000,-26705915.960000,-8288881.820000
000915.SZ,20091024,20080930,85708100.330000,-37775989.440000,-6519686.750000
000915.SZ,20090730,20080630,44358484.990000,-7504328.720000,28791289.960000
000915.SZ,20090422,20080331,32264401.580000,-6303313.970000,-18968377.210000
000915.SZ,20090228,20071231,101196844.590000,-30036897.630000,-42466995.610000
000915.SZ,20081028,20070930,77023017.710000,-21583353.010000,-23943509.340000
000915.SZ,20080730,20070630,52614474.820000,-13594991.720000,-5897517.930000
000915.SZ,20080419,20070331,14081102.320000,-3426621.650000,-13803516.280000
000915.SZ,20080301,20061231,51948722.430000,-28679894.610000,-39530858.100000
000915.SZ,20071019,20060930,40870819.150000,-23723504.840000,-18772988.750000
000915.SZ,20070728,20060630,33482414.440000,-15943269.010000,42622148.690000
000915.SZ,20070419,20060331,24467409.190000,-10492647.190000,44542537.550000
000915.SZ,20060225,20051231,63376660.350000,-41700719.550000,-48602494.220000
000915.SZ,20051022,20050930,66563959.470000,-25189147.860000,-40229920.550000
000915.SZ,20050729,20050630,36452780.350000,4061381.120000,-54872694.650000
000915.SZ,20050420,20050331,-2702602.260000,-3079065.780000,-27937112.250000
000915.SZ,20050310,20041231,30521428.770000,-35360319.040000,-5088201.420000
000915.SZ,20041026,20040930,10461548.430000,-41866289.660000,16032734.280000
000915.SZ,20040812,20040630,1604570.830000,-32553674.670000,-29134219.350000
000915.SZ,20040429,20040331,-8479382.830000,-23542972.320000,-8867084.970000
000915.SZ,20040419,20031231,2432484.230000,-57658478.760000,73147405.680000
000915.SZ,20031028,20030930,47329242.190000,-116745639.140000,65030925.410000
000915.SZ,20030808,20030630,14110437.000000,-54504587.480000,64181430.610000
000915.SZ,20030430,20030331,-14957864.450000,-33369599.330000,47830014.420000
000915.SZ,20030419,20021231,-16527715.470000,-8037929.730000,82111065.890000
000915.SZ,20020817,20020630,-20900563.890000,27378156.910000,28823359.620000
000915.SZ,20020418,20011231,-133157.360000,-81818746.630000,34754694.920000
000915.SZ,20010825,20010630,-71378927.270000,2062030.910000,16796625.250000
000915.SZ,20010316,20001231,-90483621.030000,1569340.360000,24494739.860000
000915.SZ,20000726,20000630,-44104918.730000,293635.910000,18077348.920000
000915.SZ,20000316,19991231,45192520.530000,-36508550.530000,109701350.210000
000915.SZ,19990408,19981231,24198248.250000,-4021594.410000,-9198931.080000
