fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000990.SZ,20031022,20030930,1423363019.250000,612274295.300000,0,663548648.550000,612274295.300000
000990.SZ,20030725,20030630,1476894533.550000,672759165.510000,0,731655225.150000,672759165.510000
000990.SZ,20030418,20030331,1505354400.990000,713970279.580000,0,724275891.770000,713564279.580000
000990.SZ,20040210,20021231,1410216315.080000,615540875.440000,0,673568013.710000,615520899.350000
000990.SZ,20021022,20020930,1246650865.830000,478718408.280000,0,604815077.190000,475822516.130000
000990.SZ,20020806,20020630,1212909099.300000,464021203.150000,0,617694629.150000,462881506.460000
000990.SZ,20020412,20020331,1015319911.250000,270529618.230000,0,441637678.980000,269361593.950000
000990.SZ,20020309,20011231,922182426.040000,202624529.330000,0,355461197.560000,201549318.030000
000990.SZ,20011026,20010930,904784742.740000,191228001.430000,0,411700318.790000,190152790.130000
000990.SZ,20010810,20010630,841421391.580000,141876075.130000,0,547384120.380000,138703244.340000
000990.SZ,20010220,20001231,786218718.050000,122676166.170000,0,474751930.210000,114259286.630000
000990.SZ,20000728,20000630,751607433.850000,110494287.250000,0,634551702.130000,97604524.830000
