fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002043.SZ,20100817,20090630,71686460.170000,-18776937.890000,-13264196.590000
002043.SZ,20100422,20090331,17838234.500000,-7101908.500000,55506362.170000
002043.SZ,20100416,20081231,61726202.740000,-89972866.750000,-50299607.410000
002043.SZ,20091024,20080930,24274624.350000,-77370485.980000,-13556776.030000
002043.SZ,20090818,20080630,20920565.190000,-52363608.320000,-3212459.890000
002043.SZ,20090425,20080331,-34270267.360000,-42754813.710000,4174489.910000
002043.SZ,20090410,20071231,96122492.220000,-45957708.960000,-13244241.570000
002043.SZ,20081023,20070930,47115463.080000,-29023563.270000,-10751471.630000
002043.SZ,20080822,20070630,48316149.230000,-16162286.490000,2895937.560000
002043.SZ,20080422,20070331,1636015.610000,-6243000.880000,-9577008.510000
002043.SZ,20080417,20061231,-87961742.770000,-58329108.880000,113444654.360000
002043.SZ,20071017,20060930,159776664.620000,-27329520.510000,-158317449.950000
002043.SZ,20070817,20060630,71133698.140000,-16341634.540000,-82997303.580000
002043.SZ,20070420,20060331,-7797221.880000,-10080404.950000,-19609547.740000
002043.SZ,20060325,20051231,9002925.650000,-77175477.750000,158628060.640000
002043.SZ,20051031,20050930,-16409737.270000,-32907405.950000,146899798.590000
002043.SZ,20050812,20050630,2940533.800000,-1995875.240000,179430533.190000
002043.SZ,20050401,20041231,33368081.370000,-13735243.150000,8670416.830000
