fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002086.SZ,20160416,20141231,-43541084.120000,-55827463.940000,25776307.370000
002086.SZ,20151030,20140930,-52712081.580000,-36464077.700000,39387298.240000
002086.SZ,20150710,20140630,-81562055.310000,-36055236.730000,169454828.830000
002086.SZ,20150427,20140331,-39781811.340000,-19512131.540000,87973054.840000
002086.SZ,20150417,20131231,35177751.800000,-120249999.510000,40727701.970000
002086.SZ,20141229,20130930,-4082311.970000,-93012156.030000,3466407.470000
002086.SZ,20140822,20130630,1679450.140000,-68133779.900000,22470563.260000
002086.SZ,20140426,20130331,21190413.280000,-35148918.800000,6957492.590000
002086.SZ,20140419,20121231,116264971.500000,-184803971.090000,124285478.290000
002086.SZ,20131025,20120930,-7320179.330000,-132142997.030000,174463122.950000
002086.SZ,20130822,20120630,55327936.430000,-63820291.070000,33387001.390000
002086.SZ,20130426,20120331,21125061.510000,-28930475.470000,61882269.310000
002086.SZ,20130411,20111231,42554195.930000,-158870493.710000,52945391.690000
002086.SZ,20121027,20110930,12658177.410000,-84109524.520000,101022517.320000
002086.SZ,20120825,20110630,50824737.150000,-53390275.800000,155455970.070000
002086.SZ,20120907,20110331,23251716.870000,-29002388.310000,-7625061.260000
002086.SZ,20120329,20101231,22873181.230000,-165921078.870000,167517495.760000
002086.SZ,20111025,20100930,-38107597.570000,-126429842.020000,118960749.810000
002086.SZ,20110729,20100630,41760620.330000,-110986717.140000,45273970.880000
002086.SZ,20110617,20100331,844047.160000,-63402841.450000,78723092.350000
002086.SZ,20110409,20091231,95549725.790000,-306265284.210000,-70313726.920000
002086.SZ,20101029,20090930,65489166.010000,-255594370.140000,-46821619.110000
002086.SZ,20100729,20090630,100380988.880000,-116600772.590000,-24792789.490000
002086.SZ,20100426,20090331,76472863.780000,-24729572.400000,-5547204.430000
002086.SZ,20100415,20081231,-82768693.370000,-221225913.740000,685650205.630000
002086.SZ,20091028,20080930,15097244.700000,-209081337.790000,635694561.980000
002086.SZ,20090826,20080630,9036571.300000,-166756690.420000,624223912.750000
002086.SZ,20090425,20080331,23210678.990000,-70934369.050000,603549352.200000
002086.SZ,20090409,20071231,-99027376.240000,-163083000.920000,149463623.440000
002086.SZ,20081028,20070930,-109274938.620000,-171035652.500000,143722750.100000
002086.SZ,20080829,20070630,-52953143.620000,-153343287.800000,106345743.500000
002086.SZ,20080426,20070331,3476332.050000,-100235618.270000,40842758.870000
002086.SZ,20080128,20061231,44140034.180000,-127522551.190000,238758334.370000
002086.SZ,20071025,20060930,34248840.020000,-80592344.130000,47791098.940000
002086.SZ,20070828,20060630,22832560.020000,-68099158.170000,52740092.570000
002086.SZ,20070425,20060331,3458986.040000,-44191800.290000,60973811.250000
002086.SZ,20061102,20051231,29004928.920000,-44235449.890000,38297253.690000
002086.SZ,20061102,20041231,27327962.170000,-20430150.320000,-1814531.840000
002086.SZ,20061102,20031231,-39378996.860000,-2713596.190000,44220191.180000
