fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002036.SZ,20100423,20090331,2512337.010000,-13803660.340000,-209081.250000
002036.SZ,20100423,20081231,11096588.300000,-92006871.340000,14796706.430000
002036.SZ,20091028,20080930,17089481.240000,-59675874.830000,1253768.490000
002036.SZ,20090820,20080630,-842449.090000,-41783970.070000,8577236.960000
002036.SZ,20090410,20080331,9641561.350000,-23057618.070000,9817590.140000
002036.SZ,20090410,20071231,52113480.520000,-86794454.040000,41881550.370000
002036.SZ,20081014,20070930,21418277.200000,-40801278.310000,45217760.350000
002036.SZ,20080809,20070630,9800779.760000,-27686355.640000,41467387.520000
002036.SZ,20080425,20070331,-3184011.780000,-15346037.700000,-74852.050000
002036.SZ,20080425,20061231,13313155.700000,33633903.960000,-63323907.490000
002036.SZ,20071025,20060930,3116586.510000,-13024335.300000,17437639.340000
002036.SZ,20070817,20060630,183745.580000,-13347188.940000,-23090045.140000
002036.SZ,20070423,20060331,-4417459.630000,-6045411.680000,-4613522.960000
002036.SZ,20060331,20051231,20763122.440000,-71003171.720000,-8787334.600000
002036.SZ,20051027,20050930,6147497.550000,-47004309.970000,-19141389.140000
002036.SZ,20050826,20050630,7882496.490000,-26958414.830000,-27802793.170000
002036.SZ,20050422,20050331,-4335097.080000,-9225640.280000,27575911.070000
002036.SZ,20050311,20041231,32866091.170000,-35878684.920000,157975101.760000
002036.SZ,20041016,20040930,21758378.870000,-32507921.360000,164014942.350000
002036.SZ,20040814,20040630,17671890.560000,-14002430.720000,-15729042.870000
002036.SZ,20040814,20031231,25634145.520000,-24609499.720000,21755301.270000
