fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601717.SH,20150318,20131231,12634560572.840000,2952375767.030000,0,9967380141.590000,2901258035.040000
601717.SH,20131026,20130930,13189735333.490000,3641418463.290000,0,10486181798.590000,3587147913.740000
601717.SH,20130824,20130630,12853202363.740000,3456578966.900000,0,10287205792.770000,3403583967.450000
601717.SH,20130425,20130331,13224402773.030000,3491865978.870000,0,10658690004.730000,3443792865.310000
601717.SH,20140328,20121231,12995138846.640000,3641293071.840000,0,10436756430.140000,3536885822.760000
601717.SH,20121017,20120930,11427281446.980000,4139075862.670000,0,9054017274.910000,4026676567.000000
601717.SH,20120804,20120630,11220320384.770000,4327709459.450000,0,9013531063.580000,4215782010.280000
601717.SH,20120426,20120331,10280925773.600000,3796723260.520000,0,8209986116.940000,3682892704.380000
601717.SH,20130320,20111231,10320506341.940000,4171887002.380000,0,8371197812.990000,4044741242.240000
601717.SH,20111031,20110930,9962999840.430000,4249918772.980000,0,8118452230.900000,4095235602.260000
601717.SH,20110813,20110630,9932627133.850000,4237115110.640000,0,8253881088.500000,4023653285.920000
601717.SH,20110425,20110331,9443409654.920000,4017034803.120000,0,7886285612.060000,3786110680.400000
601717.SH,20120208,20101231,9026606962.540000,3886547302.920000,0,7577810220.500000,3656488383.200000
601717.SH,20101025,20100930,8327164982.540000,3505360923.280000,0,7237784791.230000,3112006697.530000
601717.SH,20100825,20100630,5320874534.290000,3369421987.990000,0,4364101316.520000,2978419534.490000
601717.SH,20110328,20091231,4752949895.780000,3193321366.190000,0,4143880751.750000,2823128233.700000
601717.SH,20100709,20081231,3736747111.820000,2835828182.250000,0,3449821515.400000,2769542138.360000
601717.SH,20100709,20071231,2455921422.610000,2002808130.440000,0,2172083121.490000,1985440108.040000
