fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000711.SZ,20100821,20100630,735102742.150000,364630516.690000,0,224063344.250000,78538559.370000
000711.SZ,20100417,20100331,742633649.940000,371031115.280000,0,235970912.250000,77403628.300000
000711.SZ,20110326,20091231,812859299.590000,442668608.790000,0,308899695.310000,141505592.140000
000711.SZ,20091024,20090930,819463506.620000,450419876.890000,0,313878320.800000,141721330.580000
000711.SZ,20090815,20090630,728470761.670000,358992074.150000,0,225141473.300000,142757998.180000
000711.SZ,20090425,20090331,695294040.080000,322420725.100000,0,188572836.710000,116651119.470000
000711.SZ,20100417,20081231,707838644.990000,335772394.680000,0,199798652.620000,122467259.390000
000711.SZ,20081027,20080930,713298980.290000,342299194.010000,0,207495108.500000,118458529.060000
000711.SZ,20080808,20080630,685229114.650000,313662979.170000,0,187509874.610000,82286784.560000
000711.SZ,20080412,20080331,691659224.320000,321887173.010000,0,277109346.000000,84511147.880000
000711.SZ,20090328,20071231,709633960.050000,340018621.780000,0,292904614.510000,95142596.650000
000711.SZ,20071024,20070930,524216354.870000,188750769.750000,0,149185206.440000,188750769.750000
000711.SZ,20070806,20070630,491992851.080000,157214338.960000,0,369138628.730000,157214338.960000
000711.SZ,20070411,20070331,595556649.690000,269825894.280000,0,450726534.980000,269825894.280000
000711.SZ,20080412,20061231,540870156.630000,214150925.460000,0,396163809.980000,214150925.460000
000711.SZ,20061027,20060930,563977395.920000,214219958.160000,0,367972234.860000,214219958.160000
000711.SZ,20060819,20060630,525178584.240000,174988448.570000,0,327700140.010000,174988448.570000
000711.SZ,20060429,20060331,539971904.180000,189687134.200000,0,341023777.350000,189687134.200000
000711.SZ,20070411,20051231,557498553.770000,206833978.870000,0,357067398.690000,206833978.870000
000711.SZ,20051020,20050930,587536458.190000,234225398.010000,0,345117528.540000,234225398.010000
000711.SZ,20050806,20050630,505941373.350000,154724551.550000,0,261594825.620000,154724551.550000
000711.SZ,20050416,20050331,496801672.780000,141904827.410000,0,250476883.540000,141904827.410000
000711.SZ,20060429,20041231,515162278.340000,153114730.160000,0,267866366.530000,153114730.160000
000711.SZ,20041020,20040930,631705639.330000,285785635.130000,0,402957037.530000,285785635.130000
000711.SZ,20040724,20040630,591853384.820000,244243384.830000,0,360118770.920000,244243384.830000
000711.SZ,20040424,20040331,593462418.420000,252559997.170000,0,359902281.170000,252559997.170000
000711.SZ,20050312,20031231,612405601.140000,274947136.430000,0,376885688.370000,274947136.430000
000711.SZ,20031021,20030930,495817141.780000,184287273.950000,0,258468718.480000,184287273.950000
000711.SZ,20030809,20030630,452257228.140000,142591965.540000,0,213505143.230000,142591965.540000
000711.SZ,20030424,20030331,460792948.070000,151999486.970000,0,220280404.150000,151999486.970000
000711.SZ,20040417,20021231,397339375.890000,86467228.990000,0,155327201.020000,86467228.990000
000711.SZ,20021025,20020930,375231930.060000,74826456.110000,0,105962478.150000,74826456.110000
000711.SZ,20020810,20020630,335906487.480000,44271446.820000,0,91819438.060000,44271446.820000
000711.SZ,20020418,20020331,439053624.780000,47910175.370000,0,155139789.940000,47910175.370000
000711.SZ,20020207,20011231,439723994.610000,49307293.990000,0,155102805.470000,49307293.990000
000711.SZ,20010813,20010630,408283670.310000,39463284.590000,0,90086320.540000,39463284.590000
000711.SZ,20010210,20001231,404741544.530000,49866737.830000,0,225216155.140000,49767959.940000
000711.SZ,20000802,20000630,248573369.010000,4300317.920000,0,23725009.220000,4216272.530000
000711.SZ,20000420,19991231,240850321.520000,5478076.230000,0,13236892.580000,5250507.670000
