fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000978.SZ,20110331,20091231,1433692267.310000,832635164.480000,0,245709788.750000,291635164.480000
000978.SZ,20091029,20090930,997007815.410000,466062414.410000,0,204860254.590000,160062414.410000
000978.SZ,20090813,20090630,957028069.000000,439105579.030000,0,179258867.660000,168105579.030000
000978.SZ,20090428,20090331,970521829.700000,412561836.210000,0,202470382.270000,219561836.210000
000978.SZ,20100326,20081231,978606636.440000,417666027.050000,0,211421816.640000,234666027.050000
000978.SZ,20081030,20080930,947761422.770000,398058088.490000,0,221428786.160000,240058088.490000
000978.SZ,20080827,20080630,860585350.380000,323085455.180000,0,163418609.300000,221085455.180000
000978.SZ,20080429,20080331,802256293.180000,309153638.660000,0,130331884.010000,227153638.660000
000978.SZ,20090324,20071231,834531050.190000,332811439.540000,0,164909151.960000,250811439.540000
000978.SZ,20071023,20070930,826317071.040000,336620373.790000,0,155413468.150000,237620373.790000
000978.SZ,20070829,20070630,818219417.010000,343256551.620000,0,140475252.020000,254256551.620000
000978.SZ,20070425,20070331,789931369.370000,334006120.680000,0,113539786.780000,238006120.680000
000978.SZ,20100303,20061231,818268510.450000,362839148.160000,0,137975935.240000,286839148.160000
000978.SZ,20061024,20060930,824451595.160000,361544311.040000,0,139872519.850000,262644311.040000
000978.SZ,20060818,20060630,805009249.450000,361966859.380000,0,116856494.820000,263066859.380000
000978.SZ,20060419,20060331,811570626.290000,349661132.920000,0,126539722.210000,243761132.920000
000978.SZ,20070315,20051231,807783037.960000,348188358.180000,0,125463773.010000,242288358.180000
000978.SZ,20051021,20050930,814313908.840000,365251826.230000,0,130718723.310000,255351826.230000
000978.SZ,20050819,20050630,795019492.620000,361499283.700000,0,113566473.130000,271599283.700000
000978.SZ,20050421,20050331,754221716.030000,305308894.190000,0,89385772.260000,215408894.190000
000978.SZ,20060318,20041231,757712724.960000,308651684.730000,0,109788126.230000,218751684.730000
000978.SZ,20041019,20040930,725801767.660000,284866583.500000,0,128581690.760000,213466583.500000
000978.SZ,20040818,20040630,692002043.770000,246870131.510000,0,115392664.380000,183370131.510000
000978.SZ,20040417,20040331,605770670.780000,164474742.710000,0,96239091.520000,118974742.710000
000978.SZ,20050324,20031231,567401418.330000,126307082.060000,0,92701427.500000,120807082.060000
000978.SZ,20031022,20030930,553474835.150000,114951858.940000,0,98804404.300000,89451858.940000
000978.SZ,20030814,20030630,521041994.120000,89228715.230000,0,90259221.720000,61228715.230000
000978.SZ,20030419,20030331,552547148.180000,117883882.050000,0,120955508.660000,87383882.050000
000978.SZ,20040318,20021231,580719601.450000,111999651.640000,0,145718199.790000,83999651.640000
000978.SZ,20021025,20020930,530819652.800000,85976421.250000,0,106939903.090000,48126421.250000
000978.SZ,20020814,20020630,491214575.600000,62729627.810000,0,188770978.350000,50579627.810000
000978.SZ,20020425,20020331,493434928.700000,83497548.730000,0,250706776.050000,75497548.730000
000978.SZ,20020312,20011231,496294053.720000,87754212.120000,0,251788377.520000,77754212.120000
000978.SZ,20010724,20010630,453649960.900000,65897055.410000,0,282636939.330000,53897055.410000
000978.SZ,20010315,20001231,429844909.210000,72771696.410000,0,314423384.430000,70771696.410000
000978.SZ,20000804,20000630,435723096.510000,76793973.130000,0,330346032.940000,54790733.130000
000978.SZ,20000419,19991231,218605201.430000,130057113.390000,0,121898008.140000,128057113.390000
