fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000301.SZ,20121031,20110930,620181052.300000,-234859706.810000,-424302754.180000
000301.SZ,20120828,20110630,466792408.420000,-65462859.970000,-288281994.090000
000301.SZ,20121031,20110331,139763831.780000,-3873072.900000,-132206137.080000
000301.SZ,20120409,20101231,-18009556.610000,267826297.700000,-220776601.660000
000301.SZ,20111025,20100930,42872448.250000,168845690.360000,-152899105.420000
000301.SZ,20110825,20100630,-5549432.960000,-7148223.630000,9729363.330000
000301.SZ,20110430,20100331,83517781.800000,-2345420.210000,39567385.100000
000301.SZ,20110425,20091231,199423033.430000,191199430.160000,-195729309.330000
000301.SZ,20101022,20090930,112169997.870000,-32216650.300000,95947938.540000
000301.SZ,20100811,20090630,88407372.410000,-49980442.480000,91184082.190000
000301.SZ,20100416,20090331,39554678.890000,-14026054.060000,171762013.470000
000301.SZ,20100416,20081231,-304203186.460000,-282415844.910000,560435264.040000
000301.SZ,20091024,20080930,-341955185.490000,-29280895.790000,365108681.980000
000301.SZ,20090825,20080630,-353989193.590000,107041323.070000,331970427.810000
000301.SZ,20090420,20080331,-207653896.160000,119026816.470000,64559551.170000
000301.SZ,20090324,20071231,-149467375.580000,138041437.860000,-156458102.120000
000301.SZ,20081022,20070930,-192258994.800000,173737653.930000,-151692681.420000
000301.SZ,20080815,20070630,-125310558.430000,114085258.540000,-84411196.500000
000301.SZ,20080424,20070331,-172939512.330000,169218433.340000,-76887506.730000
000301.SZ,20080220,20061231,382653037.240000,-51691738.430000,-224576131.470000
000301.SZ,20071025,20060930,205815695.000000,-55977809.310000,-154907663.200000
000301.SZ,20070825,20060630,125959547.870000,-34247486.920000,-75052672.130000
000301.SZ,20070419,20060331,-61921734.700000,-13172349.780000,38590500.760000
000301.SZ,20060314,20051231,159296170.140000,-426629248.660000,117162937.060000
000301.SZ,20051027,20050930,-66343355.210000,-96592132.780000,82709.460000
000301.SZ,20050810,20050630,-177171225.500000,-77086124.340000,146321439.730000
000301.SZ,20050430,20050331,-229110571.830000,-39461046.170000,82238836.470000
000301.SZ,20050430,20041231,151532289.610000,-133894422.500000,117502878.440000
000301.SZ,20041022,20040930,38877782.430000,-220209850.430000,151988285.680000
000301.SZ,20040814,20040630,-85791720.430000,-121803107.910000,296976888.900000
000301.SZ,20040421,20040331,-139468860.380000,-56735536.050000,110855153.450000
000301.SZ,20040327,20031231,148279257.600000,-320069172.650000,142918612.190000
000301.SZ,20031027,20030930,-38420400.370000,-155981143.910000,211764671.850000
000301.SZ,20030815,20030630,81992824.480000,-230484576.170000,46645859.670000
000301.SZ,20030421,20030331,-34152364.530000,-153508448.540000,39789695.640000
000301.SZ,20030308,20021231,183904045.450000,-450773442.330000,460122634.230000
000301.SZ,20020724,20020630,118747085.500000,-111753317.480000,-100868153.640000
000301.SZ,20020130,20011231,251145186.950000,-317906669.700000,16638618.620000
000301.SZ,20010810,20010630,122170864.860000,-173708328.010000,37905171.710000
000301.SZ,20010313,20001231,243936329.240000,-296127721.580000,284853971.510000
000301.SZ,20000823,20000630,19417253.990000,-63017751.590000,299041137.850000
000301.SZ,20000419,19991231,304107802.110000,-161459614.590000,-65665266.890000
000301.SZ,20000524,19990630,140573180.240000,-62977848.180000,-12669281.000000
000301.SZ,19990309,19981231,38997170.760000,-167561688.410000,161433840.910000
