fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002265.SZ,20191024,20180930,77529263.970000,-64010850.030000,3841731.340000
002265.SZ,20190824,20180630,75305002.610000,-34513564.410000,-1504436.980000
002265.SZ,20190426,20180331,63663597.800000,-6108618.370000,568205.810000
002265.SZ,20190329,20171231,136151046.860000,-106174965.280000,77264528.810000
002265.SZ,20181020,20170930,60609805.290000,-47530756.630000,96400322.000000
002265.SZ,20180823,20170630,19480264.410000,-25870718.230000,85559775.030000
002265.SZ,20180423,20170331,30923838.060000,-8613797.600000,76077840.800000
002265.SZ,20180327,20161231,26144517.970000,-9849717.300000,12862062.970000
002265.SZ,20171027,20160930,21305731.280000,-9299163.060000,7435472.420000
002265.SZ,20170822,20160630,29091538.180000,-4946854.080000,-3377702.380000
002265.SZ,20170426,20160331,7208923.580000,-2026175.050000,-1697646.810000
002265.SZ,20170328,20151231,18142703.630000,-10880400.750000,-18140223.840000
002265.SZ,20161022,20150930,25679761.000000,-7909044.830000,-4669027.460000
002265.SZ,20160823,20150630,4958830.940000,-4747575.860000,365856.580000
002265.SZ,20160427,20150331,-8465453.640000,-1247906.000000,4359570.000000
002265.SZ,20160329,20141231,7084108.290000,-6108947.610000,-7178036.450000
002265.SZ,20151027,20140930,9651345.400000,-3664689.050000,-27039019.070000
002265.SZ,20150825,20140630,-10381264.380000,-1887449.070000,-5504948.950000
002265.SZ,20150424,20140331,-2715304.730000,-1482461.100000,-2410987.850000
002265.SZ,20150325,20131231,11988615.400000,39191665.000000,-28336906.190000
002265.SZ,20141029,20130930,12745071.250000,-12670441.570000,41847259.500000
002265.SZ,20140812,20130630,5225260.740000,-9589438.850000,29698299.770000
002265.SZ,20140428,20130331,-13693105.040000,-11431009.610000,28554136.450000
002265.SZ,20140325,20121231,-47218246.340000,-11585601.810000,-8757448.210000
002265.SZ,20131028,20120930,-33598899.610000,-9409642.500000,-9379855.320000
002265.SZ,20130730,20120630,-33560777.330000,-8467134.060000,-5908400.360000
002265.SZ,20130423,20120331,-21697184.010000,-3165193.690000,-4033875.810000
002265.SZ,20130326,20111231,-20958779.190000,-15963239.500000,-6551389.280000
002265.SZ,20121029,20110930,-26986426.000000,-15438137.610000,-2096375.240000
002265.SZ,20120724,20110630,-24061755.840000,-11223654.120000,1366552.670000
002265.SZ,20120420,20110331,-22742591.170000,-5977080.870000,-1854433.760000
002265.SZ,20120321,20101231,27456255.740000,-42723976.710000,-9034772.990000
002265.SZ,20111026,20100930,9321353.760000,-22351870.610000,-2279060.840000
002265.SZ,20110728,20100630,4605680.340000,-20668292.270000,-683823.880000
002265.SZ,20110422,20100331,-4765762.850000,-8515019.110000,-1321807.170000
002265.SZ,20110322,20091231,44908152.980000,-70121876.490000,-21091305.530000
002265.SZ,20101020,20090930,784379.230000,-46951636.360000,-11454565.460000
002265.SZ,20100817,20090630,9884358.320000,-32423953.540000,-12190002.630000
002265.SZ,20100427,20090331,5794860.010000,-30917585.570000,-10624898.560000
002265.SZ,20100318,20081231,-12214796.190000,-57333351.800000,190038301.340000
002265.SZ,20091031,20080930,-34102478.100000,-48835149.500000,214107615.270000
002265.SZ,20090818,20080630,-29767708.780000,-22785742.610000,-7441788.780000
002265.SZ,20090422,20080331,-28111713.200000,-10758532.880000,
002265.SZ,20090227,20071231,11175386.020000,-26276951.920000,55240229.440000
002265.SZ,20081016,20070930,-17819684.680000,-14214561.050000,26585227.280000
002265.SZ,20080805,20070630,-29623411.020000,-10440963.190000,28294362.090000
002265.SZ,20080717,20061231,29025453.480000,-12185275.290000,1652981.510000
002265.SZ,20080717,20051231,-14397782.670000,-21092128.320000,11399164.680000
