fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000807.SZ,20050415,20050331,127125184.550000,-47617989.140000,-132750876.830000
000807.SZ,20050128,20041231,-27782173.000000,-444614778.900000,564905914.990000
000807.SZ,20041029,20040930,-394415433.020000,-361473381.390000,630491160.630000
000807.SZ,20040724,20040630,-302565576.930000,-230472793.910000,402521641.810000
000807.SZ,20040422,20040331,-265095649.800000,-144506370.620000,202374133.400000
000807.SZ,20040221,20031231,144508848.790000,-538752352.490000,236627773.000000
000807.SZ,20031022,20030930,154776371.630000,-357231957.420000,-171835316.320000
000807.SZ,20030722,20030630,151281851.560000,-203485033.510000,-171434418.370000
000807.SZ,20030419,20030331,43596436.900000,-107347550.660000,-59974129.450000
000807.SZ,20030124,20021231,310316994.830000,-263766902.800000,217793264.720000
000807.SZ,20020719,20020630,52909759.050000,-56519903.940000,492768449.250000
000807.SZ,20020306,20011231,368605291.440000,-101866182.590000,-201134628.850000
000807.SZ,20010720,20010630,149760649.840000,-49635043.460000,-58301520.100000
000807.SZ,20010210,20001231,198864492.880000,-205434763.830000,63196150.740000
000807.SZ,20000822,20000630,92953020.700000,-120281600.920000,-4405024.730000
000807.SZ,20000229,19991231,163331931.130000,-276747682.330000,201549327.120000
000807.SZ,19990424,19981231,-12538930.910000,-622388858.160000,638183255.360000
