fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000016.SZ,20070419,20051231,-101374782.620000,-94003080.600000,-25975455.900000
000016.SZ,20051026,20050930,-55582851.090000,-56735679.640000,-38507557.780000
000016.SZ,20050827,20050630,-172455799.240000,-34611478.040000,-40555781.230000
000016.SZ,20050429,20050331,131078965.190000,-23884906.800000,-9193248.770000
000016.SZ,20050419,20041231,-373669766.480000,-115727152.810000,9265464.010000
000016.SZ,20041026,20040930,-379052854.460000,-103411705.340000,1967250.240000
000016.SZ,20040811,20040630,132026555.370000,-59407721.380000,-876897.500000
000016.SZ,20040427,20040331,-68521536.890000,-17929771.570000,-2020602.410000
000016.SZ,20040420,20031231,351386559.940000,75255639.430000,-139647894.330000
000016.SZ,20031028,20030930,20519894.220000,-109000646.770000,-149110746.790000
000016.SZ,20030822,20030630,-53821836.860000,-45329645.620000,-27861161.550000
000016.SZ,20040427,20030331,-293488701.280000,-42135834.520000,-29606916.830000
000016.SZ,20030421,20021231,653723377.380000,940571.620000,-604621883.620000
000016.SZ,20020826,20020630,386498442.050000,-258157774.820000,-268589777.570000
000016.SZ,20020411,20011231,723225728.810000,-260350867.550000,-886150323.720000
000016.SZ,20010829,20010630,28936718.060000,-97688135.820000,-486510253.120000
000016.SZ,20010324,20001231,-5566367.840000,-373569037.180000,-5443819.100000
000016.SZ,20000822,20000630,-781716437.160000,-152231107.520000,139711725.120000
000016.SZ,20000427,19991231,383913844.870000,-430093970.560000,706687824.380000
000016.SZ,19990825,19990630,61577465.500000,-240684832.830000,-96646434.170000
000016.SZ,19990407,19981231,1215224494.790000,-169197676.960000,-354988077.720000
