fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000629.SZ,20161031,20150930,167260963.590000,-1038379367.350000,2021907353.730000
000629.SZ,20160802,20150630,-278908692.520000,-812158314.310000,2502837824.830000
000629.SZ,20160429,20150331,34432331.040000,16091763.060000,-427631739.580000
000629.SZ,20160429,20141231,1671534927.480000,-3674540258.360000,2435081408.130000
000629.SZ,20151031,20140930,185780598.600000,-3086018496.480000,2356797070.600000
000629.SZ,20150828,20140630,25761012.290000,-2196480029.460000,2034689953.130000
000629.SZ,20150429,20140331,221481543.410000,-560009794.560000,806626357.440000
000629.SZ,20150429,20131231,327554393.040000,-2799163860.530000,3448906839.700000
000629.SZ,20141029,20130930,-1305182487.690000,-1050574202.390000,2448228369.940000
000629.SZ,20140830,20130630,-3222063130.680000,-882005276.030000,3976573821.250000
000629.SZ,20140418,20130331,-1122031381.460000,-274768575.190000,1384107902.280000
000629.SZ,20140418,20121231,1561037074.590000,-3975701225.370000,-970968507.600000
000629.SZ,20131021,20120930,73066975.130000,-3075962738.020000,2860088998.100000
000629.SZ,20130821,20120630,79358474.060000,-2768174693.270000,2359517369.680000
000629.SZ,20130426,20120331,-359198161.730000,-1927706882.410000,1771569997.860000
000629.SZ,20130426,20111231,5872429657.410000,-6402964158.280000,2479694021.570000
000629.SZ,20121031,20110930,564841259.780000,-1449363212.280000,631946443.490000
000629.SZ,20120831,20110630,-88171121.350000,-1074757213.500000,1970205398.980000
000629.SZ,20120427,20110331,574328423.750000,-357875277.390000,-444476019.690000
000629.SZ,20120427,20101231,6406118033.250000,-4970452736.110000,-522173719.680000
000629.SZ,20111031,20100930,6654520933.680000,-2727036041.570000,-4016143209.150000
000629.SZ,20110831,20100630,3857673798.140000,-1237691358.650000,-2022558143.350000
000629.SZ,20110430,20100331,-821505710.830000,-390682411.690000,-10284103.220000
000629.SZ,20110304,20091231,721638214.620000,-4329234925.460000,2871815687.140000
000629.SZ,20101029,20090930,115865756.760000,-2387860858.010000,549898761.190000
000629.SZ,20100811,20090630,-175373517.480000,-1724473470.340000,722703428.550000
000629.SZ,20100427,20090331,-28537409.150000,-539402943.330000,302084517.160000
000629.SZ,20100427,20081231,1255692393.210000,-1961645560.950000,1931697921.910000
000629.SZ,20091029,20080930,2430698024.980000,-1252480966.840000,-872026963.420000
000629.SZ,20090828,20080630,1744606474.060000,-1022721458.510000,-650915825.540000
000629.SZ,20090428,20080331,120857206.600000,-16233897.530000,-94675879.300000
000629.SZ,20090428,20071231,945936000.060000,-1605400553.990000,548526093.440000
000629.SZ,20081029,20070930,1395908892.350000,-1835195799.320000,365594900.100000
000629.SZ,20080821,20070630,895176714.010000,-1228373765.390000,43384851.330000
000629.SZ,20080429,20070331,61864815.940000,-548081385.630000,355457893.480000
000629.SZ,20080403,20061231,1116874791.220000,-5379898227.030000,4326431995.810000
000629.SZ,20071029,20060930,398268849.510000,-1694365438.830000,1044367586.230000
000629.SZ,20070814,20060630,104799550.290000,-1220703579.700000,995605614.730000
000629.SZ,20070427,20060331,-273861866.130000,-588921140.010000,573945115.060000
000629.SZ,20060214,20051231,2523434680.270000,-2546643450.100000,223162807.370000
000629.SZ,20051029,20050930,2193912835.740000,-1829924894.730000,-324723853.820000
000629.SZ,20050809,20050630,1726015772.890000,-1075866202.870000,-534536623.050000
000629.SZ,20050416,20050331,267096407.820000,-426844921.370000,99541569.010000
000629.SZ,20050201,20041231,1507066550.250000,-1790652088.320000,295984952.480000
000629.SZ,20041023,20040930,732799298.460000,-1169078816.360000,350087324.660000
000629.SZ,20040727,20040630,878941180.260000,-865932238.760000,-106112193.050000
000629.SZ,20040428,20040331,323311837.850000,-408345890.520000,-49352337.960000
000629.SZ,20040224,20031231,1021167598.680000,-1616319649.780000,690473571.380000
000629.SZ,20031023,20030930,850865496.000000,-1362530403.000000,495947510.000000
000629.SZ,20030715,20030630,547466289.000000,-835391075.000000,508957529.000000
000629.SZ,20030426,20030331,6318696.000000,-330979984.000000,606023155.000000
000629.SZ,20030225,20021231,1624151420.000000,-1525267130.000000,-39697413.000000
000629.SZ,20020726,20020630,438130379.000000,-453211028.000000,13435040.000000
000629.SZ,20020312,20011231,1361500291.000000,-656299818.000000,-732865673.000000
000629.SZ,20011218,20010930,1226370458.000000,-435884321.000000,-880826269.000000
000629.SZ,20010821,20010630,543159393.000000,-266942887.000000,-332683047.000000
000629.SZ,20010327,20001231,1765349845.000000,-434946556.000000,-1245221608.000000
000629.SZ,20000815,20000630,617432544.000000,-30743767.000000,-590981696.000000
000629.SZ,20000404,19991231,-155288501.000000,-99039689.000000,254839655.000000
000629.SZ,19990413,19981231,-197125610.000000,-45212966.000000,249633233.000000
