fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000551.SZ,20091029,20080930,73383579.980000,-69124828.010000,-77138972.910000
000551.SZ,20090818,20080630,44645261.150000,-71880300.530000,-69688505.250000
000551.SZ,20090428,20080331,-17640224.720000,-35931799.760000,-44116569.810000
000551.SZ,20090331,20071231,65948407.940000,-131418894.040000,14787348.030000
000551.SZ,20081028,20070930,15343795.580000,-73475637.570000,-49364808.750000
000551.SZ,20080821,20070630,23337489.990000,-77132646.370000,12275638.210000
000551.SZ,20080425,20070331,-6398212.620000,12033214.820000,2841269.290000
000551.SZ,20080402,20061231,83262275.200000,91071581.780000,-16977793.050000
000551.SZ,20071026,20060930,51339123.260000,-22852289.270000,-24889630.570000
000551.SZ,20070822,20060630,11774761.300000,-24708677.540000,4319679.890000
000551.SZ,20070425,20060331,-26967902.000000,-17674961.690000,6928622.120000
000551.SZ,20060404,20051231,80278083.410000,-56420970.530000,-66004029.050000
000551.SZ,20051029,20050930,5369842.340000,-8188925.960000,-60036460.030000
000551.SZ,20050824,20050630,-15124401.220000,6770023.700000,-42812270.720000
000551.SZ,20050420,20050331,-21398697.730000,-17953653.450000,-37116638.890000
000551.SZ,20050330,20041231,92317824.230000,-34852927.760000,-9644502.020000
000551.SZ,20041026,20040930,51014155.610000,5348796.140000,-15465451.440000
000551.SZ,20040816,20040630,71464689.780000,-28521842.920000,14854243.730000
000551.SZ,20040420,20040331,-1372825.810000,-11998453.550000,1687248.500000
000551.SZ,20040325,20031231,58552858.360000,18887719.350000,18243280.540000
000551.SZ,20031024,20030930,26211259.220000,18676047.410000,857103.460000
000551.SZ,20030812,20030630,30673414.130000,1184809.040000,-12385708.860000
000551.SZ,20030421,20030331,8422905.710000,8869948.080000,5541799.010000
000551.SZ,20030327,20021231,26662120.260000,3345608.150000,-44248387.870000
000551.SZ,20020815,20020630,19544226.960000,-32282878.110000,-6056015.960000
000551.SZ,20020227,20011231,34600332.690000,48178320.590000,-72902439.120000
000551.SZ,20010814,20010630,27505662.120000,1218788.720000,-46608471.000000
000551.SZ,20010310,20001231,246824810.540000,2379783.690000,-49160740.750000
000551.SZ,20000826,20000630,26154459.620000,-7164526.620000,-5783199.850000
000551.SZ,20000406,19991231,-32224598.590000,22580974.240000,10143851.690000
000551.SZ,19990415,19981231,-15625349.750000,-19243358.220000,-90824151.780000
