fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002033.SZ,20091021,20080930,32602566.430000,-124524545.870000,212304394.650000
002033.SZ,20090723,20080630,-1117268.810000,-57016136.470000,145744588.400000
002033.SZ,20090422,20080331,-5537941.120000,-33553980.980000,7970759.400000
002033.SZ,20090310,20071231,91135948.290000,-116072778.510000,11586745.640000
002033.SZ,20081028,20070930,67452264.110000,-84398526.430000,-14047975.170000
002033.SZ,20080731,20070630,22320954.630000,-29827732.230000,-36945213.670000
002033.SZ,20080421,20070331,13290935.650000,-25449532.170000,-2182146.870000
002033.SZ,20080202,20061231,79342910.320000,-80774581.260000,-25644845.360000
002033.SZ,20071020,20060930,47364373.670000,-51030409.040000,-25003531.430000
002033.SZ,20070815,20060630,17497705.510000,-35634484.800000,-20573795.360000
002033.SZ,20070426,20060331,7350544.600000,-11481916.310000,-648766.710000
002033.SZ,20060124,20051231,60004481.030000,-45580609.630000,-58021654.180000
002033.SZ,20051026,20050930,38823354.350000,-31390810.890000,-45529440.040000
002033.SZ,20050820,20050630,12111096.310000,-16794129.470000,-30490552.540000
002033.SZ,20050415,20050331,3017113.640000,-3045441.180000,-5354998.820000
002033.SZ,20050225,20041231,82376381.690000,-35437581.510000,100463867.630000
002033.SZ,20041015,20040930,19106951.330000,-10395402.860000,120941139.760000
002033.SZ,20040805,20040630,25584706.050000,-22964242.860000,-32648514.880000
002033.SZ,20050415,20040331,5664679.640000,-25920942.000000,-23019842.200000
002033.SZ,20040805,20031231,25566418.480000,-9666845.680000,13917090.730000
