fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002173.SZ,20151031,20140930,-2857546.920000,-3663863.430000,-3023982.550000
002173.SZ,20150815,20140630,-5016484.820000,-2438968.360000,9977181.040000
002173.SZ,20150425,20140331,-10409947.680000,-28029202.730000,31820091.280000
002173.SZ,20150418,20131231,4268716.120000,-1046035.670000,-31437728.230000
002173.SZ,20141029,20130930,-2208632.120000,-3470855.110000,-3729864.720000
002173.SZ,20140816,20130630,-5609860.870000,-10398407.560000,-19524417.950000
002173.SZ,20140426,20130331,-25553148.850000,-4800181.470000,-17662308.740000
002173.SZ,20140328,20121231,29157794.160000,-27489832.480000,19832206.080000
002173.SZ,20131026,20120930,8128990.400000,-20511086.280000,1310886.840000
002173.SZ,20130824,20120630,8316481.940000,-5733154.460000,5387636.460000
002173.SZ,20130424,20120331,-4457651.170000,-1432813.880000,6152761.660000
002173.SZ,20130413,20111231,-9529896.910000,-8718924.150000,15502521.200000
002173.SZ,20121026,20110930,29281953.210000,-4220014.170000,-29489157.060000
002173.SZ,20120825,20110630,2562313.490000,-2534049.710000,27603895.190000
002173.SZ,20120426,20110331,3502337.760000,-769068.500000,40785252.180000
002173.SZ,20120407,20101231,9492425.750000,-49049679.550000,11251501.970000
002173.SZ,20111027,20100930,10292219.490000,-38111903.470000,6216521.460000
002173.SZ,20110812,20100630,16621016.220000,-36859263.470000,23972186.490000
002173.SZ,20110422,20100331,-21335764.760000,-17354384.000000,26877818.350000
002173.SZ,20110330,20091231,-39154998.320000,-12376962.550000,75934891.650000
002173.SZ,20101012,20090930,-41657882.960000,-6982631.000000,67449960.920000
002173.SZ,20100807,20090630,-30477336.160000,-3663722.040000,34165096.200000
002173.SZ,20100423,20090331,-19383457.810000,-1132331.000000,19579693.780000
002173.SZ,20100402,20081231,-59673140.170000,-12718668.490000,9946406.370000
002173.SZ,20091020,20080930,-68583639.230000,-11102424.100000,19494979.550000
002173.SZ,20090808,20080630,-87020800.310000,-6566434.500000,33513633.940000
002173.SZ,20090425,20080331,-107167482.580000,-73594.400000,72834334.550000
002173.SZ,20090425,20071231,-97725114.660000,-8757738.530000,158223875.680000
002173.SZ,20081030,20070930,2340087.950000,2469337.130000,131499717.890000
002173.SZ,20080730,20070630,31956305.440000,2623189.210000,-52950464.520000
002173.SZ,20080424,20070331,-37904867.590000,-261839.740000,12292562.170000
002173.SZ,20080418,20061231,3504944.960000,-4142038.210000,45742698.060000
002173.SZ,20071030,20060930,-32734132.310000,-3287506.190000,59598569.850000
002173.SZ,20070907,20051231,-73503719.310000,-24310981.240000,89626380.840000
002173.SZ,20070907,20041231,-5194366.130000,-6826253.850000,23788984.590000
