fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002570.SZ,20180426,20161231,6006553870.990000,3099676981.030000,0,3238200459.330000,2289463644.110000
002570.SZ,20161029,20160930,5664080958.410000,2465381712.490000,0,3188405326.010000,2173129483.730000
002570.SZ,20160831,20160630,5321952106.470000,1908160506.420000,0,2870359021.870000,1865722075.610000
002570.SZ,20160430,20160331,5450539477.510000,1727893653.790000,0,3081588535.430000,1682535924.480000
002570.SZ,20170428,20151231,5323500322.160000,1656795323.570000,0,3114511145.040000,1611148358.150000
002570.SZ,20151031,20150930,4640984629.710000,1309810582.490000,0,2409285983.950000,1259551382.720000
002570.SZ,20150825,20150630,4671020585.650000,1222275948.710000,0,2472478230.160000,1197952645.630000
002570.SZ,20150428,20150331,4753254536.240000,1145743961.910000,0,2680769916.790000,1129362961.910000
002570.SZ,20160318,20141231,4725867749.820000,1155582737.510000,0,2714911765.920000,1141476814.430000
002570.SZ,20141028,20140930,4846957923.930000,1199804780.060000,0,2927095046.890000,1186703764.160000
002570.SZ,20140823,20140630,4681288114.280000,1064452278.210000,0,2857112946.380000,1051351262.310000
002570.SZ,20140429,20140331,4990211197.900000,1008596573.780000,0,3226857376.260000,1004400465.060000
002570.SZ,20150418,20131231,5092089015.310000,1179049539.030000,0,3323935181.700000,1174853430.310000
002570.SZ,20131026,20130930,4893333771.420000,1199997704.280000,0,3298037529.290000,1184706502.740000
002570.SZ,20130815,20130630,4997921547.910000,1419424664.480000,0,3491184614.710000,1404133462.940000
002570.SZ,20130426,20130331,4969496973.920000,1423579388.700000,0,3512748797.920000,1408193094.340000
002570.SZ,20140409,20121231,4570464421.330000,1172636855.220000,0,3085193217.070000,1157250560.860000
002570.SZ,20121027,20120930,4239902482.270000,1047915516.950000,0,2890581170.040000,1032434129.770000
002570.SZ,20120810,20120630,4591927227.130000,1207851809.850000,0,3269582087.420000,1085318662.670000
002570.SZ,20120425,20120331,4363225055.790000,1101210121.440000,0,3093684478.470000,958776405.700000
002570.SZ,20130416,20111231,4289322048.380000,1104146692.090000,0,3020319445.860000,941862136.350000
002570.SZ,20111027,20110930,4181559000.070000,1162666460.550000,0,2943455459.990000,877340820.550000
002570.SZ,20110817,20110630,4204893732.080000,1202009837.570000,0,2949813502.180000,916684197.570000
002570.SZ,20110428,20110331,3053257344.520000,1883352004.880000,0,1798434382.100000,1517036364.880000
002570.SZ,20120425,20101231,2660269143.670000,1614826454.060000,0,1393262720.450000,1248510814.060000
002570.SZ,20101202,20100630,2443166494.350000,1568992242.230000,0,1260651429.290000,1289100022.230000
002570.SZ,20111027,20091231,2026596147.410000,1248826648.170000,0,944551305.860000,1063721848.170000
002570.SZ,20111027,20081231,1396531498.850000,1082961115.650000,0,783201518.640000,1060904898.290000
002570.SZ,20101202,20071231,1244630069.270000,969981746.610000,0,718723065.390000,969274534.550000
