fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000401.SZ,20070814,20060630,188153994.780000,-121660842.720000,45508088.140000
000401.SZ,20070428,20060331,33868416.690000,-38097893.710000,-23324418.710000
000401.SZ,20060411,20051231,508669957.260000,-559659579.670000,78664921.410000
000401.SZ,20051020,20050930,298640685.590000,-386336213.680000,34335811.810000
000401.SZ,20050816,20050630,154136183.180000,-249815303.380000,36103160.400000
000401.SZ,20050419,20050331,-45417098.900000,-139171534.210000,109940332.260000
000401.SZ,20050315,20041231,394139669.270000,-425794309.630000,94382374.970000
000401.SZ,20041019,20040930,244057535.010000,-363766128.010000,188197653.340000
000401.SZ,20040803,20040630,160156128.440000,-295050744.330000,204142314.620000
000401.SZ,20040421,20040331,48115689.040000,-127510712.300000,191091283.890000
000401.SZ,20040302,20031231,279807024.980000,-846946702.240000,511343014.770000
000401.SZ,20031028,20030930,126139182.630000,-485394586.470000,438785454.960000
000401.SZ,20030812,20030630,34312555.860000,-366004108.550000,335279049.420000
000401.SZ,20030418,20030331,-4418996.250000,-133805897.350000,132058591.170000
000401.SZ,20030128,20021231,176173688.880000,-696486973.050000,335798102.650000
000401.SZ,20020813,20020630,105602624.360000,-377225292.830000,67354955.090000
000401.SZ,20020302,20011231,424747700.210000,-221776844.270000,239719552.370000
000401.SZ,20010802,20010630,195140398.470000,-51960938.030000,17985380.980000
000401.SZ,20010321,20001231,88476300.200000,-118408418.920000,40143521.050000
000401.SZ,20000816,20000630,133062660.500000,-16370139.480000,-32244922.100000
000401.SZ,20000215,19991231,182568543.480000,-40888130.180000,-138118446.860000
000401.SZ,19990409,19981231,326650645.790000,-36224844.740000,-393528141.530000
