fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000004.SZ,20031027,20030930,-12251428.350000,42621971.510000,-37390987.160000
000004.SZ,20030820,20030630,-17764248.290000,43359265.690000,-35520189.550000
000004.SZ,20030426,20030331,-14161348.860000,,
000004.SZ,20030416,20021231,-42801041.350000,-12296071.580000,32060997.130000
000004.SZ,20020820,20020630,-35174912.680000,-6859446.870000,24521232.270000
000004.SZ,20020327,20011231,5223972.320000,-47223836.330000,44116555.440000
000004.SZ,20010809,20010630,-4950601.820000,1144345.100000,39500000.000000
000004.SZ,20010302,20001231,44007718.950000,-175772800.300000,155034257.830000
000004.SZ,20000810,20000630,31307805.430000,-1626617.320000,-41732114.870000
000004.SZ,20000406,19991231,52990539.290000,-1162635.130000,-60147415.910000
000004.SZ,19990827,19990630,14748978.070000,-10623108.690000,-18390369.130000
000004.SZ,19990424,19981231,9286150.970000,7080751.620000,-27009256.430000
