fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002212.SZ,20100827,20090630,-14961037.330000,-70827553.560000,-98031857.390000
002212.SZ,20100427,20090331,27785460.590000,-19486761.790000,-12643369.000000
002212.SZ,20100318,20081231,106446140.720000,-104895308.520000,420658287.660000
002212.SZ,20091027,20080930,-65311752.980000,-75213350.700000,463509154.870000
002212.SZ,20090825,20080630,-58488094.900000,-31223137.620000,462014930.920000
002212.SZ,20090427,20080331,-73800645.900000,-1365768.790000,553078038.170000
002212.SZ,20090423,20071231,47321638.490000,-24944800.930000,-4234527.210000
002212.SZ,20081028,20070930,28365835.530000,-14158890.450000,-15089199.510000
002212.SZ,20080820,20070630,-22283342.830000,-8736371.710000,-9558214.650000
002212.SZ,20080425,20070331,28984514.170000,-2890220.600000,-16125080.030000
002212.SZ,20080423,20061231,57740245.200000,-8957089.150000,-20239204.670000
002212.SZ,20080114,20051231,24301261.340000,-33852352.680000,35350141.560000
002212.SZ,20080114,20041231,-8362298.830000,-27287775.710000,45192281.610000
