fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002475.SZ,20181020,20180930,34742664279.380000,19292608769.660000,0,21977884524.010000,17196159417.350000
002475.SZ,20180824,20180630,28814446114.680000,14008818104.630000,0,17158327232.230000,12047036880.100000
002475.SZ,20180425,20180331,26502301358.660000,12043946265.660000,0,16057533754.370000,10485969337.350000
002475.SZ,20190416,20171231,26885884292.230000,12960986533.540000,0,17371797690.980000,11711645754.950000
002475.SZ,20171021,20170930,24174191811.610000,11197735499.170000,0,15418559293.210000,10597164408.470000
002475.SZ,20170825,20170630,21734174219.420000,8897131178.010000,0,13994265171.690000,8552554639.840000
002475.SZ,20170426,20170331,20332443037.980000,7872677728.360000,0,13428386393.700000,7645103969.430000
002475.SZ,20180420,20161231,20954806393.010000,8824903214.180000,0,14545270694.290000,8607456952.150000
002475.SZ,20161020,20160930,20062037504.230000,8479165982.190000,0,14132882993.390000,8225038678.060000
002475.SZ,20160810,20160630,12693997250.240000,6480339004.270000,0,7587213226.870000,6330964137.050000
002475.SZ,20160429,20160331,11500712894.430000,5401523204.040000,0,6672664875.460000,5200726400.950000
002475.SZ,20170420,20151231,11587051478.540000,5708078385.350000,0,7043236759.480000,5524397175.580000
002475.SZ,20151016,20150930,11123204731.620000,5626989732.860000,0,6752901969.000000,5325805767.490000
002475.SZ,20150815,20150630,10280265284.570000,4990843319.880000,0,6094349761.330000,4685511695.560000
002475.SZ,20150423,20150331,9948878763.460000,4842356954.240000,0,5999712829.050000,4525143437.580000
002475.SZ,20160422,20141231,9691628858.360000,4727372093.240000,0,5971884703.960000,4407270077.300000
002475.SZ,20141021,20140930,9617838886.740000,4099381831.530000,0,6463610908.090000,3743093662.150000
002475.SZ,20140725,20140630,7008019197.200000,3741519441.450000,0,3923826779.250000,3382535013.670000
002475.SZ,20140422,20140331,6285071626.220000,3115186930.970000,0,3505765857.860000,2816324190.940000
002475.SZ,20150415,20131231,6214789202.890000,3077621802.240000,0,3388992983.940000,2773491617.920000
002475.SZ,20131025,20130930,5182486257.720000,2380762944.190000,0,2944146451.420000,2219233299.240000
002475.SZ,20130802,20130630,4600724183.260000,1932736916.200000,0,2518926370.910000,1858535409.170000
002475.SZ,20130422,20130331,4263845912.840000,1658466795.470000,0,2315976560.350000,1642787807.980000
002475.SZ,20140304,20121231,4062603536.150000,1517124751.520000,0,2162301292.540000,1500645324.190000
002475.SZ,20121025,20120930,3824053356.750000,1383234732.300000,0,2114366342.580000,1350970280.930000
002475.SZ,20120808,20120630,3234234666.030000,975620551.020000,0,1959974147.500000,968998727.570000
002475.SZ,20120417,20120331,3166675070.880000,902690236.190000,0,1962863086.900000,896006641.290000
002475.SZ,20130403,20111231,3285118301.710000,1085542185.080000,0,2203276877.020000,1079162870.350000
002475.SZ,20111014,20110930,3103034617.670000,1010395478.570000,0,2089012004.000000,954006094.210000
002475.SZ,20110714,20110630,3566979006.300000,1594257917.760000,0,2634531581.280000,1537730202.140000
002475.SZ,20110418,20110331,2206895681.060000,415181945.640000,0,1844624734.220000,358499154.980000
002475.SZ,20120329,20101231,2045640496.040000,336594476.830000,0,1898460066.970000,336594476.830000
002475.SZ,20101014,20100930,1888433846.670000,228493050.480000,0,1743514577.430000,228493050.480000
002475.SZ,20100824,20100630,615927971.210000,178963627.700000,0,477771776.560000,178963627.700000
002475.SZ,20110318,20091231,542724815.550000,161361854.960000,0,411010347.690000,161361854.960000
002475.SZ,20100824,20081231,400207450.090000,143434586.610000,0,260098942.710000,143434586.610000
002475.SZ,20100824,20071231,348410584.620000,139614625.690000,0,224570911.350000,139614625.690000
