fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002240.SZ,20110822,20100630,-50890848.450000,-49883744.040000,329213904.490000
002240.SZ,20110418,20100331,-30323805.960000,-39375184.040000,28296484.480000
002240.SZ,20110225,20091231,140869627.620000,-442348258.120000,145328100.690000
002240.SZ,20101025,20090930,-48998330.310000,-439338276.780000,135635178.050000
002240.SZ,20100810,20090630,-58413325.750000,-311097243.380000,62023805.600000
002240.SZ,20100419,20090331,-22460034.260000,-129033856.400000,72816938.490000
002240.SZ,20100410,20081231,60326193.630000,-801517140.950000,845624937.630000
002240.SZ,20091024,20080930,2791936.160000,-728674313.790000,818223585.380000
002240.SZ,20090827,20080630,-21819390.010000,-349289121.360000,887248657.730000
002240.SZ,20090425,20080331,13167997.830000,-58837595.760000,-10655987.890000
002240.SZ,20090415,20071231,-77469958.590000,-367383940.170000,513053943.060000
002240.SZ,20081024,20070930,104496622.200000,-145554274.580000,256734911.880000
002240.SZ,20080815,20070630,41778181.200000,-160821727.380000,113608422.480000
002240.SZ,20080522,20070331,10303282.080000,-24477488.240000,56318599.840000
002240.SZ,20080505,20061231,163687300.000000,-222860800.000000,117977600.000000
002240.SZ,20080505,20051231,67780053.370000,-216321791.500000,136561358.440000
