fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000886.SZ,20081028,20070930,49899495.580000,-340181531.130000,11309036.380000
000886.SZ,20080827,20070630,54330609.690000,-274042020.830000,10455332.820000
000886.SZ,20080425,20070331,-1239540.570000,-20628166.510000,2679444.980000
000886.SZ,20080425,20061231,775881684.360000,-42413826.880000,-51106208.000000
000886.SZ,20071029,20060930,745181105.700000,-18586295.190000,-74788779.890000
000886.SZ,20070823,20060630,736881280.270000,1458582.100000,-75650113.370000
000886.SZ,20060425,20060331,22739406.260000,,
000886.SZ,20060425,20051231,85168214.280000,-18860271.760000,-157749545.310000
000886.SZ,20051026,20050930,74232203.900000,-8544047.120000,-156546218.260000
000886.SZ,20050823,20050630,68872992.500000,-4541343.410000,-65369006.470000
000886.SZ,20050429,20050331,39760726.930000,-1595839.420000,-10535040.430000
000886.SZ,20050419,20041231,137647582.010000,2027883.290000,-197096951.470000
000886.SZ,20041026,20040930,92589032.110000,3936125.660000,-107954371.800000
000886.SZ,20040824,20040630,56036553.620000,5740144.080000,-107023558.760000
000886.SZ,20040421,20040331,16761275.880000,15174604.270000,-5842786.860000
000886.SZ,20040421,20031231,1433833.220000,-101700938.160000,282922668.870000
000886.SZ,20031029,20030930,17469354.090000,-130498638.810000,251631457.610000
000886.SZ,20030826,20030630,6801961.010000,-86918544.250000,281743397.120000
000886.SZ,20030430,20030331,-5392605.450000,-65405886.840000,274809302.010000
000886.SZ,20030416,20021231,71927845.120000,-52219464.760000,-157624119.310000
000886.SZ,20020824,20020630,-31124329.090000,-60108980.920000,-127661117.210000
000886.SZ,20020413,20011231,115773993.190000,-539935001.860000,262722754.920000
000886.SZ,20010821,20010630,41644211.520000,-299597590.630000,279581454.860000
000886.SZ,20010413,20001231,104427617.810000,-312921673.020000,73634028.450000
000886.SZ,20000822,20000630,47382045.920000,-194146227.580000,3197962.970000
000886.SZ,20000422,19991231,95119581.460000,-522785237.160000,353238337.570000
000886.SZ,19990424,19981231,167920261.880000,-326211634.350000,376603048.040000
