fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000626.SZ,20110820,20100630,-76681727.290000,62414319.500000,67897397.000000
000626.SZ,20110430,20100331,-95696054.680000,35397130.270000,145242012.810000
000626.SZ,20110423,20091231,-49140398.030000,-20965375.430000,230230017.060000
000626.SZ,20101030,20090930,-217333886.710000,-5976274.330000,522219840.950000
000626.SZ,20100826,20090630,-139007397.900000,-10646270.600000,208334153.260000
000626.SZ,20100428,20090331,138647977.600000,24504874.200000,17115024.090000
000626.SZ,20100422,20081231,571664196.560000,157796354.130000,-531540033.760000
000626.SZ,20091028,20080930,565538257.550000,-28524462.840000,-160877066.070000
000626.SZ,20090821,20080630,414365222.960000,-28473369.110000,-203566631.670000
000626.SZ,20090423,20080331,306809988.080000,48763.910000,-280461288.430000
000626.SZ,20090423,20071231,-178453976.470000,-40675566.790000,276005996.170000
000626.SZ,20081025,20070930,211558161.670000,-92127538.200000,-111074267.360000
000626.SZ,20080820,20070630,177621524.800000,-28822841.610000,-83257445.660000
000626.SZ,20080426,20070331,-238955.540000,-22628447.960000,8751945.960000
000626.SZ,20080426,20061231,-69087763.420000,76174126.110000,39604988.230000
000626.SZ,20071026,20060930,69387976.530000,70903114.310000,-111617988.390000
000626.SZ,20070818,20060630,-3633594.080000,42877921.710000,-62606775.570000
000626.SZ,20070427,20060331,-40425909.380000,69320015.780000,-22037900.120000
000626.SZ,20060412,20051231,42319667.510000,-92829711.010000,-149733704.400000
000626.SZ,20051019,20050930,136074922.440000,-8349424.400000,15247920.320000
000626.SZ,20050823,20050630,-18157500.790000,-6198202.000000,106874178.260000
000626.SZ,20050426,20050331,-47981608.640000,-5342060.160000,-23164966.480000
000626.SZ,20050426,20041231,383329672.060000,-50276008.210000,-220827632.390000
000626.SZ,20041020,20040930,238665686.430000,-31176989.340000,-191223833.130000
000626.SZ,20040824,20040630,259877041.210000,-27173530.600000,-184809070.810000
000626.SZ,20040419,20040331,217197698.430000,-18967325.790000,-180623305.570000
000626.SZ,20040309,20031231,199668634.640000,-35396709.670000,54583738.690000
000626.SZ,20031023,20030930,-11522447.820000,5098238.580000,81792909.380000
000626.SZ,20030801,20030630,-77912456.790000,-20936298.110000,94910339.230000
000626.SZ,20030412,20030331,-62848774.210000,-3444858.940000,68056517.430000
000626.SZ,20030311,20021231,-186537843.160000,-597034.250000,261224271.140000
000626.SZ,20020813,20020630,-109530322.620000,9491626.680000,120907804.750000
000626.SZ,20020402,20011231,-69411394.360000,2733930.490000,75161071.910000
000626.SZ,20010814,20010630,3939745.640000,5087368.190000,14679180.460000
000626.SZ,20010306,20001231,-41397434.020000,-1876442.100000,59416417.360000
000626.SZ,20000725,20000630,-22952485.840000,-609031.800000,14770386.600000
000626.SZ,20000304,19991231,50476346.990000,-42972781.730000,12056289.780000
000626.SZ,19990407,19981231,-11836236.210000,10789549.040000,-4236226.010000
