fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000059.SZ,20050729,20050630,250200286.820000,-328132542.240000,564228957.370000
000059.SZ,20050415,20050331,167572358.840000,-52663563.770000,283286202.290000
000059.SZ,20050223,20041231,502202173.660000,-547951219.490000,48947810.150000
000059.SZ,20041019,20040930,259784457.310000,-146558317.540000,201536135.500000
000059.SZ,20040813,20040630,108029657.930000,-82699751.980000,194879519.390000
000059.SZ,20040427,20040331,121940306.620000,-13508583.010000,-63244668.510000
000059.SZ,20040413,20031231,301850798.750000,-314175365.180000,86612932.540000
000059.SZ,20031023,20030930,182889375.330000,-179888805.220000,197520809.820000
000059.SZ,20030822,20030630,84888024.050000,-110255021.680000,74703432.920000
000059.SZ,20030425,20030331,8598395.840000,-91156230.520000,97379586.230000
000059.SZ,20030414,20021231,448546079.400000,-403168669.190000,-1231716.820000
000059.SZ,20020815,20020630,75529980.210000,-30062562.550000,6718211.930000
000059.SZ,20020427,20011231,188502369.760000,-157470129.870000,-46555399.600000
000059.SZ,20010807,20010630,26197813.830000,-761062.470000,-3964865.200000
000059.SZ,20010407,20001231,203306964.320000,-320210832.850000,-15879701.000000
000059.SZ,20000805,20000630,120459025.530000,-8292728.220000,-222494021.550000
000059.SZ,20000229,19991231,235391665.150000,-34300779.420000,-87688722.050000
000059.SZ,19990421,19981231,-33345145.360000,-43778995.160000,-32276097.650000
