fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002151.SZ,20101027,20090930,38647398.250000,-21390276.870000,-23251406.270000
002151.SZ,20100827,20090630,9981574.680000,-8606013.580000,-9941433.860000
002151.SZ,20100429,20090331,6050258.510000,-4026167.560000,-17000.000000
002151.SZ,20100120,20081231,-7878466.640000,-40051903.440000,11962.090000
002151.SZ,20091013,20080930,-47858208.450000,-30316597.720000,512987.140000
002151.SZ,20090819,20080630,-11494497.440000,-17004889.640000,512985.920000
002151.SZ,20090424,20080331,-36035233.660000,-7897787.460000,14435597.000000
002151.SZ,20090317,20071231,31747300.340000,-11777706.350000,138302780.610000
002151.SZ,20081025,20070930,-7027105.650000,-185675.180000,139831258.610000
002151.SZ,20080819,20070630,8107205.300000,1146570.690000,-485275.000000
002151.SZ,20080424,20070331,-23713448.680000,1728090.290000,-181350.000000
002151.SZ,20080326,20061231,44603076.980000,-17521495.090000,-514329.900000
002151.SZ,20071029,20060930,8390512.260000,-17293455.060000,2618955.000000
002151.SZ,20070810,20060630,2879609.290000,,
002151.SZ,20070720,20051231,13722788.940000,-8101742.000000,3676880.650000
002151.SZ,20070720,20041231,7675432.620000,-4170425.800000,6276627.200000
