fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002110.SZ,20120423,20110331,225600564.410000,-138054567.970000,-366895852.780000
002110.SZ,20120411,20101231,470898392.030000,-375062577.080000,-486872243.590000
002110.SZ,20111028,20100930,641038757.500000,-381806408.580000,-260137907.590000
002110.SZ,20110823,20100630,-94842274.500000,-252558007.160000,-21543187.090000
002110.SZ,20110426,20100331,-138129382.410000,-157462179.950000,132494306.110000
002110.SZ,20110413,20091231,133127341.100000,-838962408.490000,140523226.420000
002110.SZ,20101028,20090930,-346531400.480000,-470621171.210000,206255551.850000
002110.SZ,20100826,20090630,-531447555.210000,-360852279.110000,542483996.860000
002110.SZ,20100428,20090331,-77706342.180000,-158437081.690000,477540847.030000
002110.SZ,20100422,20081231,1027503036.810000,-665792944.550000,281850096.970000
002110.SZ,20091028,20080930,348931130.780000,-387087327.050000,489995371.100000
002110.SZ,20090821,20080630,228424095.470000,-200942958.200000,102555777.500000
002110.SZ,20090424,20080331,276861436.110000,-76897824.810000,233765315.530000
002110.SZ,20090423,20071231,280882310.580000,-861308400.160000,818624374.910000
002110.SZ,20081027,20070930,362687602.630000,-947315524.780000,722341106.630000
002110.SZ,20080822,20070630,19557112.460000,-536189978.800000,773836244.450000
002110.SZ,20080424,20070331,2981209.200000,-354266066.840000,771450521.280000
002110.SZ,20080325,20061231,501255270.350000,-284899244.800000,-8254671.420000
002110.SZ,20071026,20060930,215359547.680000,-117232464.710000,80619874.730000
002110.SZ,20070823,20060630,281623053.560000,-74748965.800000,76802694.900000
002110.SZ,20070425,20060331,-120309584.050000,-21183523.960000,212104574.080000
002110.SZ,20061229,20051231,321143701.670000,-191726110.260000,-132090277.760000
002110.SZ,20061229,20041231,781997273.710000,-827531076.450000,220364098.000000
002110.SZ,20061229,20031231,456167297.830000,-531383995.620000,234234098.470000
