fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002305.SZ,20120328,20101231,3687099201.880000,2203046439.040000,0,3677214059.260000,1163687839.040000
002305.SZ,20101027,20100930,2883108900.330000,1284476309.180000,0,2876312999.230000,947167709.180000
002305.SZ,20100820,20100630,2527025433.920000,929027662.530000,0,2520949316.840000,789633562.530000
002305.SZ,20100426,20100331,2397950518.190000,1054809680.000000,0,2391391832.100000,833330080.000000
002305.SZ,20110322,20091231,2275907474.200000,936238488.410000,0,2269025444.360000,737002488.410000
002305.SZ,20091105,20090930,1721802654.420000,997066990.980000,0,1714993478.950000,783230990.980000
002305.SZ,20091019,20090630,1750951618.150000,1060555831.410000,0,1743950328.270000,758819831.410000
002305.SZ,20100330,20081231,1743699219.620000,1103570236.960000,0,1736665755.370000,941790236.960000
002305.SZ,20091019,20071231,1365911270.720000,864928498.090000,0,1358006062.120000,824881948.080000
002305.SZ,20091019,20061231,1109796915.690000,739959786.020000,0,1101526473.140000,639959786.020000
