fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
601808.SH,20130820,20120630,3429891885.000000,-387816684.000000,-1209373965.000000
601808.SH,20130427,20120331,1954844663.000000,-987354086.000000,-302710889.000000
601808.SH,20130323,20111231,6348837904.000000,-4653953314.000000,-1736604311.000000
601808.SH,20121026,20110930,4385639094.000000,-3261388260.000000,-2178140799.000000
601808.SH,20120822,20110630,2875922968.000000,-2192455938.000000,-2491075962.000000
601808.SH,20120427,20110331,1238793266.000000,-1255378241.000000,-2200555411.000000
601808.SH,20120321,20101231,7855069604.000000,-3574226867.000000,-1577626246.000000
601808.SH,20111029,20100930,5052038591.000000,-2890493856.000000,-1385233431.000000
601808.SH,20110824,20100630,3099335200.000000,-2012989531.000000,-590433018.000000
601808.SH,20110429,20100331,1788091972.000000,-2020011237.000000,423174500.000000
601808.SH,20110323,20091231,5604864896.000000,-7782709589.000000,1136816589.000000
601808.SH,20101028,20090930,2949976924.000000,-5024014209.000000,1013300853.000000
601808.SH,20100827,20090630,2209070814.000000,-3043060129.000000,346331957.000000
601808.SH,20100430,20090331,794163869.000000,-1947811570.000000,653814470.000000
601808.SH,20100331,20081231,4036661870.000000,-20624341854.000000,14239876535.000000
601808.SH,20091029,20080930,1835265497.000000,-18800051774.000000,13918033500.000000
601808.SH,20090829,20080630,1350004705.000000,-3156812876.000000,-1007050508.000000
601808.SH,20090430,20080331,45015209.000000,-145016231.000000,-11382280.000000
601808.SH,20090402,20071231,2964278038.000000,-5344407049.000000,7008112850.000000
601808.SH,20081030,20070930,1461444579.000000,-1964906897.000000,7006960605.000000
601808.SH,20080829,20070630,895866293.000000,-1943129614.000000,382501577.000000
601808.SH,20080430,20070331,-47986118.000000,-672462740.000000,-662533724.000000
601808.SH,20080331,20061231,1822022095.000000,-1877687480.000000,1419377520.000000
601808.SH,20071030,20060930,1013488466.000000,-1871968449.000000,1420440285.000000
601808.SH,20070912,20051231,1261682440.000000,-2010428650.000000,-406103896.000000
601808.SH,20070912,20041231,1503044525.000000,-1533791240.000000,-164940426.000000
601808.SH,20060113,20031231,962287010.000000,-1236559180.000000,-101364692.000000
601808.SH,20060113,20021231,606720255.000000,-543038729.000000,2245112326.000000
