fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000422.SZ,20151027,20140930,2992269207.880000,-2091560044.290000,-1380102502.440000
000422.SZ,20150730,20140630,768248710.830000,-1019072107.990000,342204133.010000
000422.SZ,20150425,20140331,891912740.320000,-352673130.990000,-1024401452.620000
000422.SZ,20150415,20131231,2861735410.190000,-3232719165.630000,1572835073.460000
000422.SZ,20141024,20130930,1768012093.160000,-2541104317.440000,1793227505.770000
000422.SZ,20140813,20130630,744544982.360000,-1799771859.340000,1020167393.190000
000422.SZ,20140430,20130331,323613442.230000,-749921663.010000,445778999.760000
000422.SZ,20140429,20121231,4042846515.590000,-5301622271.970000,-674127514.040000
000422.SZ,20131024,20120930,2375385099.550000,-3687315353.260000,-874478136.170000
000422.SZ,20130821,20120630,1229465669.000000,-1326389827.480000,-1504061342.140000
000422.SZ,20130425,20120331,506450157.040000,-640461295.790000,-1564942684.170000
000422.SZ,20130330,20111231,1976657079.300000,-5524634094.120000,5378013002.740000
000422.SZ,20121030,20110930,502469988.460000,-3672273170.410000,2790033111.620000
000422.SZ,20120824,20110630,421506084.960000,-2329859550.180000,1718426261.190000
000422.SZ,20120424,20110331,255732722.870000,-965132001.620000,155116394.050000
000422.SZ,20120330,20101231,457643200.880000,-3236297546.680000,3163817003.950000
000422.SZ,20111029,20100930,187053360.170000,-2888356038.650000,2509683711.920000
000422.SZ,20110729,20100630,132282137.690000,-2040266754.540000,1625249993.050000
000422.SZ,20110420,20100331,52996233.220000,-747369070.350000,816673970.840000
000422.SZ,20110305,20091231,768176932.970000,-1123188757.330000,1026184282.760000
000422.SZ,20101029,20090930,832969381.220000,-1182559980.930000,839304773.250000
000422.SZ,20100806,20090630,505065290.690000,-263748488.600000,121901319.720000
000422.SZ,20100422,20090331,819056777.390000,-131575764.030000,108595011.930000
000422.SZ,20100325,20081231,630376487.920000,-1978145645.010000,1272027096.890000
000422.SZ,20091024,20080930,844367893.870000,-1693084063.420000,1046095583.850000
000422.SZ,20090805,20080630,864703131.830000,-1382059414.860000,815443673.870000
000422.SZ,20090427,20080331,394920201.180000,-1198757866.540000,1533966537.880000
000422.SZ,20090330,20071231,752803139.560000,-2573067368.130000,1621713720.980000
000422.SZ,20081024,20070930,516908011.880000,-2506864057.380000,1790906710.340000
000422.SZ,20080809,20070630,253230835.850000,-1290645406.510000,1249842453.260000
000422.SZ,20080422,20070331,58406823.260000,-732545513.470000,558781186.480000
000422.SZ,20080308,20061231,653375107.190000,-1306964321.100000,1093277316.430000
000422.SZ,20071019,20060930,206820537.650000,-896835514.640000,1055399180.160000
000422.SZ,20070731,20060630,145448366.600000,-636261823.880000,765031325.490000
000422.SZ,20070417,20060331,137241941.370000,-478044732.630000,521968338.050000
000422.SZ,20060320,20051231,435735949.950000,-894793584.920000,484800462.610000
000422.SZ,20051018,20050930,305168364.250000,-577963103.810000,205019239.310000
000422.SZ,20050802,20050630,141048514.840000,-248032403.040000,94352094.160000
000422.SZ,20050419,20050331,48347840.280000,-98876563.440000,30095508.730000
000422.SZ,20050203,20041231,387002731.910000,-416740823.860000,146261442.770000
000422.SZ,20041014,20040930,132963118.210000,-131261089.230000,-3496276.860000
000422.SZ,20040716,20040630,115162417.600000,-76884088.060000,-39784079.500000
000422.SZ,20040413,20040331,43457787.020000,-18130090.920000,-29508240.650000
000422.SZ,20040212,20031231,122960862.730000,-398402260.330000,235450923.900000
000422.SZ,20031018,20030930,38690381.730000,-276301592.800000,185306682.160000
000422.SZ,20030726,20030630,85719451.240000,-221555733.270000,84310201.980000
000422.SZ,20030419,20030331,-78161754.590000,-33089371.320000,48882304.450000
000422.SZ,20030222,20021231,175756941.380000,-194912842.380000,83288686.670000
000422.SZ,20020810,20020630,66196879.390000,-87598184.970000,82044704.830000
000422.SZ,20020323,20011231,169815728.220000,-417916311.020000,277000344.070000
000422.SZ,20010801,20010630,28631071.420000,-375094.920000,-18350651.060000
000422.SZ,20010222,20001231,94313594.860000,-164185116.340000,99909664.310000
000422.SZ,20000729,20000630,-512418.550000,-90190331.690000,93954483.430000
000422.SZ,20000217,19991231,31207098.190000,-211303290.660000,130573319.290000
000422.SZ,19990122,19981231,157914963.400000,-268078795.760000,125871777.960000
000422.SZ,19980725,19980630,66272736.800000,-151160669.810000,75696124.450000
