fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000546.SZ,20141030,20130930,-14177748.880000,-13649641.120000,-5481999.910000
000546.SZ,20140722,20130630,-16478985.700000,-9745713.160000,-3020950.430000
000546.SZ,20140426,20130331,-25667335.080000,-5402864.230000,-49875.300000
000546.SZ,20140222,20121231,63273001.350000,-29585988.590000,8820036.470000
000546.SZ,20131031,20120930,29688029.840000,-10022221.000000,-31587388.880000
000546.SZ,20130827,20120630,26047603.920000,-5091.000000,-42587388.880000
000546.SZ,20130427,20120331,-7979136.180000,0.000000,-1587666.660000
000546.SZ,20130425,20111231,29169047.000000,-137696.000000,-66214868.040000
000546.SZ,20121031,20110930,33154374.800000,-146529.000000,-44645135.310000
000546.SZ,20120818,20110630,39320447.160000,-52229.000000,-27720649.490000
000546.SZ,20120427,20110331,-6290799.310000,-14330.000000,-25821719.220000
000546.SZ,20120421,20101231,3779232.570000,-830706.000000,20326017.230000
000546.SZ,20111022,20100930,-6042952.980000,-522307.000000,28044405.890000
000546.SZ,20110824,20100630,-7101962.470000,-34478.000000,29759265.890000
000546.SZ,20110427,20100331,-5672440.880000,-29340.000000,-800000.000000
000546.SZ,20110422,20091231,33115777.800000,27348516.300000,-67502674.660000
000546.SZ,20101026,20090930,27524632.900000,22389316.300000,-74677446.810000
000546.SZ,20100825,20090630,21265906.850000,27360465.870000,-74309179.480000
000546.SZ,20100430,20090331,-16257042.240000,5868485.000000,-17246288.170000
000546.SZ,20100430,20081231,-44693866.010000,25639445.430000,-23402604.210000
000546.SZ,20091028,20080930,-70296219.080000,15706969.580000,-20586394.910000
000546.SZ,20090828,20080630,-51647408.530000,15775169.580000,-15696725.900000
000546.SZ,20090427,20080331,-45936860.360000,-31150.000000,-3954365.150000
000546.SZ,20090331,20071231,21070529.070000,-28771757.000000,56585314.570000
000546.SZ,20081023,20070930,-33526747.170000,-8646498.000000,58670953.620000
000546.SZ,20080728,20070630,-37522874.620000,-2570754.200000,17435012.870000
000546.SZ,20080415,20070331,-37961147.380000,-1395355.000000,33896355.140000
000546.SZ,20080220,20061231,-7352191.870000,59851104.670000,-33899311.250000
000546.SZ,20071030,20060930,-71804937.180000,61968422.000000,-2565537.830000
000546.SZ,20070723,20060630,-69208322.690000,61968422.000000,-558651.610000
000546.SZ,20070427,20060331,-65082091.790000,56968422.000000,-558651.610000
000546.SZ,20060406,20051231,-135133372.430000,115637541.090000,-2082801.600000
000546.SZ,20051029,20050930,-138910555.470000,110784275.000000,-1882801.600000
000546.SZ,20050820,20050630,-136747002.370000,111202482.000000,-2180000.000000
000546.SZ,20050423,20050331,-104151953.320000,111274012.000000,
000546.SZ,20050416,20041231,-31215685.550000,55168220.000000,-51952527.700000
000546.SZ,20041022,20040930,-21734027.820000,43501380.000000,-61957271.400000
000546.SZ,20040818,20040630,-13360368.150000,43518800.000000,-52038395.500000
000546.SZ,20040420,20040331,-33770620.780000,-23900.000000,8051963.000000
000546.SZ,20040330,20031231,112975479.770000,-99891223.690000,-27999464.060000
000546.SZ,20031028,20030930,-100944194.260000,178447.110000,36483668.000000
000546.SZ,20031028,20030630,-101394259.570000,-251428.000000,36730394.870000
000546.SZ,20030429,20030331,-74763875.940000,,-1201540.940000
000546.SZ,20030428,20021231,37769541.250000,-47812.000000,18338459.180000
000546.SZ,20020716,20020630,71316102.720000,-5800.000000,7467762.750000
000546.SZ,20020430,20011231,-8423629.550000,30533854.000000,-542050.000000
000546.SZ,20010825,20010630,-3706384.310000,3399852.480000,-222450.000000
000546.SZ,20010428,20001231,1182690.220000,-270689.150000,-2423821.350000
000546.SZ,20000822,20000630,16695959.850000,-602266.330000,-1722380.210000
000546.SZ,20000420,19991231,-761594.060000,607114.030000,-3368671.710000
000546.SZ,19990430,19981231,-10991045.610000,2406112.650000,2877382.380000
