fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000809.SZ,20091029,20080930,7509949.650000,-1322658.000000,-6168341.190000
000809.SZ,20090814,20080630,4140720.360000,-515193.000000,-4933204.190000
000809.SZ,20090420,20080331,-2083580.000000,-361495.000000,-283205.760000
000809.SZ,20090319,20071231,8152690.020000,-24260189.000000,15684026.320000
000809.SZ,20081025,20070930,4536584.860000,-14961799.910000,-1713317.970000
000809.SZ,20080820,20070630,1126033.590000,-10356262.510000,-1122554.080000
000809.SZ,20080419,20070331,-9919521.290000,-268169.000000,
000809.SZ,20080320,20061231,11261299.380000,-32290220.430000,26559935.860000
000809.SZ,20071026,20060930,4780762.950000,-31762709.000000,20945617.500000
000809.SZ,20070817,20060630,1110842.120000,-5366360.470000,28302005.090000
000809.SZ,20070420,20060331,-3645015.420000,-181030.000000,-1099590.370000
000809.SZ,20060316,20051231,13709764.360000,3402818.300000,-16552818.430000
000809.SZ,20051027,20050930,9817175.920000,2914167.300000,-15355097.920000
000809.SZ,20050818,20050630,11027024.030000,-2487097.010000,-4156632.860000
000809.SZ,20050419,20050331,6794332.350000,-288789.200000,-5174136.850000
000809.SZ,20050324,20041231,7087791.470000,-44971898.240000,20388105.200000
000809.SZ,20041019,20040930,3569498.240000,-43555599.000000,20078731.410000
000809.SZ,20040729,20040630,2669687.060000,-34635064.410000,20872533.040000
000809.SZ,20040417,20040331,-2417308.680000,-2300000.000000,22489788.000000
000809.SZ,20040325,20031231,11023298.670000,24193855.910000,-2774910.000000
000809.SZ,20031031,20030930,7077183.230000,-1497129.820000,303122.910000
000809.SZ,20030821,20030630,9101632.050000,38916.730000,857496.160000
000809.SZ,20030421,20030331,7973914.890000,-195606.660000,-3639105.280000
000809.SZ,20030221,20021231,17709697.650000,-6118536.920000,-14308657.070000
000809.SZ,20020821,20020630,14475081.080000,-482873.920000,-12208647.710000
000809.SZ,20020328,20011231,-3820515.620000,-3296323.160000,-22842101.790000
000809.SZ,20010731,20010630,-12121571.010000,-4301966.420000,-5947122.740000
000809.SZ,20010301,20001231,752790.750000,-24296714.800000,8428526.120000
000809.SZ,20000810,20000630,-26570138.390000,1297283.800000,4857441.870000
000809.SZ,20000321,19991231,45544094.520000,9537745.510000,-6312576.290000
000809.SZ,19990419,19981231,20990089.340000,35351.080000,-31144273.780000
