fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000900.SZ,20070428,20060331,140355182.250000,33439296.710000,-26613324.730000
000900.SZ,20060421,20051231,754095118.540000,-554834411.180000,-187658514.930000
000900.SZ,20051019,20050930,557002589.900000,-366538367.540000,-155124855.120000
000900.SZ,20050818,20050630,333991042.370000,-346861625.260000,54881200.120000
000900.SZ,20050420,20050331,146985161.850000,-8139424.400000,-126647150.000000
000900.SZ,20050330,20041231,568782400.490000,-713914456.220000,108074508.470000
000900.SZ,20041021,20040930,410547283.910000,-532951507.850000,46416646.580000
000900.SZ,20040807,20040630,274461309.880000,-464876102.380000,262353184.900000
000900.SZ,20040416,20040331,118783359.210000,-208455950.540000,51482544.500000
000900.SZ,20040325,20031231,359455502.560000,-814036489.140000,450378099.630000
000900.SZ,20031025,20030930,251851843.700000,-729283589.950000,429286702.190000
000900.SZ,20030821,20030630,155110366.210000,-545558617.750000,352431769.750000
000900.SZ,20030422,20030331,108889760.070000,-304568619.850000,161982342.830000
000900.SZ,20030218,20021231,378362918.570000,-1118955393.050000,657075010.090000
000900.SZ,20020814,20020630,175750012.750000,-436519808.700000,386990352.180000
000900.SZ,20020206,20011231,316359105.070000,-636435937.500000,151910625.560000
000900.SZ,20010816,20010630,64026811.220000,31472729.270000,47296402.680000
000900.SZ,20010227,20001231,14318522.540000,-746575992.540000,1085404661.870000
000900.SZ,20000810,20000630,166221312.130000,-248864816.380000,77501939.260000
000900.SZ,20000217,19991231,155392932.480000,-488684602.220000,45662636.060000
000900.SZ,19990406,19981231,80968628.480000,-580842097.030000,820948963.740000
000900.SZ,19990127,19971231,26604209.590000,-1540928.040000,-12447578.710000
