fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
601872.SH,20190411,20171231,3494125109.120000,-1663397790.560000,-465155496.710000
601872.SH,20181030,20170930,2843350252.480000,-478378656.720000,-810120582.580000
601872.SH,20180830,20170630,2128295206.390000,-1703373152.080000,3509330692.420000
601872.SH,20180426,20170331,1197333127.490000,-985827084.860000,35813436.150000
601872.SH,20180328,20161231,3513929770.070000,-7152399104.500000,2656344075.870000
601872.SH,20171027,20160930,3054891226.310000,-4224223687.090000,1638724210.420000
601872.SH,20170830,20160630,2385292478.510000,-2579107241.430000,378866492.730000
601872.SH,20170426,20160331,1157551991.370000,-1360942336.680000,-49018885.000000
601872.SH,20170331,20151231,2292155880.940000,-506484685.150000,-868612721.440000
601872.SH,20161028,20150930,2708855477.690000,-949218253.070000,545665657.440000
601872.SH,20160829,20150630,1105556938.940000,2217891581.410000,610090047.140000
601872.SH,20160422,20150331,454332212.310000,1721017751.080000,-783189596.420000
601872.SH,20160324,20141231,1066406047.950000,-11290878188.030000,10851303170.220000
601872.SH,20151028,20140930,739378010.310000,-1868565770.810000,1682768762.640000
601872.SH,20150815,20140630,644479146.800000,-1440843677.470000,1111150715.850000
601872.SH,20150429,20140331,427504596.330000,-157405380.590000,119511355.480000
601872.SH,20150324,20131231,490881579.530000,-4653370638.130000,-356723494.850000
601872.SH,20141028,20130930,543922859.300000,-4862771738.380000,563381816.350000
601872.SH,20140828,20130630,255658851.270000,-4470061363.500000,376670211.620000
601872.SH,20140410,20130331,-3462068126.600000,-320362132.700000,-85727188.920000
601872.SH,20140325,20121231,682034074.790000,-837516889.080000,3052708152.450000
601872.SH,20131018,20120930,550604825.600000,-372372881.980000,3312774783.200000
601872.SH,20130828,20120630,380881677.840000,-344567348.570000,3427542463.150000
601872.SH,20130423,20120331,114420065.000000,-213751796.000000,3623187948.000000
601872.SH,20130423,20111231,697790226.000000,-1649829780.860000,644193372.000000
601872.SH,20121030,20110930,557449326.230000,-1556396730.850000,811219129.790000
601872.SH,20120816,20110630,376767375.000000,-1273287564.000000,671511822.000000
601872.SH,20120423,20110331,178544071.000000,-893335026.000000,308776540.000000
601872.SH,20120423,20101231,973670500.000000,-2530755695.000000,1412757965.000000
601872.SH,20111025,20100930,741811134.000000,-2210545763.000000,1233627113.000000
601872.SH,20110728,20100630,408789230.000000,-1398581964.000000,1382815842.000000
601872.SH,20110420,20100331,203147003.000000,-835648752.000000,1130228396.000000
601872.SH,20110420,20091231,681233903.000000,-2324578732.000000,-52647567.000000
601872.SH,20101016,20090930,618243922.000000,-1913537455.000000,-353871475.000000
601872.SH,20100820,20090630,397967937.000000,-1367012891.000000,459718558.000000
601872.SH,20100430,20090331,254624213.000000,-591815907.000000,-7919922.000000
601872.SH,20100430,20081231,2053719326.000000,-1682442308.000000,472068182.000000
601872.SH,20091030,20080930,1743238208.000000,-1380300383.000000,577605438.000000
601872.SH,20090819,20080630,1047357534.000000,-976863492.000000,-113735982.000000
601872.SH,20090414,20080331,447756071.000000,-685035632.000000,-77019285.000000
601872.SH,20090414,20071231,1222107059.000000,-3601886125.000000,1763352422.000000
601872.SH,20081028,20070930,969376673.000000,-3177955804.000000,1631711620.000000
601872.SH,20080821,20070630,635043190.000000,-672262796.000000,-586695525.000000
601872.SH,20080428,20070331,167908469.000000,-62174714.000000,-130128279.000000
601872.SH,20080428,20061231,1392348127.000000,-652274131.000000,2954255720.000000
601872.SH,20070829,20060630,863020525.000000,-209694202.000000,-1170386274.000000
601872.SH,20061110,20051231,1973852162.000000,-1528693826.000000,-467086848.000000
