fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000100.SZ,20140425,20130331,919822817.000000,-2704405572.000000,1834592212.000000
000100.SZ,20140225,20121231,3915505542.000000,-6511702071.000000,150504148.000000
000100.SZ,20131025,20120930,1719188601.000000,-4234083847.000000,-1325419168.000000
000100.SZ,20130816,20120630,1502926922.000000,-3938278000.000000,-1308458000.000000
000100.SZ,20130425,20120331,116263020.000000,-2250483236.000000,691523698.000000
000100.SZ,20130227,20111231,1666288199.000000,-16615031000.000000,11352417000.000000
000100.SZ,20121027,20110930,361061565.000000,-12286838174.000000,7904477057.000000
000100.SZ,20120810,20110630,578881428.000000,-9845570418.000000,5129838327.000000
000100.SZ,20120427,20110331,653377146.000000,-4684982121.000000,315211007.000000
000100.SZ,20120228,20101231,795551492.000000,-3871797000.000000,13371127000.000000
000100.SZ,20111027,20100930,-300513086.000000,-1808072591.000000,12245135768.000000
000100.SZ,20110914,20100630,158249800.000000,-851691687.000000,2886635233.000000
000100.SZ,20110430,20100331,-296594161.000000,-411414293.000000,2196827991.000000
000100.SZ,20110226,20091231,737723437.000000,-1568663229.000000,3187807171.000000
000100.SZ,20101030,20090930,482268445.000000,-914105589.000000,1508534853.000000
000100.SZ,20100827,20090630,206058000.000000,-429887000.000000,1323581000.000000
000100.SZ,20100727,20090331,451292037.000000,-195938547.000000,356004862.000000
000100.SZ,20100311,20081231,504320388.000000,-877888504.000000,410934375.000000
000100.SZ,20091029,20080930,476815121.000000,-380016270.000000,266588967.000000
000100.SZ,20090819,20080630,200512000.000000,-288780000.000000,145565000.000000
000100.SZ,20090425,20080331,-59792254.000000,54967972.000000,98391881.000000
000100.SZ,20090326,20071231,-283504000.000000,-247471000.000000,33641000.000000
000100.SZ,20081029,20070930,-873123800.000000,-389936579.000000,555843730.000000
000100.SZ,20080821,20070630,178480000.000000,-195084000.000000,-84506000.000000
000100.SZ,20080430,20070331,87504986.000000,-23022915.000000,-568310650.000000
000100.SZ,20080314,20061231,1130165730.000000,-174951984.000000,-2493140604.000000
000100.SZ,20071030,20060930,-107254896.000000,-93890851.000000,-1663955485.000000
000100.SZ,20070808,20060630,-307711900.000000,-214029199.000000,-1102947309.000000
000100.SZ,20070430,20060331,99540172.000000,-114995732.000000,-1274167182.000000
000100.SZ,20070430,20051231,-2037395000.000000,-342034000.000000,1521632000.000000
000100.SZ,20051029,20050930,-786737913.000000,-1309030527.000000,-50772383.000000
000100.SZ,20050831,20050630,-518597895.000000,-737904263.000000,-176576996.000000
000100.SZ,20050430,20050331,-692799750.000000,,
000100.SZ,20050419,20041231,-1314180481.000000,-315407482.000000,5599630221.000000
000100.SZ,20041029,20040930,-1477747607.000000,-34597593.000000,4928556051.000000
000100.SZ,20040827,20040630,-1340517286.000000,-1890929835.000000,3590010320.000000
000100.SZ,20040429,20040331,-522306538.000000,-1684957507.000000,1681391989.000000
000100.SZ,20040303,20031231,665558632.000000,-640954115.000000,454297419.000000
000100.SZ,20040105,20030630,-524240000.000000,-277000000.000000,652530000.000000
000100.SZ,20040303,20021231,1104885300.000000,-1261004526.000000,309859633.000000
