fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000925.SZ,20181030,20170930,-211712154.120000,-103538974.460000,419296554.480000
000925.SZ,20180821,20170630,-104929268.210000,-96814555.060000,567458911.580000
000925.SZ,20180425,20170331,-132748750.340000,-70324425.460000,43652101.910000
000925.SZ,20180420,20161231,-269883188.060000,-139685782.440000,326329424.740000
000925.SZ,20171027,20160930,-244150946.390000,-124801793.940000,160127305.120000
000925.SZ,20170818,20160630,-348122514.760000,-99684454.780000,139268039.740000
000925.SZ,20170428,20160331,-233283100.570000,-81005252.560000,46734039.030000
000925.SZ,20170427,20151231,-139905437.640000,-92848512.980000,288399066.420000
000925.SZ,20161028,20150930,-457812979.550000,-59066450.840000,273451027.940000
000925.SZ,20160827,20150630,-326025996.830000,-53477220.100000,149479452.330000
000925.SZ,20160423,20150331,-319060743.790000,7491420.810000,96821967.370000
000925.SZ,20160318,20141231,265637611.600000,-117332141.280000,-42548226.110000
000925.SZ,20151027,20140930,83135327.720000,-157069381.630000,25638401.730000
000925.SZ,20150813,20140630,37288124.700000,-90170215.580000,129272171.510000
000925.SZ,20150428,20140331,11247884.460000,-46092881.020000,-6667205.150000
000925.SZ,20150410,20131231,196530486.780000,-92376230.850000,-108703770.560000
000925.SZ,20141030,20130930,18858832.580000,-51804141.740000,-31395758.470000
000925.SZ,20140820,20130630,86340153.530000,-40453252.980000,-92185547.120000
000925.SZ,20140429,20130331,55068455.530000,-70549469.510000,-28313937.820000
000925.SZ,20140423,20121231,79623847.180000,-183578360.940000,168321877.740000
000925.SZ,20131022,20120930,85191004.110000,-88610883.640000,212151745.220000
000925.SZ,20130828,20120630,-51034499.370000,-144095308.060000,279058641.820000
000925.SZ,20130427,20120331,10415254.380000,-25969703.880000,208282728.630000
000925.SZ,20130402,20111231,-111457216.560000,-268573577.230000,405682878.690000
000925.SZ,20121025,20110930,-306408372.490000,-55537641.060000,440313552.880000
000925.SZ,20120822,20110630,-143947018.860000,-49296142.000000,293875142.560000
000925.SZ,20120425,20110331,-16116051.910000,-35641466.850000,363267439.490000
000925.SZ,20120406,20101231,-57116991.600000,-262430303.970000,260837111.710000
000925.SZ,20111025,20100930,-139007736.180000,-137282414.140000,144401488.350000
000925.SZ,20110818,20100630,-91126846.040000,-137177170.370000,128298440.840000
000925.SZ,20110427,20100331,-77636026.590000,-96165162.510000,79798956.090000
000925.SZ,20110427,20091231,-147939541.680000,-394356403.610000,450937499.770000
000925.SZ,20101029,20090930,-347125871.320000,-225720460.320000,387944832.510000
000925.SZ,20100814,20090630,-255156069.670000,-77635192.300000,124038798.440000
000925.SZ,20100426,20090331,-117855840.450000,14889444.710000,62109888.820000
000925.SZ,20100423,20081231,20926739.820000,-70683106.090000,68902145.710000
000925.SZ,20091028,20080930,-123667295.990000,4218845.110000,30960665.710000
000925.SZ,20090815,20080630,-111675037.180000,-85698084.040000,-800400.000000
000925.SZ,20090430,20080331,4102176.870000,-1059706.390000,
000925.SZ,20090430,20071231,36933985.110000,-12851218.090000,-325300.000000
000925.SZ,20081031,20070930,20311165.000000,-586428.070000,-325254.860000
000925.SZ,20080819,20070630,27490468.390000,-4618965.080000,-325254.860000
000925.SZ,20080425,20070331,24154360.310000,-244426.250000,
000925.SZ,20080301,20061231,17135354.600000,-7405241.140000,-4256000.000000
000925.SZ,20071024,20060930,8167179.100000,-4831124.800000,
000925.SZ,20070817,20060630,13086941.270000,-5643743.240000,
000925.SZ,20070430,20060331,3663372.450000,248175.070000,91345.910000
000925.SZ,20060428,20051231,33184058.630000,25673717.290000,-91295575.840000
000925.SZ,20051022,20050930,22933402.040000,4135359.410000,-60082696.700000
000925.SZ,20050820,20050630,8699394.340000,7612378.300000,-45385832.210000
000925.SZ,20050430,20050331,-13109732.130000,15095672.480000,-6653614.060000
000925.SZ,20050429,20041231,-260829435.700000,45449248.170000,-4056430.280000
000925.SZ,20041021,20040930,1422838.230000,-5917329.440000,-9668675.260000
000925.SZ,20040804,20040630,1906318.260000,-9599077.670000,9977148.770000
000925.SZ,20040419,20040331,8813849.730000,-17312514.800000,33388683.980000
000925.SZ,20040329,20031231,26350307.080000,-45952742.630000,97581579.630000
000925.SZ,20031018,20030930,-18669024.790000,-6480854.390000,117855912.370000
000925.SZ,20030821,20030630,-12133765.130000,9130572.200000,-23658947.980000
000925.SZ,20030430,20030331,-37591922.040000,29136369.730000,-37081604.020000
000925.SZ,20030417,20021231,65264416.500000,31283197.380000,-31779357.470000
000925.SZ,20020808,20020630,-14263960.490000,1934473.570000,3296797.450000
000925.SZ,20020410,20011231,23188133.990000,-18419610.600000,-5141987.550000
000925.SZ,20010728,20010630,26065350.860000,-13105635.650000,26491155.650000
000925.SZ,20010329,20001231,-25222074.090000,-95369738.150000,18579360.020000
000925.SZ,20000729,20000630,-9297166.460000,-81182682.790000,-9528549.760000
000925.SZ,20000408,19991231,44648178.780000,-111654803.890000,269357530.600000
