fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000407.SZ,20160426,20141231,58722954.690000,208536801.340000,-158714138.110000
000407.SZ,20151031,20140930,41064318.290000,173417552.620000,-154133055.300000
000407.SZ,20150801,20140630,-100145369.990000,222485067.730000,-62950869.430000
000407.SZ,20150428,20140331,-181892901.570000,159599496.550000,24723072.540000
000407.SZ,20150307,20131231,26807468.290000,-222347266.490000,97826009.830000
000407.SZ,20141030,20130930,-31705742.940000,-185899618.100000,159345356.410000
000407.SZ,20140728,20130630,-126946209.100000,-117188236.310000,99056844.540000
000407.SZ,20140423,20130331,-71917519.680000,-58734818.010000,-34995966.530000
000407.SZ,20140308,20121231,45651179.730000,-87261666.930000,108725494.700000
000407.SZ,20131016,20120930,47152737.930000,-69841927.900000,43857867.430000
000407.SZ,20130816,20120630,64915296.230000,-25895462.110000,87160619.350000
000407.SZ,20130419,20120331,-87716450.750000,-17366891.360000,121220292.300000
000407.SZ,20130412,20111231,120665875.840000,84481357.410000,-65243762.050000
000407.SZ,20121022,20110930,47435365.760000,-41584006.120000,177127380.800000
000407.SZ,20120814,20110630,19906996.260000,-8610524.100000,106582262.660000
000407.SZ,20120421,20110331,32914408.220000,1546078.360000,176523725.890000
000407.SZ,20120421,20101231,2766871.670000,-268923966.590000,119921024.360000
000407.SZ,20111026,20100930,-16597208.210000,-248038313.780000,110039644.640000
000407.SZ,20110820,20100630,-51617952.400000,-211602008.900000,122654731.330000
000407.SZ,20110423,20100331,-35476071.720000,-99882402.880000,125290963.820000
000407.SZ,20110319,20091231,-85189169.650000,258221543.220000,-39560932.620000
000407.SZ,20101026,20090930,-112914432.360000,187091841.180000,38100028.400000
000407.SZ,20100825,20090630,19154661.100000,-16604280.680000,82304120.450000
000407.SZ,20100426,20090331,-28616881.030000,57387619.080000,67553464.450000
000407.SZ,20100326,20081231,59754122.350000,274963779.840000,-267151632.850000
000407.SZ,20091027,20080930,64688615.440000,342158783.630000,-152142306.570000
000407.SZ,20090808,20080630,46900466.600000,13055145.140000,19059495.640000
000407.SZ,20090424,20080331,76001362.910000,-9932650.150000,-91186541.810000
000407.SZ,20090330,20071231,39694900.750000,-26058932.960000,70408007.270000
000407.SZ,20081014,20070930,3221687.310000,-26766319.010000,75889485.400000
000407.SZ,20080725,20070630,-44141013.820000,-18563875.370000,130461197.570000
000407.SZ,20080416,20070331,-67558434.100000,-12997471.820000,160878978.100000
000407.SZ,20080328,20061231,16919837.550000,-138685789.470000,161915294.090000
000407.SZ,20071025,20060930,17719670.340000,-109526472.910000,141991094.020000
000407.SZ,20070803,20060630,16554263.740000,-101466953.850000,117681510.680000
000407.SZ,20070424,20060331,6300153.240000,-28560487.290000,60180529.910000
000407.SZ,20060325,20051231,122546021.920000,-124584688.860000,-16054869.340000
000407.SZ,20051022,20050930,91047585.650000,-129885094.660000,-4316799.200000
000407.SZ,20050802,20050630,7146405.480000,-77091552.480000,21629299.990000
000407.SZ,20050420,20050331,13166735.870000,-47665426.100000,8989054.280000
000407.SZ,20050326,20041231,43388368.500000,-43019073.650000,45978542.380000
000407.SZ,20041020,20040930,-18383096.530000,13345396.930000,51990404.180000
000407.SZ,20040731,20040630,29986037.500000,-2771221.930000,9850205.790000
000407.SZ,20040419,20040331,-9045569.670000,-13401668.380000,4326962.210000
000407.SZ,20040327,20031231,11643217.330000,-41752365.780000,-7922696.540000
000407.SZ,20031029,20030930,9931082.660000,-35892757.110000,-37150344.510000
000407.SZ,20030730,20030630,-3568025.710000,-35541048.960000,-2609678.850000
000407.SZ,20030421,20030331,-11188716.370000,-15801333.750000,450159.170000
000407.SZ,20030325,20021231,82951405.160000,-148362123.170000,26303876.790000
000407.SZ,20020820,20020630,45571920.970000,-82369874.900000,28182234.230000
000407.SZ,20020326,20011231,75677359.910000,-137946102.140000,95434651.220000
000407.SZ,20010814,20010630,-3731232.540000,-93457373.160000,102550302.080000
000407.SZ,20010327,20001231,-15412183.530000,-70066922.360000,113015474.560000
000407.SZ,20000815,20000630,-27483818.060000,-6156538.070000,134539981.310000
000407.SZ,20000224,19991231,-44144457.220000,-71394464.480000,52135684.060000
000407.SZ,19990804,19990630,-50656430.760000,-20104674.840000,56795370.380000
