fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002160.SZ,20101023,20090930,-55875578.600000,-72412049.720000,-92280810.350000
002160.SZ,20100826,20090630,-35690529.460000,-54145297.880000,-83075844.120000
002160.SZ,20100429,20090331,-81971408.620000,-28160033.580000,-98975261.570000
002160.SZ,20100330,20081231,99927988.290000,-197412225.200000,155487211.210000
002160.SZ,20091029,20080930,-26323996.510000,-159942096.070000,2190240.870000
002160.SZ,20090818,20080630,-80691979.610000,-103812190.940000,7280661.940000
002160.SZ,20090427,20080331,-11001241.110000,-78247258.290000,56683537.780000
002160.SZ,20090422,20071231,14824713.000000,-103233240.180000,275082087.170000
002160.SZ,20081024,20070930,1302200.510000,-62733803.830000,268904485.700000
002160.SZ,20080816,20070630,-45233063.770000,-43215255.480000,171394524.380000
002160.SZ,20080423,20070331,-59504371.010000,-17598371.860000,135375912.490000
002160.SZ,20080408,20061231,1224189.210000,-43447216.690000,181376247.530000
002160.SZ,20071016,20060930,25438770.330000,-27053353.460000,59138695.400000
002160.SZ,20070820,20060630,-8431738.000000,,
002160.SZ,20070730,20051231,94316094.900000,-47218396.510000,-66666058.550000
002160.SZ,20070730,20041231,53827471.750000,-78185311.630000,15421728.850000
