fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002003.SZ,20140425,20130331,-31201847.370000,-28475361.840000,-5927700.400000
002003.SZ,20140322,20121231,403749273.290000,-152943404.970000,-171646683.180000
002003.SZ,20131025,20120930,188295925.060000,-124695687.100000,-144961072.900000
002003.SZ,20130810,20120630,80566736.650000,-76508505.320000,-24882157.180000
002003.SZ,20130424,20120331,-46638825.830000,-31156655.560000,-17300238.980000
002003.SZ,20130316,20111231,224658370.290000,-315920078.330000,388654255.670000
002003.SZ,20121027,20110930,63295275.660000,-243637862.370000,360312496.250000
002003.SZ,20120824,20110630,-25346882.240000,-185338982.310000,347075009.670000
002003.SZ,20120425,20110331,-78426806.910000,-93925675.610000,377535105.010000
002003.SZ,20120412,20101231,280105441.300000,-237069675.330000,-15644278.950000
002003.SZ,20111028,20100930,57996908.860000,-82996656.640000,52144289.170000
002003.SZ,20110817,20100630,23536538.400000,8849586.900000,89885789.770000
002003.SZ,20110422,20100331,-21797450.200000,6753509.460000,39972673.330000
002003.SZ,20110420,20091231,321120322.390000,-117677205.900000,-159398735.060000
002003.SZ,20101023,20090930,89301805.760000,-64538438.850000,-72723163.190000
002003.SZ,20100812,20090630,36736960.090000,-55988594.710000,-25577960.900000
002003.SZ,20100429,20090331,-8346220.800000,-22752814.050000,217211170.190000
002003.SZ,20100424,20081231,231878460.520000,-273093132.530000,150050376.690000
002003.SZ,20091027,20080930,18455146.800000,-161806698.300000,276072151.990000
002003.SZ,20090829,20080630,-2015725.390000,-125041216.390000,283014738.530000
002003.SZ,20090430,20080331,-34508064.470000,-54587650.920000,253410164.650000
002003.SZ,20090228,20071231,78960021.190000,-214202005.680000,54207782.700000
002003.SZ,20081025,20070930,-6719911.310000,-139305328.990000,119492685.290000
002003.SZ,20080812,20070630,-25421342.980000,-132966945.920000,78559099.440000
002003.SZ,20080426,20070331,-48466448.800000,-49634456.830000,30559758.040000
002003.SZ,20080329,20061231,157737054.890000,-194384206.080000,119622414.660000
002003.SZ,20071023,20060930,41530734.290000,-80376209.900000,188683122.460000
002003.SZ,20070825,20060630,15052627.400000,-32762943.140000,32960090.280000
002003.SZ,20070427,20060331,-14811289.380000,-16323171.000000,-1520023.490000
002003.SZ,20060414,20051231,71468840.650000,-129818033.490000,49294931.940000
002003.SZ,20051022,20050930,21968595.630000,-100199697.430000,62982499.320000
002003.SZ,20050730,20050630,2278539.690000,-90294413.260000,66577948.800000
002003.SZ,20050426,20050331,-13914496.580000,-42801751.120000,29167929.960000
002003.SZ,20050305,20041231,40991102.410000,-62144168.000000,90002254.950000
002003.SZ,20041023,20040930,7289465.720000,-26343912.460000,94425786.670000
002003.SZ,20040805,20040630,2428195.960000,-18822025.250000,149684821.500000
002003.SZ,20040601,20031231,22225044.580000,-25288046.860000,-3097662.260000
