fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002006.SZ,20181026,20170930,-95841199.310000,26605987.220000,10049152.280000
002006.SZ,20180811,20170630,-9341131.470000,55418902.570000,-15929907.230000
002006.SZ,20180426,20170331,-11380007.200000,52084118.590000,-2074962.790000
002006.SZ,20180420,20161231,185626611.300000,-150736234.830000,-113972990.810000
002006.SZ,20171027,20160930,88874162.310000,-94462917.950000,-100911055.620000
002006.SZ,20170812,20160630,31317568.940000,-25266690.570000,-77648544.450000
002006.SZ,20170426,20160331,-70557729.340000,-25000505.760000,3415876.560000
002006.SZ,20170415,20151231,173204896.150000,-18077713.660000,-148096097.610000
002006.SZ,20161028,20150930,87631673.490000,-28117065.140000,-77025354.220000
002006.SZ,20160813,20150630,2766301.780000,-31845133.780000,-1721626.930000
002006.SZ,20160428,20150331,-78516296.810000,-2175688.890000,21639447.240000
002006.SZ,20160227,20141231,56363688.960000,36289015.510000,-54633043.240000
002006.SZ,20151029,20140930,-22288288.450000,-635497.220000,-52947198.680000
002006.SZ,20150811,20140630,-4984788.560000,-2166144.000000,-30602573.950000
002006.SZ,20150429,20140331,-59780344.280000,-1601295.310000,-18686878.220000
002006.SZ,20150211,20131231,33388210.260000,-8854020.510000,-51436760.620000
002006.SZ,20141030,20130930,-2546905.730000,-22315111.330000,-17787369.410000
002006.SZ,20140809,20130630,9272712.200000,1488030.120000,-56828922.840000
002006.SZ,20140429,20130331,-14844738.990000,-1764181.180000,8005098.570000
002006.SZ,20140426,20121231,-325272077.080000,-18192141.710000,159117013.380000
002006.SZ,20131026,20120930,-291271093.650000,-53735301.100000,132365791.380000
002006.SZ,20130810,20120630,-123474146.870000,-47978176.440000,131227337.230000
002006.SZ,20130424,20120331,-31422779.590000,2885406.850000,47548663.540000
002006.SZ,20130413,20111231,2484620.550000,-128010877.210000,345663795.810000
002006.SZ,20121027,20110930,-32939521.520000,-82970474.260000,381802827.830000
002006.SZ,20120815,20110630,-14530821.350000,-51464783.060000,308254957.440000
002006.SZ,20120426,20110331,130413527.150000,-36159004.240000,-17655927.940000
002006.SZ,20120407,20101231,224111781.370000,-68626550.750000,-173561186.500000
002006.SZ,20111029,20100930,15567907.200000,-52373313.350000,-99116795.390000
002006.SZ,20110812,20100630,12600935.810000,-36523585.030000,-59891924.130000
002006.SZ,20110429,20100331,-28802977.440000,-9261546.200000,-59485050.560000
002006.SZ,20110219,20091231,154852470.430000,-3527015.900000,23356860.950000
002006.SZ,20101029,20090930,3141509.300000,-34042266.130000,16397321.970000
002006.SZ,20100810,20090630,54411901.600000,-26119765.480000,64786562.840000
002006.SZ,20100427,20090331,36104924.360000,-5819017.450000,52813372.200000
002006.SZ,20100403,20081231,50261593.110000,-91778123.500000,-1655414.490000
002006.SZ,20091022,20080930,37028022.390000,-42281674.360000,49204247.410000
002006.SZ,20090811,20080630,52164605.820000,-19095294.700000,-75882067.220000
002006.SZ,20090425,20080331,-2462438.630000,-3101373.740000,19423599.720000
002006.SZ,20090403,20071231,30730213.910000,-89827388.500000,81373472.110000
002006.SZ,20081030,20070930,75178718.590000,-78589782.380000,-8980451.160000
002006.SZ,20080812,20070630,24808614.070000,-62010875.100000,6956449.900000
002006.SZ,20080425,20070331,-23775299.470000,-39137421.400000,33553024.160000
002006.SZ,20080412,20061231,-67516103.520000,-99552321.100000,61755753.230000
002006.SZ,20071027,20060930,23890262.010000,-105877942.720000,-22680217.890000
002006.SZ,20070811,20060630,-20288059.810000,-72701036.670000,-42043627.000000
002006.SZ,20070427,20060331,48413564.950000,-51416517.950000,-3177034.680000
002006.SZ,20060408,20051231,37683791.040000,-144178854.040000,147424123.610000
002006.SZ,20051029,20050930,-402957.910000,-152526137.590000,167549525.070000
002006.SZ,20050816,20050630,-26428382.430000,-116384136.050000,125995175.870000
002006.SZ,20050428,20050331,-44653898.390000,-52126199.650000,80070110.820000
002006.SZ,20050326,20041231,2437530.600000,-34232764.980000,238846043.720000
002006.SZ,20041028,20040930,-22844481.040000,-45494332.360000,208255503.210000
002006.SZ,20040724,20040630,13084516.330000,-3028089.260000,217928955.650000
002006.SZ,20040604,20031231,3138548.570000,-9101270.320000,19458690.620000
002006.SZ,20040604,20021231,15398378.990000,-11287547.340000,12528952.140000
