fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002133.SZ,20190830,20180630,-81658127.980000,140854073.640000,704286953.760000
002133.SZ,20190430,20180331,-156655108.410000,155653260.590000,494858979.110000
002133.SZ,20190424,20171231,504472515.660000,-1366733745.780000,251448631.070000
002133.SZ,20181030,20170930,573176081.070000,-913822772.850000,111317331.880000
002133.SZ,20180830,20170630,589454209.380000,-605267459.780000,-208192242.610000
002133.SZ,20180428,20170331,451301388.570000,-242150152.460000,-214117000.640000
002133.SZ,20180427,20161231,1850635659.970000,-848381844.900000,-751925528.710000
002133.SZ,20171027,20160930,887265695.540000,-299344920.220000,-567944173.170000
002133.SZ,20170824,20160630,634860821.970000,-86339433.740000,-274944334.440000
002133.SZ,20170429,20160331,108442624.570000,-20940865.370000,-351904647.440000
002133.SZ,20170331,20151231,1516960485.590000,151519379.230000,-1792982013.830000
002133.SZ,20161027,20150930,730328728.290000,183959929.180000,-1321894369.380000
002133.SZ,20160730,20150630,560680096.550000,181958394.530000,-566933693.130000
002133.SZ,20160430,20150331,-17799965.680000,-53845124.740000,-210344484.270000
002133.SZ,20160423,20141231,422716742.200000,-132424721.750000,-115633637.890000
002133.SZ,20151030,20140930,52896408.170000,60881819.820000,-441826270.760000
002133.SZ,20150828,20140630,-43709286.750000,10813256.690000,-272686169.980000
002133.SZ,20150428,20140331,-48707105.920000,-2286899.600000,-252538156.420000
002133.SZ,20150428,20131231,-909349897.720000,332827381.090000,507086392.120000
002133.SZ,20141029,20130930,-655085381.640000,260249731.670000,-11092014.930000
002133.SZ,20140826,20130630,-745646554.900000,259543459.240000,129963055.460000
002133.SZ,20140425,20130331,26716919.910000,185126338.960000,250281028.200000
002133.SZ,20140215,20121231,253275544.540000,-227400142.480000,336817557.820000
002133.SZ,20131026,20120930,-8926314.760000,22214174.930000,46127246.760000
002133.SZ,20130816,20120630,-208886487.940000,26256653.120000,124436838.040000
002133.SZ,20130419,20120331,-52972910.630000,24608937.510000,-176507819.010000
002133.SZ,20130419,20111231,-263075950.720000,31390349.240000,-137281693.940000
002133.SZ,20121025,20110930,-357957019.460000,80338545.860000,-203435622.890000
002133.SZ,20120802,20110630,-278467330.740000,66039350.950000,-117079928.420000
002133.SZ,20120425,20110331,-294558858.790000,68528259.950000,-60814129.060000
002133.SZ,20120425,20101231,753252959.330000,-2239599.620000,-385493400.060000
002133.SZ,20111019,20100930,463919852.750000,-2583821.280000,-355456351.420000
002133.SZ,20110719,20100630,443252064.890000,-2021682.940000,-280886736.480000
002133.SZ,20110421,20100331,226479549.710000,-1093348.400000,-161860926.280000
002133.SZ,20110421,20091231,1167995044.120000,-779741.400000,-605621847.270000
002133.SZ,20101020,20090930,1024893884.370000,1658481.750000,-538798009.770000
002133.SZ,20100803,20090630,875577622.550000,-17151955.160000,-408077827.590000
002133.SZ,20100417,20090331,177128420.240000,-7947767.880000,452432301.800000
002133.SZ,20100201,20081231,-2124124333.980000,-89878160.760000,1057929055.220000
002133.SZ,20091022,20080930,-2088836779.350000,-95881808.170000,1018820729.280000
002133.SZ,20090725,20080630,-1310488037.080000,-96017936.820000,292957046.870000
002133.SZ,20090420,20080331,-957803115.450000,-56278805.870000,-6194283.280000
002133.SZ,20090420,20071231,-28097164.680000,-48573791.640000,1179845455.370000
002133.SZ,20081027,20070930,24798788.660000,27942728.860000,1138870440.660000
002133.SZ,20080812,20070630,192533869.720000,18320846.630000,1040117807.680000
002133.SZ,20080419,20070331,25674694.050000,-138924.470000,-49259431.800000
002133.SZ,20080223,20061231,-5548041.970000,-22043292.720000,-231383040.850000
002133.SZ,20071031,20060930,-231585471.230000,10500460.070000,41629547.460000
002133.SZ,20070818,20060630,-265060628.960000,-15504115.930000,124690475.260000
002133.SZ,20070426,20060331,-88929810.450000,,
002133.SZ,20070411,20051231,100412293.400000,-19003585.360000,95789987.970000
002133.SZ,20070411,20041231,82614306.830000,-234873174.080000,32263587.010000
