fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000753.SZ,20090821,20080630,-28803323.140000,59056801.530000,-49293650.810000
000753.SZ,20090430,20080331,-26260252.900000,-5706523.800000,50981233.160000
000753.SZ,20090328,20071231,9677000.700000,8274898.570000,-34843077.070000
000753.SZ,20081030,20070930,20704233.760000,2298713.190000,-17186420.690000
000753.SZ,20080823,20070630,56625962.510000,3180852.480000,-68848874.510000
000753.SZ,20080430,20070331,-17563363.690000,36149379.970000,-33069900.690000
000753.SZ,20080416,20061231,251355385.930000,-120204518.610000,-84278726.000000
000753.SZ,20071027,20060930,38375558.820000,67449096.160000,-5038723.070000
000753.SZ,20070815,20060630,25306943.600000,30933010.840000,-41911611.700000
000753.SZ,20070424,20060331,12083913.050000,18451543.500000,11360820.370000
000753.SZ,20060420,20051231,48460066.430000,-125042326.650000,-65881173.890000
000753.SZ,20051015,20050930,293117760.810000,51962944.140000,-507401155.660000
000753.SZ,20050818,20050630,92290313.120000,-67478707.700000,-11017513.840000
000753.SZ,20050425,20050331,11662135.710000,942580.000000,20844623.850000
000753.SZ,20050416,20041231,70465166.040000,-234580117.500000,195738394.770000
000753.SZ,20041028,20040930,19714960.640000,-110698652.280000,214911515.380000
000753.SZ,20040805,20040630,75742923.010000,-84855485.300000,265852449.830000
000753.SZ,20040417,20040331,43246533.780000,-60652827.410000,70233464.760000
000753.SZ,20040327,20031231,117507000.470000,-277067987.010000,168851414.920000
000753.SZ,20031025,20030930,14306715.780000,-171307415.520000,190299735.030000
000753.SZ,20030726,20030630,86171205.290000,-139566903.440000,-54722275.480000
000753.SZ,20030426,20030331,-1966315.920000,6065658.830000,-41531514.220000
000753.SZ,20030320,20021231,194615360.600000,-280589534.280000,-72323339.440000
000753.SZ,20020816,20020630,16663322.970000,-283263457.610000,423069455.170000
000753.SZ,20020330,20011231,-78635327.970000,-82740173.510000,332931329.570000
000753.SZ,20010815,20010630,9141056.200000,-56631749.770000,267281273.170000
000753.SZ,20010329,20001231,80972260.190000,-4277369.800000,19714412.770000
000753.SZ,20000825,20000630,15340544.810000,-3022031.440000,13173851.080000
000753.SZ,20000127,19991231,-26446860.270000,-13638613.510000,46741053.320000
000753.SZ,19990807,19990630,-9753397.990000,-14207332.850000,19488217.000000
000753.SZ,19990428,19981231,-17930832.220000,14003424.970000,16419720.280000
