fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
601668.SH,20120427,20110331,-12856180000.000000,-9199906000.000000,13676442000.000000
601668.SH,20120420,20101231,-1646229000.000000,-26507215000.000000,30838149000.000000
601668.SH,20111028,20100930,-24720612000.000000,-15925915000.000000,29279082000.000000
601668.SH,20110831,20100630,-28761750000.000000,-9899280000.000000,21714416000.000000
601668.SH,20110429,20100331,-30687353000.000000,-4721054000.000000,20274156000.000000
601668.SH,20110421,20091231,13485992000.000000,-9016182000.000000,40407934000.000000
601668.SH,20101029,20090930,12730253000.000000,-2172567000.000000,40604044000.000000
601668.SH,20100831,20090630,8415099000.000000,-1149208000.000000,-1393460000.000000
601668.SH,20090430,20090331,456324393.730000,-564330359.430000,-572973846.980000
601668.SH,20100420,20081231,2604058000.000000,-8087272000.000000,14169843000.000000
601668.SH,20091028,20080930,12816305000.000000,-2376644000.000000,40508165000.000000
601668.SH,20081211,20080630,-6793680000.000000,-4531356000.000000,8083714000.000000
601668.SH,20090713,20071231,-1094181000.000000,-4282059000.000000,14666894000.000000
601668.SH,20090713,20061231,1734764000.000000,-3614259000.000000,4163911000.000000
601668.SH,20081211,20051231,687839000.000000,-1156524000.000000,3177396000.000000
