fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000600.SZ,20150829,20140630,1863335955.430000,-140245877.200000,-1913964499.870000
000600.SZ,20150430,20140331,710583547.200000,-60841269.240000,-652552588.790000
000600.SZ,20150415,20131231,3514388599.650000,-1450399528.110000,-2254880229.390000
000600.SZ,20141027,20130930,2574890417.330000,-1150682695.870000,-1511468319.230000
000600.SZ,20140827,20130630,1439067973.280000,-822799998.830000,-675862403.630000
000600.SZ,20140428,20130331,726414226.820000,-575418012.810000,-194817346.340000
000600.SZ,20140428,20121231,1507218035.250000,-2023377852.340000,555174105.210000
000600.SZ,20131022,20120930,1099572658.630000,-1272374988.730000,314717446.130000
000600.SZ,20130720,20120630,386227580.360000,-806197511.690000,106913029.490000
000600.SZ,20130423,20120331,5606233.290000,-363774043.860000,84257481.450000
000600.SZ,20130315,20111231,164572413.260000,-2418036990.260000,2687284267.990000
000600.SZ,20121020,20110930,241541836.010000,-1744009596.730000,2465308155.850000
000600.SZ,20120815,20110630,-5150376.680000,-1050113989.010000,1066056866.880000
000600.SZ,20120421,20110331,-333425894.790000,-453112007.620000,685322193.800000
000600.SZ,20120418,20101231,1043014244.070000,-1619587903.290000,1047400719.470000
000600.SZ,20111024,20100930,744050302.690000,-1014799937.630000,392443742.030000
000600.SZ,20110803,20100630,517431038.170000,-589335867.350000,631883907.880000
000600.SZ,20110430,20100331,279196823.110000,-321334798.580000,551278954.350000
000600.SZ,20110409,20091231,855832611.360000,-653587860.550000,-299083634.000000
000600.SZ,20101026,20090930,884401339.560000,-514761141.230000,-262997436.710000
000600.SZ,20100724,20090630,553017305.700000,-261531924.510000,17969881.780000
000600.SZ,20100430,20090331,-50524175.500000,-104682987.090000,178749875.550000
000600.SZ,20100226,20081231,539986685.170000,-478498397.140000,-236872849.360000
000600.SZ,20091023,20080930,277546173.760000,-357314226.190000,-172973237.390000
000600.SZ,20090819,20080630,269273303.470000,-255783272.730000,-193291526.380000
000600.SZ,20090422,20080331,24053098.200000,-133059956.820000,320623164.220000
000600.SZ,20090206,20071231,1305217358.860000,-2931268162.840000,1890151169.190000
000600.SZ,20081022,20070930,1187652004.220000,-2748756636.310000,1625131370.040000
000600.SZ,20080830,20070630,887868303.280000,-2491539327.420000,1605861152.150000
000600.SZ,20080429,20070331,377215520.020000,-2221179262.800000,2032666232.550000
000600.SZ,20080202,20061231,1064576670.560000,-1848671525.720000,710332333.160000
000600.SZ,20071019,20060930,590443958.660000,-1540370133.400000,891557258.680000
000600.SZ,20070829,20060630,347965296.630000,-1032384881.110000,865699437.320000
000600.SZ,20070428,20060331,-3269367.250000,-16900265.460000,31493490.630000
000600.SZ,20060318,20051231,436536933.850000,-119769325.690000,-365018183.910000
000600.SZ,20051029,20050930,307833462.620000,-26155974.330000,-261398305.410000
000600.SZ,20050727,20050630,209066526.850000,-18593910.470000,-211606866.480000
000600.SZ,20050413,20050331,795362.410000,-5406260.440000,-25524123.530000
000600.SZ,20050228,20041231,466524550.670000,-321410554.640000,-124944875.740000
000600.SZ,20041021,20040930,289610629.440000,-35430204.030000,-317283339.630000
000600.SZ,20040811,20040630,106812898.570000,-27627752.120000,-128002834.870000
000600.SZ,20040419,20040331,-2020533.630000,-1764960.840000,-20688752.190000
000600.SZ,20040326,20031231,328667118.820000,-149018054.110000,-50571152.450000
000600.SZ,20031027,20030930,-1216809.210000,24824293.640000,-21792685.900000
000600.SZ,20030813,20030630,-3803936.600000,26134583.060000,-20531114.160000
000600.SZ,20030430,20030331,-7543493.070000,26577423.670000,-15669536.290000
000600.SZ,20030416,20021231,18144652.980000,-6416961.780000,-38389432.370000
000600.SZ,20020815,20020630,-7359850.390000,916759.300000,-11140258.490000
000600.SZ,20020315,20011231,119128065.170000,999970.250000,-92617397.920000
000600.SZ,20010816,20010630,27852665.720000,-3305546.400000,-4626440.230000
000600.SZ,20010430,20001231,-20647308.750000,-16305298.290000,18683285.810000
000600.SZ,20000808,20000630,-12695622.830000,-6155773.080000,1041394.750000
000600.SZ,20000318,19991231,-102100936.290000,68161143.880000,-5890293.560000
000600.SZ,19990318,19981231,42957343.900000,-78267446.110000,53145302.660000
