fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000697.SZ,20160326,20141231,220776149.030000,-809948167.590000,773665664.100000
000697.SZ,20151027,20140930,9511500.760000,-685791527.520000,815068144.710000
000697.SZ,20150815,20140630,-29614650.300000,-659491081.080000,785918144.710000
000697.SZ,20150425,20140331,7720861.730000,-11925330.580000,4528541.660000
000697.SZ,20150418,20131231,181469905.490000,-58623247.410000,28040615.000000
000697.SZ,20141025,20130930,104479659.440000,-53602947.980000,33567990.000000
000697.SZ,20140816,20130630,60909532.910000,-23715152.710000,24221490.000000
000697.SZ,20140425,20130331,-12472907.800000,-19925806.680000,24694990.000000
000697.SZ,20140419,20121231,21764028.800000,-6861890.600000,-2135491.220000
000697.SZ,20131024,20120930,-67012555.140000,96894710.220000,14205905.260000
000697.SZ,20130817,20120630,-23476807.010000,98455579.550000,14458307.900000
000697.SZ,20130427,20120331,-33785254.280000,85931453.310000,14843890.110000
000697.SZ,20130418,20111231,85679130.340000,-89226468.110000,5000000.000000
000697.SZ,20121027,20110930,30265810.040000,-61435275.780000,0.000000
000697.SZ,20120817,20110630,64909235.120000,-47831283.690000,0.000000
000697.SZ,20120427,20110331,321187.640000,-20422364.520000,0.000000
000697.SZ,20120413,20101231,8765031.290000,1817235.290000,39639566.570000
000697.SZ,20111028,20100930,-61049853.540000,-327503.720000,13702735.040000
000697.SZ,20110825,20100630,-17715666.550000,-265296.900000,1836101.950000
000697.SZ,20110429,20100331,-61498606.700000,-93440.000000,13015210.250000
000697.SZ,20110201,20091231,30392995.690000,16258873.510000,73072437.590000
000697.SZ,20101027,20090930,-118708413.470000,256156.480000,78299966.780000
000697.SZ,20100828,20090630,-96025497.460000,340506.480000,65826035.190000
000697.SZ,20100430,20090331,-15729564.180000,389081.480000,10881503.950000
000697.SZ,20100325,20081231,-56210477.770000,-10637656.090000,17295145.530000
000697.SZ,20091027,20080930,-34426644.750000,-2401401.210000,19627846.500000
000697.SZ,20090819,20080630,-93622804.070000,-2103566.960000,-29893.500000
000697.SZ,20090429,20080331,-47663297.670000,-1295366.620000,
000697.SZ,20090409,20071231,-29125527.210000,-17445122.880000,
000697.SZ,20081030,20070930,-85021387.030000,-15913594.510000,126243.190000
000697.SZ,20080828,20070630,-85021387.030000,-15913594.510000,126243.190000
000697.SZ,20080429,20070331,-35995870.870000,-354366.400000,
000697.SZ,20080409,20061231,67585911.250000,-28039307.980000,-15201641.890000
000697.SZ,20071031,20060930,20198000.670000,-29008985.680000,-12070895.120000
000697.SZ,20070825,20060630,32085087.950000,-18223643.750000,-10794829.080000
000697.SZ,20070421,20060331,3578245.070000,-1944766.630000,-11510750.970000
000697.SZ,20060325,20051231,37065653.770000,7975631.720000,-37811062.500000
000697.SZ,20051022,20050930,17034233.340000,11296820.310000,-25966076.260000
000697.SZ,20050820,20050630,14782266.100000,14268397.600000,-27629487.940000
000697.SZ,20050420,20050331,-43932702.420000,-2892748.160000,-36460416.510000
000697.SZ,20050326,20041231,57286334.900000,-20757900.080000,-13751817.390000
000697.SZ,20041025,20040930,36621569.060000,-13668228.170000,-388318.650000
000697.SZ,20040813,20040630,-11629948.760000,-4887487.460000,-11060151.140000
000697.SZ,20040417,20040331,21345264.340000,-11148886.150000,-856181.560000
000697.SZ,20040327,20031231,140066843.790000,-44993007.470000,-57081394.910000
000697.SZ,20031024,20030930,85617658.380000,-46908645.830000,-55134404.830000
000697.SZ,20030816,20030630,32541968.210000,-34174338.680000,-32909761.260000
000697.SZ,20030418,20030331,26469044.110000,-7353783.850000,-24831520.440000
000697.SZ,20030321,20021231,162868844.830000,-35904009.760000,-13357282.730000
000697.SZ,20020816,20020630,56322869.270000,-4179625.300000,3688679.740000
000697.SZ,20020405,20011231,91812962.350000,-200308453.940000,-29329974.220000
000697.SZ,20010726,20010630,185651633.270000,-153821166.060000,152328396.520000
000697.SZ,20010317,20001231,-26911084.730000,-52060089.030000,37453525.120000
000697.SZ,20000803,20000630,14131785.820000,-55899982.030000,-27041299.650000
000697.SZ,20000308,19991231,140613936.170000,-36605862.930000,114196915.990000
000697.SZ,19990817,19990630,197248335.690000,15571531.910000,-58313126.320000
